,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030102,1,7,12,ショウナンマリオ,牡2,52.0,菅原明良,0:1:53.0,,3.1,2.0,456,[東] 加藤士津,ダート,1800,晴,重,2019年10月05日,未勝利,2017102892,01179,2-2-4-4,37.6
201904030102,2,8,13,タガノキングロード,牡2,54.0,横山武史,0:1:53.4,2.1/2,2.9,1.0,464,[西] 五十嵐忠,ダート,1800,晴,重,2019年10月05日,未勝利,2017101715,01170,1-1-1-1,38.6
201904030102,3,8,14,オーシャンアイ,牡2,55.0,津村明秀,0:1:54.0,3.1/2,5.6,3.0,490,[西] 高橋義忠,ダート,1800,晴,重,2019年10月05日,未勝利,2017110098,01092,3-2-3-3,39.0
201904030102,4,4,6,クラウンマハロ,牡2,55.0,柴山雄一,0:1:54.4,2.1/2,14.3,5.0,494,[東] 尾形和幸,ダート,1800,晴,重,2019年10月05日,未勝利,2017100232,05243,10-8-2-2,39.6
201904030102,5,4,5,ヴァリアントジョイ,牡2,52.0,団野大成,0:1:55.1,4,74.4,11.0,456,[東] 畠山吉宏,ダート,1800,晴,重,2019年10月05日,未勝利,2017109024,01180,4-4-6-6,39.2
201904030102,6,2,2,ジーマックス,牡2,55.0,勝浦正樹,0:1:55.6,3,42.8,9.0,530,[東] 中舘英二,ダート,1800,晴,重,2019年10月05日,未勝利,2017100859,01025,10-11-11-11,39.4
201904030102,7,1,1,マイネルシエル,牡2,55.0,川須栄彦,0:1:55.6,ハナ,17.9,6.0,498,[東] 高橋祥泰,ダート,1800,晴,重,2019年10月05日,未勝利,2017101957,01128,7-7-4-4,40.2
201904030102,8,5,7,クロカドッグ,牡2,55.0,長岡禎仁,0:1:55.9,2,19.3,7.0,498,[東] 竹内正洋,ダート,1800,晴,重,2019年10月05日,未勝利,2017100918,01142,4-4-9-9,39.9
201904030102,9,5,8,ザンパータ,牡2,52.0,藤田菜七,0:1:56.0,3/4,14.2,4.0,432,[東] 田中博康,ダート,1800,晴,重,2019年10月05日,未勝利,2017101200,01164,4-4-6-6,40.2
201904030102,10,7,11,クラウンデフィート,牡2,54.0,菊沢一樹,0:1:56.1,1/2,146.7,14.0,482,[東] 武市康男,ダート,1800,晴,重,2019年10月05日,未勝利,2017100244,01161,14-14-14-14,38.7
201904030102,11,6,10,マイネルティプトン,牡2,55.0,丹内祐次,0:1:56.5,2.1/2,79.6,12.0,472,[東] 青木孝文,ダート,1800,晴,重,2019年10月05日,未勝利,2017110106,01091,7-9-9-9,40.5
201904030102,12,3,3,クルワールデジール,牝2,54.0,木幡初也,0:1:56.6,1/2,89.1,13.0,464,[東] 宗像義忠,ダート,1800,晴,重,2019年10月05日,未勝利,2017102558,01153,13-13-13-12,39.9
201904030102,13,6,9,レアード,牡2,55.0,吉田隼人,0:1:57.0,2.1/2,34.5,8.0,498,[東] 久保田貴,ダート,1800,晴,重,2019年10月05日,未勝利,2017106590,01095,10-11-6-8,41.1
201904030102,14,3,4,ワルツフォーデビー,牡2,52.0,斎藤新,0:1:57.9,5,52.1,10.0,438,[西] 森秀行,ダート,1800,晴,重,2019年10月05日,未勝利,2017100622,01178,9-9-12-12,41.5
