,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030510,1,7,8,ピッツィカート,セ6,57.0,西村淳也,0:2:29.0,,3.6,2.0,468,[西] 音無秀孝,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2013105976,01171,5-5-5-5,36.1
201904030510,2,3,3,シュブリーム,牡3,54.0,嘉藤貴行,0:2:29.2,1.1/2,3.5,1.0,458,[東] 大和田成,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2016102550,01051,6-6-8-7,36.1
201904030510,3,8,9,モイ,牝3,52.0,団野大成,0:2:29.4,1.1/4,10.1,6.0,378,[西] 寺島良,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2016103275,01180,9-9-9-7,36.2
201904030510,4,6,6,ツクバソヴァール,牡3,54.0,丹内祐次,0:2:29.4,ハナ,7.0,4.0,468,[東] 杉浦宏昭,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2016104149,01091,1-1-1-1,37.1
201904030510,5,8,10,クルミネイト,牝3,52.0,石川裕紀,0:2:29.5,クビ,7.1,5.0,442,[東] 堀宣行,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2016104460,01150,6-6-5-7,36.5
201904030510,6,2,2,アンドレアス,セ4,57.0,横山武史,0:2:29.6,1/2,55.4,10.0,442,[西] 坂口智康,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2015104558,01170,3-3-2-2,36.9
201904030510,7,5,5,ピエナアラシ,牡5,57.0,秋山真一,0:2:29.7,3/4,17.0,7.0,494,[西] 谷潔,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2014103521,01019,10-10-9-10,36.4
201904030510,8,1,1,コマノジャスパ,牡4,57.0,加藤祥太,0:2:30.1,2.1/2,6.3,3.0,448,[西] 藤沢則雄,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2015103906,01156,6-6-5-6,37.2
201904030510,9,7,7,トーセンヴィガー,牡4,57.0,横山和生,0:2:31.0,5,24.7,9.0,480,[東] 中川公成,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2015104991,01140,3-3-2-2,38.4
201904030510,10,4,4,ギャラントグリフ,セ6,57.0,菅原明良,0:2:31.0,ハナ,24.2,8.0,524,[東] 稲垣幸雄,芝,2400,曇,稍重,2019年10月26日,1勝クラス,2013106463,01179,2-2-2-2,38.4
