,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030108,1,7,10,シーオブザムーン,牝3,50.0,藤田菜七,0:1:58.7,,5.1,2.0,462,[東] 金成貴史,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016104641,01164,10-10,34.7
201904030108,2,2,2,フラッフィーベア,牝3,50.0,菅原明良,0:1:58.9,1.1/4,17.0,8.0,434,[東] 田中清隆,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016106237,01179,4-4,35.6
201904030108,3,5,6,ショウナンバビアナ,牝3,53.0,丸山元気,0:1:59.3,2.1/2,6.0,3.0,476,[東] 上原博之,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016103064,01127,1-1,36.6
201904030108,4,3,3,レディーキティ,牝4,55.0,荻野極,0:1:59.5,1.1/4,28.3,10.0,404,[西] 野中賢二,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2015104245,01160,9-6,35.9
201904030108,5,6,8,クラヴィーア,牝3,53.0,吉田隼人,0:1:59.6,3/4,23.5,9.0,462,[西] 高野友和,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016100611,01095,7-9,35.9
201904030108,6,7,9,ダイアナブライト,牝3,53.0,中谷雄太,0:1:59.8,1,8.1,4.0,440,[西] 石坂正,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016104795,01038,4-4,36.5
201904030108,7,6,7,ゲンティアナ,牝3,50.0,斎藤新,0:1:59.8,アタマ,10.1,6.0,422,[西] 松永幹夫,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016104698,01178,12-12,35.7
201904030108,8,8,11,サツキユニヴァース,牝5,52.0,小林凌大,0:2:00.0,1.1/2,129.6,11.0,460,[東] 蛯名利弘,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2014104653,01177,7-6,36.4
201904030108,9,5,5,ウインメルシー,牝3,52.0,横山武史,0:2:00.1,クビ,13.8,7.0,456,[東] 鈴木伸尋,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2016100232,01170,2-2,37.2
201904030108,10,1,1,アオイプリンセス,牝6,55.0,津村明秀,0:2:00.4,2,2.9,1.0,456,[西] 大久保龍,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2013104960,01092,10-10,36.5
201904030108,11,4,4,シンボリブーケ,牝5,54.0,菊沢一樹,0:2:00.6,1.1/2,265.6,12.0,484,[東] 高橋祥泰,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2014102673,01161,2-2,37.7
201904030108,12,8,12,オルトシア,牝4,52.0,団野大成,0:2:01.5,5,8.9,5.0,440,[西] 笹田和秀,芝,2000,晴,稍重,2019年10月05日,1勝クラス,2015104145,01180,4-6,37.6
