,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020704,1,3,6,マイティウェイ,牡3,56.0,江田照男,0:2:29.4,,35.6,8.0,472,[東] 高木登,芝,2400,晴,良,2019年08月17日,未勝利,2016101490,00689,3-4-6-6,36.0
201904020704,2,2,4,エクリヴァン,牡3,56.0,三浦皇成,0:2:29.4,クビ,6.3,2.0,510,[東] 田村康仁,芝,2400,晴,良,2019年08月17日,未勝利,2016104453,01122,7-7-6-6,36.0
201904020704,3,4,8,フェリスナタール,牡3,56.0,Ｍ．デム,0:2:29.7,1.1/2,1.9,1.0,498,[東] 金成貴史,芝,2400,晴,良,2019年08月17日,未勝利,2016105002,05212,5-4-3-3,36.6
201904020704,4,4,7,ヤギリオーディン,牡3,56.0,戸崎圭太,0:2:29.8,3/4,7.2,3.0,512,[東] 小西一男,芝,2400,晴,良,2019年08月17日,未勝利,2016104040,05386,9-9-9-8,36.1
201904020704,5,3,5,シーザウェイクリア,牡3,56.0,丸山元気,0:2:29.9,1/2,40.6,9.0,546,[東] 武井亮,芝,2400,晴,良,2019年08月17日,未勝利,2016104620,01127,11-11-11-11,36.0
201904020704,6,5,9,トキノユウホウ,牡3,56.0,吉田豊,0:2:30.0,1/2,92.1,15.0,474,[東] 高橋文雅,芝,2400,晴,良,2019年08月17日,未勝利,2016105338,00733,14-14-12-12,36.0
201904020704,7,8,18,ドゥオンフルール,牝3,51.0,山田敬士,0:2:30.1,1/2,66.4,11.0,456,[西] 清水久詞,芝,2400,晴,良,2019年08月17日,未勝利,2016103492,01173,2-2-3-3,37.0
201904020704,8,6,12,シックガニアン,牡3,56.0,柴田大知,0:2:30.3,1.1/4,101.1,16.0,468,[東] 黒岩陽一,芝,2400,晴,良,2019年08月17日,未勝利,2016102687,01009,9-9-8-8,36.8
201904020704,9,6,11,マヤノハルモニア,牝3,52.0,木幡育也,0:2:30.4,1/2,82.5,14.0,434,[東] 尾形和幸,芝,2400,晴,良,2019年08月17日,未勝利,2016102773,01167,1-1-2-2,37.6
201904020704,10,7,15,コルク,牡3,55.0,菊沢一樹,0:2:30.4,ハナ,211.4,17.0,496,[東] 伊藤圭三,芝,2400,晴,良,2019年08月17日,未勝利,2016103190,01161,5-4-3-3,37.3
201904020704,11,2,3,キービジュアル,牡3,55.0,武藤雅,0:2:30.4,アタマ,67.3,12.0,522,[西] 庄野靖志,芝,2400,晴,良,2019年08月17日,未勝利,2016104461,01169,11-11-15-15,36.1
201904020704,12,1,1,ディーププリモ,牡3,56.0,田辺裕信,0:2:30.5,1/2,24.3,7.0,464,[東] 伊藤大士,芝,2400,晴,良,2019年08月17日,未勝利,2016104166,01075,7-7-9-8,36.8
201904020704,13,7,13,サンルイス,牡3,56.0,石橋脩,0:2:30.6,1/2,21.5,6.0,532,[東] 上原博之,芝,2400,晴,良,2019年08月17日,未勝利,2016104756,01077,15-15-12-13,36.6
201904020704,14,1,2,ブラザーサン,牡3,56.0,伴啓太,0:2:30.6,クビ,230.5,18.0,396,[東] 高橋義博,芝,2400,晴,良,2019年08月17日,未勝利,2016105467,01149,16-16-16-15,36.2
201904020704,15,5,10,ジェラーニオ,牡3,55.0,川又賢治,0:2:30.9,1.3/4,50.8,10.0,474,[東] 大竹正博,芝,2400,晴,良,2019年08月17日,未勝利,2016104409,01166,16-16-16-15,36.4
201904020704,16,7,14,オウケンインザサン,牡3,56.0,北村宏司,0:2:31.2,1.3/4,81.6,13.0,456,[東] 国枝栄,芝,2400,晴,良,2019年08月17日,未勝利,2016101987,01043,3-2-1-1,38.5
201904020704,17,8,17,ファインアレス,牡3,56.0,大野拓弥,0:2:31.7,3,7.7,4.0,480,[東] 奥村武,芝,2400,晴,良,2019年08月17日,未勝利,2016106402,01096,11-11-12-13,37.7
201904020704,中,8,16,ヴァイスカイザー,牡3,56.0,内田博幸,,,12.8,5.0,476,[東] 木村哲也,芝,2400,晴,良,2019年08月17日,未勝利,2016104812,00422,18-18-18-18,
