,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030612,1,6,10,ラスティユース,牡4,54.0,田中勝春,0:1:52.7,,19.1,7.0,496,[東] 松永康利,ダート,1800,曇,重,2019年10月27日,2勝クラス,2015100098,00684,3-3-2-2,37.7
201904030612,2,8,14,ドゥラリュール,セ6,55.0,丹内祐次,0:1:52.9,1.1/4,4.2,2.0,470,[東] 藤原辰雄,ダート,1800,曇,重,2019年10月27日,2勝クラス,2013104128,01091,6-6-3-4,37.7
201904030612,3,3,4,ベバスカーン,牡6,54.0,勝浦正樹,0:1:52.9,ハナ,24.4,9.0,548,[東] 勢司和浩,ダート,1800,曇,重,2019年10月27日,2勝クラス,2013103514,01025,8-6-7-4,37.5
201904030612,4,5,9,レンジストライク,牡4,54.0,横山武史,0:1:53.0,1/2,11.5,5.0,524,[東] 武井亮,ダート,1800,曇,重,2019年10月27日,2勝クラス,2015104129,01170,9-9-10-11,37.4
201904030612,5,4,7,ダイシンインディー,牡3,54.0,吉田豊,0:1:53.1,1/2,5.5,3.0,532,[東] 戸田博文,ダート,1800,曇,重,2019年10月27日,2勝クラス,2016100285,00733,1-1-1-1,38.3
201904030612,6,2,3,キクノフェリックス,牡5,55.0,藤田菜七,0:1:53.2,3/4,2.9,1.0,476,[西] 吉田直弘,ダート,1800,曇,重,2019年10月27日,2勝クラス,2014103501,01164,5-3-7-7,37.7
201904030612,7,2,2,マイネルボルソー,牡8,53.0,柴田大知,0:1:53.3,1/2,169.0,12.0,482,[東] 中野栄治,ダート,1800,曇,重,2019年10月27日,2勝クラス,2011106393,01009,10-10-11-10,37.6
201904030612,8,8,15,ナムラキヌ,牝4,53.0,石川裕紀,0:1:53.3,クビ,16.2,6.0,464,[西] 高橋義忠,ダート,1800,曇,重,2019年10月27日,2勝クラス,2015101074,01150,10-10-7-7,37.8
201904030612,9,3,5,オールウェイズゼア,牡5,53.0,木幡育也,0:1:53.6,1.3/4,83.8,11.0,478,[東] 高市圭二,ダート,1800,曇,重,2019年10月27日,2勝クラス,2014104192,01167,14-14-14-13,37.3
201904030612,10,1,1,サトノファイター,牡3,54.0,鮫島克駿,0:1:53.7,1/2,6.9,4.0,472,[西] 高橋亮,ダート,1800,曇,重,2019年10月27日,2勝クラス,2016104257,01157,3-3-3-2,38.6
201904030612,11,6,11,エブリバディ,牡4,53.0,菅原明良,0:1:53.9,1.1/2,255.7,14.0,470,[東] 尾形和幸,ダート,1800,曇,重,2019年10月27日,2勝クラス,2015106065,01179,12-12-14-13,37.6
201904030612,12,7,12,インペリオアスール,セ5,54.0,西村淳也,0:1:54.1,3/4,26.4,10.0,490,[西] 渡辺薫彦,ダート,1800,曇,重,2019年10月27日,2勝クラス,2014103733,01171,6-6-3-4,38.9
201904030612,13,4,6,トレジャートローヴ,牡6,55.0,柴山雄一,0:1:54.7,3.1/2,22.9,8.0,450,[西] 高柳大輔,ダート,1800,曇,重,2019年10月27日,2勝クラス,2013106188,05243,14-14-11-11,38.9
201904030612,14,7,13,オワゾードール,牡4,53.0,西田雄一,0:1:55.0,1.3/4,200.3,13.0,474,[東] 久保田貴,ダート,1800,曇,重,2019年10月27日,2勝クラス,2015104474,01004,12-12-13-13,38.9
201904030612,15,5,8,スリーパスポート,牡6,52.0,三津谷隼,0:1:55.8,5,297.0,15.0,498,[西] 南井克巳,ダート,1800,曇,重,2019年10月27日,2勝クラス,2013105015,01159,2-2-3-7,40.6
