,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010511,1,3,4,マイネルツァイト,牡5,54.0,丹内祐次,0:1:53.5,,10.7,5.0,500,[東] 大和田成,ダート,1800,晴,良,2019年05月11日,,2014104991,01091,3-3-3-3,36.7
201904010511,2,7,12,クイックファイア,牡4,55.0,中井裕二,0:1:53.7,1.1/4,3.1,1.0,470,[西] 中内田充,ダート,1800,晴,良,2019年05月11日,,2015101394,01141,5-5-3-5,36.9
201904010511,3,4,6,マーガレットスカイ,牝4,51.0,横山武史,0:1:53.8,1/2,16.6,8.0,500,[東] 黒岩陽一,ダート,1800,晴,良,2019年05月11日,,2015101164,01170,2-2-2-1,37.2
201904010511,4,2,3,メイショウササユリ,牝5,52.0,菱田裕二,0:1:54.1,1.3/4,15.0,7.0,498,[西] 松永幹夫,ダート,1800,晴,良,2019年05月11日,,2014103584,01144,7-7-8-7,36.9
201904010511,5,1,1,スペリオルシチー,牡5,56.0,吉田隼人,0:1:54.1,クビ,7.1,3.0,472,[東] 相沢郁,ダート,1800,晴,良,2019年05月11日,,2014101854,01095,12-13-6-7,37.1
201904010511,6,6,10,シュプリームゾーン,牡5,55.0,勝浦正樹,0:1:54.1,クビ,8.0,4.0,518,[西] 高柳大輔,ダート,1800,晴,良,2019年05月11日,,2014104353,01025,10-10-8-7,37.0
201904010511,7,2,2,パレスハングリー,牝5,54.0,柴田善臣,0:1:54.2,クビ,4.7,2.0,480,[東] 大江原哲,ダート,1800,晴,良,2019年05月11日,,2014104374,00641,5-5-6-6,37.3
201904010511,8,3,5,エクスパートラン,牡4,54.0,小崎綾也,0:1:54.4,1.1/4,36.4,11.0,454,[西] 小崎憲,ダート,1800,晴,良,2019年05月11日,,2015105573,01152,14-14-14-14,36.6
201904010511,9,8,14,キョウエイソフィア,牝4,52.0,川又賢治,0:1:54.7,1.3/4,70.4,13.0,456,[東] 萱野浩二,ダート,1800,晴,良,2019年05月11日,,2015106131,01166,1-1-1-2,38.2
201904010511,10,7,13,フクサンローズ,牝5,53.0,丸田恭介,0:1:54.8,1/2,11.4,6.0,458,[東] 小西一男,ダート,1800,晴,良,2019年05月11日,,2014100997,01117,12-12-12-13,37.3
201904010511,11,5,9,クリノヴィクトリア,牝5,51.0,山田敬士,0:1:54.8,ハナ,39.8,12.0,446,[東] 高市圭二,ダート,1800,晴,良,2019年05月11日,,2014109007,01173,10-11-12-10,37.4
201904010511,12,5,8,リュミエールドール,牝5,51.0,柴田大知,0:1:54.9,1/2,34.0,10.0,520,[西] 浜田多実,ダート,1800,晴,良,2019年05月11日,,2014105336,01009,7-7-10-10,37.6
201904010511,13,6,11,コカボムクイーン,牝4,52.0,加藤祥太,0:1:55.2,2,27.6,9.0,470,[西] 庄野靖志,ダート,1800,晴,良,2019年05月11日,,2015101532,01156,3-3-3-3,38.5
201904010511,14,8,15,ケイツーリラ,牝4,51.0,小林凌大,0:1:55.3,3/4,80.4,14.0,446,[東] 鈴木伸尋,ダート,1800,晴,良,2019年05月11日,,2015100130,01177,7-7-10-10,38.0
201904010511,取,4,7,コマビショウ,牡4,57.0,津村明秀,,,---,,計不,[西] 南井克巳,ダート,1800,晴,良,2019年05月11日,,2015106156,01092,,
