,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021202,1,6,10,ロジポルカ,牡3,56.0,内田博幸,0:1:54.3,,10.8,4.0,458,[東] 菊沢隆徳,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016100920,00422,9-7-5-4,37.6
201904021202,2,3,4,モッシュピット,牝3,54.0,戸崎圭太,0:1:54.4,3/4,5.8,3.0,458,[東] 古賀慎明,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016105261,05386,3-3-2-2,37.9
201904021202,3,5,8,ドーバーテソーロ,牡3,56.0,田辺裕信,0:1:54.5,3/4,2.3,1.0,494,[東] 斎藤誠,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016110110,01075,5-5-2-2,38.0
201904021202,4,2,2,ユイノムサシ,牡3,56.0,丸山元気,0:1:54.9,2.1/2,18.2,7.0,474,[東] 萩原清,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016101498,01127,2-2-1-1,38.5
201904021202,5,3,5,サクラザチェンジ,牡3,56.0,柴田大知,0:1:55.2,1.1/2,15.0,6.0,484,[東] 武藤善則,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016106332,01009,7-7-6-5,38.3
201904021202,6,2,3,マジックブルーム,牝3,51.0,藤田菜七,0:1:55.5,2,48.9,12.0,482,[東] 鈴木伸尋,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016100751,01164,3-3-6-7,38.7
201904021202,7,7,12,バンディエラ,牡3,56.0,ルメール,0:1:55.7,1,4.6,2.0,516,[東] 竹内正洋,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016100825,05339,12-13-9-9,38.4
201904021202,8,5,9,ラインジュピター,牡3,53.0,小林凌大,0:1:55.7,クビ,41.2,10.0,448,[東] 武藤善則,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016101842,01177,12-10-9-9,38.3
201904021202,9,7,13,ジュエルインザサン,牝3,54.0,岩田康誠,0:1:55.9,1.1/4,14.5,5.0,452,[東] 和田正一,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016104777,05203,7-7-6-7,39.0
201904021202,10,4,6,レッドアルマーダ,牡3,56.0,杉原誠人,0:1:56.5,3.1/2,31.1,8.0,528,[東] 藤沢和雄,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016102038,01135,11-10-12-12,38.7
201904021202,11,4,7,レッドアデニウム,牝3,53.0,武藤雅,0:1:57.2,4,33.7,9.0,530,[東] 戸田博文,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016104783,01169,9-10-9-11,39.8
201904021202,12,6,11,クリノブラックオー,セ3,54.0,木幡育也,0:1:57.3,3/4,485.4,15.0,468,[東] 伊藤伸一,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016103689,01167,15-15-14-14,38.8
201904021202,13,8,14,レッドパルテール,牝3,53.0,川又賢治,0:1:57.6,1.3/4,107.8,13.0,440,[東] 手塚貴久,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016101919,01166,14-14-12-12,39.8
201904021202,14,1,1,アイヴィーサ,牝3,53.0,菊沢一樹,0:1:59.6,大,223.1,14.0,510,[東] 堀井雅広,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016103023,01161,1-1-2-5,43.1
201904021202,中,8,15,ソーシック,牝3,53.0,野中悠太,,,42.0,11.0,464,[東] 小島茂之,ダート,1800,晴,稍重,2019年09月01日,未勝利,2016110143,01158,5-5,
