,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020706,1,6,12,バカラクイーン,牝3,51.0,藤田菜七,0:0:56.1,,2.7,1.0,470,[東] 武井亮,芝,1000,晴,良,2019年08月17日,未勝利,2016101947,01164,1,33.7
201904020706,2,4,7,タイセイブランシュ,牝3,51.0,小林凌大,0:0:57.0,5,84.7,14.0,472,[東] 新開幸一,芝,1000,晴,良,2019年08月17日,未勝利,2016101383,01177,14,33.5
201904020706,3,8,16,シンボリノワール,牝3,54.0,田中勝春,0:0:57.2,1.1/2,8.8,4.0,456,[東] 菊川正達,芝,1000,晴,良,2019年08月17日,未勝利,2016103192,00684,13,33.8
201904020706,4,7,13,マロンクルール,牝3,53.0,菊沢一樹,0:0:57.3,クビ,56.3,11.0,410,[東] 堀井雅広,芝,1000,晴,良,2019年08月17日,未勝利,2016105494,01161,12,34.0
201904020706,5,2,3,テミス,牝3,53.0,野中悠太,0:0:57.3,アタマ,20.1,6.0,448,[東] 黒岩陽一,芝,1000,晴,良,2019年08月17日,未勝利,2016103716,01158,3,34.7
201904020706,6,8,17,パンドラ,牝3,54.0,西田雄一,0:0:57.3,クビ,10.7,5.0,416,[東] 加藤征弘,芝,1000,晴,良,2019年08月17日,未勝利,2016104719,01004,16,33.7
201904020706,7,3,5,シャウエン,牝3,54.0,杉原誠人,0:0:57.3,ハナ,4.0,2.0,468,[東] 石毛善彦,芝,1000,晴,良,2019年08月17日,未勝利,2016102707,01135,4,34.5
201904020706,8,7,14,シェアザプレジャー,牝3,54.0,木幡巧也,0:0:57.5,3/4,76.3,12.0,394,[東] 岩戸孝樹,芝,1000,晴,良,2019年08月17日,未勝利,2016105517,01162,10,34.3
201904020706,9,4,8,ラブサンキュー,牝3,52.0,木幡育也,0:0:57.5,ハナ,6.3,3.0,464,[東] 星野忍,芝,1000,晴,良,2019年08月17日,未勝利,2016101006,01167,10,34.3
201904020706,10,5,10,チェインドレディー,牝3,54.0,戸崎圭太,0:0:57.5,クビ,20.8,7.0,404,[東] 中野栄治,芝,1000,晴,良,2019年08月17日,未勝利,2016100691,05386,7,34.5
201904020706,11,1,1,アマレーン,牝3,54.0,柴田大知,0:0:57.6,1/2,32.0,9.0,472,[東] 和田正一,芝,1000,晴,良,2019年08月17日,未勝利,2016100687,01009,16,34.0
201904020706,12,1,2,アーバーデイ,牝3,53.0,川又賢治,0:0:57.7,3/4,126.9,16.0,444,[東] 大江原哲,芝,1000,晴,良,2019年08月17日,未勝利,2016100790,01166,2,35.2
201904020706,13,3,6,タナロット,牝3,54.0,三浦皇成,0:0:57.8,1/2,24.9,8.0,468,[東] 加藤和宏,芝,1000,晴,良,2019年08月17日,未勝利,2016105755,01122,7,34.8
201904020706,14,7,15,シャインオンアテナ,牝3,51.0,大塚海渡,0:0:58.0,1.1/4,35.4,10.0,404,[東] 上原博之,芝,1000,晴,良,2019年08月17日,未勝利,2016106224,01175,5,35.1
201904020706,15,8,18,ブレスドレイン,牝3,54.0,井上敏樹,0:0:58.0,クビ,78.1,13.0,504,[東] 石毛善彦,芝,1000,晴,良,2019年08月17日,未勝利,2016103234,01151,18,34.0
201904020706,16,6,11,テンフライト,牝3,54.0,江田照男,0:0:58.2,1.1/4,160.1,17.0,414,[東] 矢野英一,芝,1000,晴,良,2019年08月17日,未勝利,2016105077,00689,7,35.2
201904020706,17,2,4,レコルダーレ,牝3,51.0,山田敬士,0:0:58.3,クビ,95.9,15.0,424,[東] 畠山吉宏,芝,1000,晴,良,2019年08月17日,未勝利,2016105266,01173,5,35.4
201904020706,18,5,9,ヘルメットネエサン,牝3,54.0,武士沢友,0:0:58.4,1/2,312.9,18.0,396,[東] 根本康広,芝,1000,晴,良,2019年08月17日,未勝利,2016101421,01029,14,34.9
