,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010107,1,7,9,ナイトスプライト,牝4,52.0,斎藤新,0:1:10.4,,3.7,1.0,468,[西] 浅見秀一,ダート,1200,小雨,不良,2019年04月27日,,2015104093,01178,7-7,35.6
201904010107,2,8,11,シュピールカルテ,牝5,55.0,丹内祐次,0:1:10.4,クビ,10.7,5.0,468,[東] 加藤士津,ダート,1200,小雨,不良,2019年04月27日,,2014100683,01091,1-1,37.2
201904010107,3,6,7,カシマフウリン,牝4,55.0,西田雄一,0:1:10.5,1/2,34.1,8.0,486,[東] 加藤士津,ダート,1200,小雨,不良,2019年04月27日,,2015102331,01004,4-4,36.2
201904010107,4,2,2,メイショウルクール,牝4,55.0,秋山真一,0:1:10.5,アタマ,11.0,6.0,468,[西] 飯田祐史,ダート,1200,小雨,不良,2019年04月27日,,2015102823,01019,6-6,36.0
201904010107,5,3,3,エナホープ,牝5,55.0,畑端省吾,0:1:10.6,クビ,35.6,9.0,500,[西] 吉田直弘,ダート,1200,小雨,不良,2019年04月27日,,2014101752,01057,7-8,35.8
201904010107,6,1,1,ルーチェソラーレ,牝4,54.0,横山武史,0:1:10.7,1/2,3.7,2.0,480,[東] 小笠倫弘,ダート,1200,小雨,不良,2019年04月27日,,2015105415,01170,4-4,36.5
201904010107,7,4,4,アポロアミ,牝4,52.0,藤田菜七,0:1:10.8,1/2,4.3,3.0,458,[東] 矢野英一,ダート,1200,小雨,不良,2019年04月27日,,2015101491,01164,11-10,35.3
201904010107,8,6,6,レナータ,牝4,55.0,小崎綾也,0:1:10.8,クビ,12.4,7.0,444,[西] 小崎憲,ダート,1200,小雨,不良,2019年04月27日,,2015101178,01152,2-3,37.1
201904010107,9,5,5,ワンダーリアス,牝5,55.0,北村友一,0:1:11.2,2.1/2,45.7,10.0,434,[西] 今野貞一,ダート,1200,小雨,不良,2019年04月27日,,2014103196,01102,7-8,36.4
201904010107,10,8,10,ゴールドタンバリン,牝4,55.0,津村明秀,0:1:11.2,ハナ,7.2,4.0,436,[東] 池上昌和,ダート,1200,小雨,不良,2019年04月27日,,2015104873,01092,2-2,37.5
201904010107,11,7,8,ヨドノローズ,牝6,52.0,服部寿希,0:1:12.0,5,269.9,11.0,464,[東] 高橋義博,ダート,1200,小雨,不良,2019年04月27日,,2013103081,01172,10-10,36.6
