,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010303,1,4,6,ケイツーテソーロ,牡3,55.0,横山武史,0:1:13.1,,9.9,4.0,498,[東] 田中博康,ダート,1200,晴,良,2019年05月04日,未勝利,2016105970,01170,2-2,37.7
201904010303,2,5,8,グラウクス,セ3,53.0,藤田菜七,0:1:13.2,1/2,10.8,6.0,490,[西] 西園正都,ダート,1200,晴,良,2019年05月04日,未勝利,2016105226,01164,4-4,37.5
201904010303,3,4,7,モズクロス,牡3,56.0,中谷雄太,0:1:13.6,2.1/2,74.7,11.0,488,[西] 高橋亮,ダート,1200,晴,良,2019年05月04日,未勝利,2016103711,01038,1-1,38.4
201904010303,4,6,10,アールウォーケン,牡3,56.0,鮫島克駿,0:1:13.7,クビ,4.1,2.0,492,[西] 牧浦充徳,ダート,1200,晴,良,2019年05月04日,未勝利,2016106415,01157,4-4,38.1
201904010303,5,7,12,ジュンユウコー,牝3,51.0,斎藤新,0:1:13.9,1.1/2,34.3,8.0,398,[西] 西村真幸,ダート,1200,晴,良,2019年05月04日,未勝利,2016106611,01178,11-10,37.4
201904010303,6,2,3,スマートマウアー,牡3,56.0,津村明秀,0:1:14.0,1/2,4.6,3.0,504,[西] 大久保龍,ダート,1200,晴,良,2019年05月04日,未勝利,2016105829,01092,8-8,37.7
201904010303,7,8,15,ソルパシオン,牡3,54.0,西村淳也,0:1:14.0,ハナ,3.0,1.0,482,[東] 中舘英二,ダート,1200,晴,良,2019年05月04日,未勝利,2016105510,01171,7-7,37.9
201904010303,8,5,9,サンハンツビル,牝3,54.0,横山和生,0:1:14.3,2,53.6,10.0,454,[東] 加藤和宏,ダート,1200,晴,良,2019年05月04日,未勝利,2016102973,01140,8-8,38.0
201904010303,9,1,1,エイシンオーディン,牡3,53.0,岩田望来,0:1:14.6,2,15.5,7.0,474,[西] 中尾秀正,ダート,1200,晴,良,2019年05月04日,未勝利,2016106492,01174,2-2,39.1
201904010303,10,3,5,カズマッケンリー,牡3,56.0,吉田隼人,0:1:14.7,1/2,203.3,14.0,412,[西] 西浦勝一,ダート,1200,晴,良,2019年05月04日,未勝利,2016102414,01095,13-13,37.0
201904010303,11,3,4,トウケイクレナイ,牝3,54.0,小崎綾也,0:1:15.0,1.1/2,34.3,9.0,470,[西] 飯田祐史,ダート,1200,晴,良,2019年05月04日,未勝利,2016101923,01152,6-6,39.1
201904010303,12,6,11,マリノリヴィエール,牝3,54.0,石川裕紀,0:1:15.5,3,10.1,5.0,458,[東] 水野貴広,ダート,1200,晴,良,2019年05月04日,未勝利,2016102949,01150,8-10,39.2
201904010303,13,8,14,ヒラヒラ,牝3,54.0,勝浦正樹,0:1:16.3,5,146.2,13.0,476,[東] 小野次郎,ダート,1200,晴,良,2019年05月04日,未勝利,2016100884,01025,14-14,37.1
201904010303,14,7,13,ホワイトハッカー,牝3,51.0,木幡育也,0:1:16.6,2,292.1,15.0,404,[東] 南田美知,ダート,1200,晴,良,2019年05月04日,未勝利,2016100950,01167,11-12,40.1
201904010303,15,2,2,ノボガンコ,牝3,54.0,原田和真,0:1:17.9,8,109.9,12.0,470,[東] 天間昭一,ダート,1200,晴,良,2019年05月04日,未勝利,2016103031,01143,15-15,37.9
