,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020211,1,6,11,ライオンボス,牡4,56.0,田辺裕信,0:0:55.1,,1.9,1.0,538,[東] 和田正一,芝,1000,曇,良,2019年07月28日,オープン,2015100416,01075,1,33.0
201904020211,2,2,3,カッパツハッチ,牝4,54.0,丸山元気,0:0:55.2,3/4,10.6,3.0,480,[東] 矢野英一,芝,1000,曇,良,2019年07月28日,オープン,2015103267,01127,1,33.1
201904020211,3,8,16,オールポッシブル,牝5,54.0,津村明秀,0:0:55.3,クビ,26.2,9.0,492,[西] 高橋亮,芝,1000,曇,良,2019年07月28日,オープン,2014105960,01092,4,33.1
201904020211,4,7,13,トウショウピスト,牡7,56.0,大野拓弥,0:0:55.3,クビ,178.0,16.0,482,[東] 土田稔,芝,1000,曇,良,2019年07月28日,オープン,2012103249,01096,15,32.5
201904020211,5,5,10,レジーナフォルテ,牝5,54.0,内田博幸,0:0:55.4,1/2,10.8,4.0,496,[東] 佐藤吉勝,芝,1000,曇,良,2019年07月28日,オープン,2014101520,00422,1,33.3
201904020211,6,1,2,ダイメイプリンセス,牝6,55.0,Ｍ．デム,0:0:55.5,1/2,6.7,2.0,496,[西] 森田直行,芝,1000,曇,良,2019年07月28日,オープン,2013101042,05212,15,32.7
201904020211,7,4,7,カイザーメランジェ,牡4,56.0,江田照男,0:0:55.5,クビ,18.4,7.0,474,[東] 中野栄治,芝,1000,曇,良,2019年07月28日,オープン,2015105850,00689,18,32.6
201904020211,8,8,17,フェルトベルク,牝5,54.0,木幡巧也,0:0:55.5,ハナ,33.4,10.0,448,[西] 荒川義之,芝,1000,曇,良,2019年07月28日,オープン,2014103559,01162,10,32.9
201904020211,9,4,8,レッドラウダ,牡6,56.0,藤田菜七,0:0:55.7,1.1/4,54.4,13.0,516,[西] 音無秀孝,芝,1000,曇,良,2019年07月28日,オープン,2013105631,01164,10,33.1
201904020211,10,6,12,ラインスピリット,牡8,57.0,森一馬,0:0:55.8,クビ,42.7,11.0,440,[西] 松永昌博,芝,1000,曇,良,2019年07月28日,オープン,2011102579,01139,5,33.4
201904020211,11,8,18,アルマエルナト,セ8,56.0,柴田大知,0:0:56.0,1.1/4,20.4,8.0,462,[東] 伊藤大士,芝,1000,曇,良,2019年07月28日,オープン,2011103191,01009,5,33.6
201904020211,12,7,15,シベリアンスパーブ,牡10,56.0,嶋田純次,0:0:56.0,アタマ,213.9,18.0,510,[東] 堀井雅広,芝,1000,曇,良,2019年07月28日,オープン,2009105407,01134,14,33.3
201904020211,13,3,6,ナインテイルズ,牡8,56.0,戸崎圭太,0:0:56.0,クビ,68.8,15.0,482,[西] 長谷川浩,芝,1000,曇,良,2019年07月28日,オープン,2011103412,05386,10,33.4
201904020211,13,5,9,ミキノドラマー,牡6,56.0,西田雄一,0:0:56.0,同着,15.0,5.0,496,[東] 南田美知,芝,1000,曇,良,2019年07月28日,オープン,2013106441,01004,15,33.2
201904020211,15,2,4,ビップライブリー,牡6,56.0,和田竜二,0:0:56.1,クビ,17.3,6.0,468,[西] 清水久詞,芝,1000,曇,良,2019年07月28日,オープン,2013106051,01018,5,33.7
201904020211,16,7,14,ブロワ,牝6,54.0,杉原誠人,0:0:56.2,1/2,208.1,17.0,478,[東] 大江原哲,芝,1000,曇,良,2019年07月28日,オープン,2013103812,01135,5,33.8
201904020211,17,3,5,アンフィトリテ,牝4,54.0,木幡育也,0:0:56.6,2.1/2,55.6,14.0,482,[東] 宗像義忠,芝,1000,曇,良,2019年07月28日,オープン,2015104662,01167,10,34.0
201904020211,18,1,1,ラブカンプー,牝4,55.0,石橋脩,0:0:57.1,3,43.7,12.0,424,[西] 森田直行,芝,1000,曇,良,2019年07月28日,オープン,2015100978,01077,5,34.7
