,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021105,1,5,8,ミッキーメテオ,牡2,54.0,石橋脩,0:1:49.2,,3.1,2.0,478,[西] 中内田充,芝,1800,曇,良,2019年08月31日,新馬,2017105587,01077,2-2,34.5
201904021105,2,7,11,バルバレスコ,牝2,54.0,田辺裕信,0:1:49.4,1.1/4,13.9,4.0,472,[東] 宗像義忠,芝,1800,曇,良,2019年08月31日,新馬,2017105663,01075,2-3,34.5
201904021105,3,4,5,シンドラー,牝2,54.0,Ｍ．デム,0:1:49.6,1.1/4,17.8,5.0,488,[東] 木村哲也,芝,1800,曇,良,2019年08月31日,新馬,2017105302,05212,10-11,34.1
201904021105,4,4,6,チュウワジョーダン,牡2,54.0,吉田隼人,0:1:49.7,1/2,68.6,9.0,436,[東] 林徹,芝,1800,曇,良,2019年08月31日,新馬,2017101057,01095,4-4,34.8
201904021105,5,6,9,キャルブルー,牡2,54.0,戸崎圭太,0:1:49.7,ハナ,40.8,6.0,502,[西] 村山明,芝,1800,曇,良,2019年08月31日,新馬,2017100846,05386,4-4,34.6
201904021105,6,5,7,ペルラネーラ,牝2,54.0,福永祐一,0:1:49.8,1/2,1.7,1.0,452,[東] 国枝栄,芝,1800,曇,良,2019年08月31日,新馬,2017105346,01014,4-4,34.8
201904021105,7,8,14,マイネルミンドール,牡2,54.0,柴田大知,0:1:49.9,3/4,13.7,3.0,436,[東] 相沢郁,芝,1800,曇,良,2019年08月31日,新馬,2017101956,01009,4-4,34.8
201904021105,8,8,13,マイネルシエル,牡2,53.0,野中悠太,0:1:50.0,1/2,116.5,11.0,496,[東] 高橋祥泰,芝,1800,曇,良,2019年08月31日,新馬,2017101957,01158,10-8,34.6
201904021105,9,3,4,アルマイナンナ,牝2,54.0,吉田豊,0:1:50.1,3/4,140.6,13.0,438,[東] 高橋文雅,芝,1800,曇,良,2019年08月31日,新馬,2017102945,00733,12-11,34.6
201904021105,10,1,1,オンリーワンボーイ,牡2,53.0,武藤雅,0:1:50.2,1/2,58.5,8.0,434,[東] 斎藤誠,芝,1800,曇,良,2019年08月31日,新馬,2017102141,01169,8-8,34.8
201904021105,11,7,12,ウインクランベリー,牝2,52.0,木幡育也,0:1:50.4,1.1/4,331.5,14.0,396,[東] 田中剛,芝,1800,曇,良,2019年08月31日,新馬,2017101446,01167,14-14,34.2
201904021105,12,3,3,エウロパ,牝2,54.0,木幡巧也,0:1:50.7,2,111.2,10.0,464,[東] 尾形和幸,芝,1800,曇,良,2019年08月31日,新馬,2017103261,01162,8-8,35.5
201904021105,13,2,2,イオウゼン,牡2,54.0,津村明秀,0:1:50.7,クビ,41.2,7.0,520,[西] 藤岡健一,芝,1800,曇,良,2019年08月31日,新馬,2017104715,01092,1-1,36.1
201904021105,14,6,10,ジャストワン,牡2,51.0,藤田菜七,0:1:50.8,クビ,120.3,12.0,504,[東] 小西一男,芝,1800,曇,良,2019年08月31日,新馬,2017100291,01164,13-13,35.2
