,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010811,1,8,15,ライオンボス,牡4,53.0,鮫島克駿,0:0:53.9,,2.0,1.0,538,[東] 和田正一,芝,1000,晴,良,2019年05月19日,オープン,2015100416,01157,1,32.2
201904010811,2,7,14,カッパツハッチ,牝4,52.0,木幡初也,0:0:54.0,3/4,6.5,3.0,474,[東] 矢野英一,芝,1000,晴,良,2019年05月19日,オープン,2015103267,01153,1,32.3
201904010811,3,7,13,ミキノドラマー,牡6,54.0,西田雄一,0:0:54.2,1.1/2,18.9,6.0,496,[東] 南田美知,芝,1000,晴,良,2019年05月19日,オープン,2013106441,01004,9,31.8
201904010811,4,6,12,アルマエルナト,セ8,54.0,柴田大知,0:0:54.4,1,26.8,8.0,468,[東] 伊藤大士,芝,1000,晴,良,2019年05月19日,オープン,2011103191,01009,9,32.0
201904010811,5,8,16,ゲンキチハヤブサ,セ7,52.0,川又賢治,0:0:54.6,1.1/2,77.7,14.0,478,[西] 川村禎彦,芝,1000,晴,良,2019年05月19日,オープン,2012101282,01166,6,32.4
201904010811,6,5,10,カイザーメランジェ,牡4,55.0,江田照男,0:0:54.7,クビ,9.9,4.0,476,[東] 中野栄治,芝,1000,晴,良,2019年05月19日,オープン,2015105850,00689,3,32.9
201904010811,7,4,7,シベリアンスパーブ,牡10,53.0,嶋田純次,0:0:54.7,クビ,325.8,16.0,508,[東] 堀井雅広,芝,1000,晴,良,2019年05月19日,オープン,2009105407,01134,15,32.0
201904010811,8,6,11,タマモブリリアン,牝6,54.0,菱田裕二,0:0:54.8,クビ,15.5,5.0,488,[西] 南井克巳,芝,1000,晴,良,2019年05月19日,オープン,2013104320,01144,13,32.3
201904010811,9,3,6,レジーナフォルテ,牝5,55.0,内田博幸,0:0:54.8,アタマ,6.3,2.0,500,[東] 佐藤吉勝,芝,1000,晴,良,2019年05月19日,オープン,2014101520,00422,3,33.0
201904010811,10,5,9,レッドラウダ,牡6,55.0,丸田恭介,0:0:54.9,1/2,26.3,7.0,518,[西] 音無秀孝,芝,1000,晴,良,2019年05月19日,オープン,2013105631,01117,8,32.6
201904010811,11,1,1,オールインワン,牡6,54.0,西村淳也,0:0:55.1,1,105.1,15.0,490,[西] 浜田多実,芝,1000,晴,良,2019年05月19日,オープン,2013103443,01171,15,32.4
201904010811,12,4,8,コパノディール,牝6,50.0,木幡育也,0:0:55.1,クビ,28.0,9.0,444,[東] 武藤善則,芝,1000,晴,良,2019年05月19日,オープン,2013105028,01167,9,32.7
201904010811,13,1,2,ドリームドルチェ,牡7,56.0,藤田菜七,0:0:55.3,1,28.6,10.0,516,[東] 根本康広,芝,1000,晴,良,2019年05月19日,オープン,2012101489,01164,13,32.8
201904010811,14,3,5,ブラッククローバー,牡7,55.0,柴山雄一,0:0:55.4,3/4,45.8,12.0,490,[西] 川村禎彦,芝,1000,晴,良,2019年05月19日,オープン,2012100936,05243,6,33.2
201904010811,15,2,4,ラフィングマッチ,牡4,53.0,太宰啓介,0:0:55.6,1.1/2,77.1,13.0,494,[西] 北出成人,芝,1000,晴,良,2019年05月19日,オープン,2015100672,01037,5,33.5
201904010811,16,2,3,フミノムーン,牡7,55.0,国分優作,0:0:55.7,クビ,35.4,11.0,448,[西] 西浦勝一,芝,1000,晴,良,2019年05月19日,オープン,2012105252,01125,9,33.3
