,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010704,1,4,6,マイブルーヘブン,牡5,61.0,難波剛健,0:3:35.1,,4.5,2.0,486,[西] 高橋義忠,障害,3290,晴,良,2019年05月18日,オープン,2014101874,01066,3-3-2-2,13.1
201904010704,2,7,11,マイネルクロップ,牡9,61.0,石神深一,0:3:35.7,3.1/2,27.0,6.0,516,[東] 畠山吉宏,障害,3290,晴,良,2019年05月18日,オープン,2010102637,01059,5-4-4-3,13.1
201904010704,3,8,14,パリカラノテガミ,牡8,60.0,山本康志,0:3:35.7,ハナ,27.4,7.0,458,[東] 清水英克,障害,3290,晴,良,2019年05月18日,オープン,2011101814,01008,6-6-9-8,13.1
201904010704,4,8,13,ハルキストン,牡4,62.0,森一馬,0:3:35.7,ハナ,1.8,1.0,454,[西] 浅見秀一,障害,3290,晴,良,2019年05月18日,オープン,2015103807,01139,2-2-2-3,13.1
201904010704,5,4,5,シーレーン,牡4,59.0,白浜雄造,0:3:36.1,2.1/2,5.7,3.0,468,[西] 大久保龍,障害,3290,晴,良,2019年05月18日,オープン,2015104437,01035,1-1-1-1,13.1
201904010704,6,6,9,サンマルホーム,牡9,60.0,佐久間寛,0:3:36.1,クビ,89.4,13.0,440,[西] 山内研二,障害,3290,晴,良,2019年05月18日,オープン,2010200007,01080,9-7-6-5,13.1
201904010704,7,3,4,シゲルクロカジキ,牡6,61.0,植野貴也,0:3:37.2,7,30.1,8.0,530,[西] 服部利之,障害,3290,晴,良,2019年05月18日,オープン,2013104743,00727,13-13-12-12,13.2
201904010704,8,3,3,トーヨーピース,牡5,61.0,草野太郎,0:3:37.5,2,17.5,5.0,478,[東] 土田稔,障害,3290,晴,良,2019年05月18日,オープン,2014104771,01113,12-11-10-10,13.2
201904010704,9,2,2,セガールフォンテン,牡9,60.0,江田勇亮,0:3:37.6,クビ,68.9,10.0,494,[東] 石毛善彦,障害,3290,晴,良,2019年05月18日,オープン,2010101798,01023,9-10-11-11,13.2
201904010704,10,1,1,コンコード,牡7,62.0,上野翔,0:3:37.9,2,42.1,9.0,536,[東] 武井亮,障害,3290,晴,良,2019年05月18日,オープン,2012105255,01087,7-7-7-8,13.2
201904010704,11,6,10,アドマイヤフォルム,牡6,61.0,北沢伸也,0:3:37.9,アタマ,14.5,4.0,494,[西] 中尾秀正,障害,3290,晴,良,2019年05月18日,オープン,2013105989,00691,7-7-7-7,13.2
201904010704,12,5,8,トーアディラン,セ6,61.0,大江原圭,0:3:38.1,1.1/2,81.6,12.0,482,[東] 藤原辰雄,障害,3290,晴,良,2019年05月18日,オープン,2013105106,01120,4-4-4-5,13.3
201904010704,13,7,12,シンボリダルク,牝6,58.0,小野寺祐,0:3:38.4,1.3/4,153.4,14.0,484,[東] 浅野洋一,障害,3290,晴,良,2019年05月18日,オープン,2013100461,01123,13-14-12-12,13.3
201904010704,14,5,7,キングジョーカ,牡4,59.0,大庭和弥,0:3:39.8,8,80.8,11.0,484,[東] 天間昭一,障害,3290,晴,良,2019年05月18日,オープン,2015101595,01061,9-11-14-14,13.4
