,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010502,1,7,13,リトルウィッチ,牝3,51.0,岩田望来,0:1:12.7,,7.2,4.0,404,[西] 千田輝彦,ダート,1200,晴,良,2019年05月11日,未勝利,2016105527,01174,1-1,37.6
201904010502,2,8,15,サンダーソニア,牝3,51.0,斎藤新,0:1:13.5,5,3.9,1.0,474,[東] 田村康仁,ダート,1200,晴,良,2019年05月11日,未勝利,2016102049,01178,2-2,38.1
201904010502,3,8,14,ナイスプリンセス,牝3,53.0,横山武史,0:1:13.6,クビ,3.9,2.0,452,[東] 石栗龍彦,ダート,1200,晴,良,2019年05月11日,未勝利,2016103140,01170,5-4,37.9
201904010502,4,3,5,アマゾニカ,牝3,54.0,丸山元気,0:1:13.9,2,5.8,3.0,442,[東] 矢野英一,ダート,1200,晴,良,2019年05月11日,未勝利,2016101501,01127,5-5,38.3
201904010502,5,5,8,ジャングルキッド,牝3,54.0,吉田隼人,0:1:14.0,クビ,11.9,7.0,480,[西] 牧浦充徳,ダート,1200,晴,良,2019年05月11日,未勝利,2016103766,01095,2-2,38.6
201904010502,6,2,2,ローブドール,牝3,53.0,森裕太朗,0:1:14.0,クビ,19.8,9.0,424,[東] 和田雄二,ダート,1200,晴,良,2019年05月11日,未勝利,2016100361,01165,7-7,38.2
201904010502,7,6,11,クリノベロニカ,牝3,52.0,西村淳也,0:1:14.6,3.1/2,10.6,5.0,424,[西] 南井克巳,ダート,1200,晴,良,2019年05月11日,未勝利,2016101345,01171,10-9,38.3
201904010502,8,1,1,アカンダナパワー,牝3,54.0,丸田恭介,0:1:14.6,アタマ,11.5,6.0,444,[東] 萱野浩二,ダート,1200,晴,良,2019年05月11日,未勝利,2016105847,01117,13-14,37.7
201904010502,9,4,7,ラブサンキュー,牝3,51.0,山田敬士,0:1:15.2,3.1/2,41.9,10.0,460,[東] 星野忍,ダート,1200,晴,良,2019年05月11日,未勝利,2016101006,01173,10-11,38.8
201904010502,10,3,4,エイシンオルデン,牝3,53.0,川又賢治,0:1:15.3,3/4,16.3,8.0,448,[西] 吉村圭司,ダート,1200,晴,良,2019年05月11日,未勝利,2016101661,01166,2-5,39.8
201904010502,11,4,6,エイシンジョーカー,牝3,54.0,荻野極,0:1:15.7,2.1/2,164.5,13.0,440,[西] 今野貞一,ダート,1200,晴,良,2019年05月11日,未勝利,2016106496,01160,12-12,39.1
201904010502,12,5,9,ヒョットシテ,牝3,54.0,丹内祐次,0:1:16.1,2.1/2,99.2,11.0,442,[東] 加藤和宏,ダート,1200,晴,良,2019年05月11日,未勝利,2016105318,01091,13-12,39.3
201904010502,13,2,3,シャインコメット,牝3,54.0,菅原隆一,0:1:18.0,大,197.8,15.0,436,[東] 小野次郎,ダート,1200,晴,良,2019年05月11日,未勝利,2016102832,01129,9-9,41.9
201904010502,14,7,12,アーバーデイ,牝3,51.0,木幡育也,0:1:18.0,クビ,101.0,12.0,454,[東] 田中剛,ダート,1200,晴,良,2019年05月11日,未勝利,2016100790,01167,7-7,42.2
201904010502,15,6,10,メイショウメイカ,牝3,51.0,服部寿希,0:1:18.1,1/2,188.1,14.0,466,[西] 松永昌博,ダート,1200,晴,良,2019年05月11日,未勝利,2016102112,01172,15-15,39.9
