,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020806,1,5,9,ペコリーノロマーノ,牝2,53.0,武藤雅,0:1:23.2,,1.8,1.0,438,[東] 久保田貴,芝,1400,晴,良,2019年08月18日,新馬,2017105233,01169,2-2,35.0
201904020806,2,5,10,チェーンオブラブ,牝2,53.0,川又賢治,0:1:23.4,1.1/2,17.8,4.0,466,[東] 小笠倫弘,芝,1400,晴,良,2019年08月18日,新馬,2017101823,01166,3-3,35.0
201904020806,3,2,3,アドマイヤアリエル,牝2,54.0,三浦皇成,0:1:23.4,ハナ,4.0,2.0,438,[東] 加藤征弘,芝,1400,晴,良,2019年08月18日,新馬,2017105643,01122,4-4,34.9
201904020806,4,2,4,シャンボールロッソ,牝2,54.0,西田雄一,0:1:24.0,3.1/2,29.4,7.0,432,[東] 武藤善則,芝,1400,晴,良,2019年08月18日,新馬,2017105342,01004,11-13,34.9
201904020806,5,3,5,アチェロイス,牝2,53.0,菊沢一樹,0:1:24.2,1.1/2,19.9,6.0,418,[東] 菊沢隆徳,芝,1400,晴,良,2019年08月18日,新馬,2017100800,01161,4-4,35.7
201904020806,6,1,1,ホウオウエミーズ,牝2,54.0,田辺裕信,0:1:24.3,3/4,11.3,3.0,452,[東] 池上昌和,芝,1400,晴,良,2019年08月18日,新馬,2017104691,01075,7-6,35.5
201904020806,7,8,17,オウケンアマゾネス,牝2,54.0,北村宏司,0:1:24.6,1.1/2,18.2,5.0,424,[東] 和田勇介,芝,1400,晴,良,2019年08月18日,新馬,2017106207,01043,17-18,34.9
201904020806,8,4,7,セイウンヴィーナス,牝2,53.0,野中悠太,0:1:24.6,アタマ,33.8,8.0,442,[東] 本間忍,芝,1400,晴,良,2019年08月18日,新馬,2017105893,01158,9-11,35.7
201904020806,9,1,2,イマージュ,牝2,54.0,木幡初也,0:1:24.6,クビ,263.3,15.0,416,[東] 杉浦宏昭,芝,1400,晴,良,2019年08月18日,新馬,2017104428,01153,1-1,36.4
201904020806,10,7,13,ビックマム,牝2,54.0,酒井学,0:1:24.7,1/2,39.4,9.0,464,[西] 中尾秀正,芝,1400,晴,良,2019年08月18日,新馬,2017102314,01034,6-6,36.0
201904020806,11,4,8,ダイヤモンドリリー,牝2,54.0,杉原誠人,0:1:24.7,ハナ,251.4,14.0,448,[東] 佐藤吉勝,芝,1400,晴,良,2019年08月18日,新馬,2017100973,01135,11-9,35.6
201904020806,12,8,16,メンタピペリタ,牝2,54.0,柴田大知,0:1:25.2,3,144.0,13.0,428,[東] 黒岩陽一,芝,1400,晴,良,2019年08月18日,新馬,2017103647,01009,11-11,36.1
201904020806,13,8,18,ラインキャロット,牝2,54.0,武士沢友,0:1:25.2,クビ,118.2,12.0,436,[東] 水野貴広,芝,1400,晴,良,2019年08月18日,新馬,2017104859,01029,15-15,35.9
201904020806,14,3,6,ネオアンビシャス,牝2,54.0,丸田恭介,0:1:25.3,クビ,97.7,11.0,466,[東] 林徹,芝,1400,晴,良,2019年08月18日,新馬,2017104475,01117,7-6,36.5
201904020806,15,7,14,クロワ,牝2,54.0,岩部純二,0:1:25.3,ハナ,362.9,18.0,400,[東] 萱野浩二,芝,1400,晴,良,2019年08月18日,新馬,2017104421,00726,9-9,36.4
201904020806,16,6,12,フォンテーヌ,牝2,54.0,吉田豊,0:1:25.5,1.1/2,330.3,17.0,502,[東] 古賀史生,芝,1400,晴,良,2019年08月18日,新馬,2017104406,00733,11-13,36.4
201904020806,17,6,11,ラララ,牝2,54.0,木幡巧也,0:1:25.8,1.1/2,88.8,10.0,412,[東] 武市康男,芝,1400,晴,良,2019年08月18日,新馬,2017100835,01162,15-16,36.4
201904020806,18,7,15,ジェイダ,牝2,52.0,木幡育也,0:1:27.1,8,278.3,16.0,402,[東] 佐藤吉勝,芝,1400,晴,良,2019年08月18日,新馬,2017100599,01167,17-17,37.5
