,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010405,1,8,14,ロイヤルヴィザージ,牝3,54.0,横山和生,0:1:22.5,,23.8,8.0,446,[西] 飯田祐史,芝,1400,晴,良,2019年05月05日,未勝利,2016105303,01140,7-7,36.0
201904010405,2,3,5,シャンデフレーズ,牝3,51.0,大塚海渡,0:1:22.5,ハナ,5.7,4.0,420,[東] 中舘英二,芝,1400,晴,良,2019年05月05日,未勝利,2016104831,01175,1-1,36.6
201904010405,3,7,13,ノンストップ,牝3,51.0,菅原明良,0:1:22.8,1.3/4,4.2,2.0,424,[東] 栗田徹,芝,1400,晴,良,2019年05月05日,未勝利,2016103350,01179,2-2,36.7
201904010405,4,8,15,プレシャスメール,牝3,51.0,斎藤新,0:1:22.9,3/4,10.7,5.0,482,[東] 和田勇介,芝,1400,晴,良,2019年05月05日,未勝利,2016105477,01178,4-4,36.6
201904010405,5,7,12,マジックハンター,牡3,56.0,丸山元気,0:1:23.1,1.1/4,4.4,3.0,438,[東] 根本康広,芝,1400,晴,良,2019年05月05日,未勝利,2016105353,01127,4-4,36.8
201904010405,6,6,11,シンボリジョーク,牡3,56.0,宮崎北斗,0:1:23.1,アタマ,19.7,6.0,484,[東] 菊川正達,芝,1400,晴,良,2019年05月05日,未勝利,2016101427,01118,7-7,36.6
201904010405,7,2,3,ファイナライズ,牝3,54.0,中井裕二,0:1:23.1,ハナ,3.9,1.0,464,[西] 中内田充,芝,1400,晴,良,2019年05月05日,未勝利,2016101172,01141,7-7,36.6
201904010405,8,5,9,ナリノヴェール,牝3,53.0,木幡巧也,0:1:23.7,3.1/2,47.5,12.0,446,[東] 上原博之,芝,1400,晴,良,2019年05月05日,未勝利,2016105228,01162,10-10,36.7
201904010405,9,4,6,ビービーアライヴ,牝3,51.0,岩田望来,0:1:24.0,1.3/4,26.0,9.0,444,[東] 高柳瑞樹,芝,1400,晴,良,2019年05月05日,未勝利,2016103970,01174,2-2,37.9
201904010405,10,4,7,クロスビーム,牝3,53.0,加藤祥太,0:1:24.1,1/2,20.2,7.0,442,[西] 上村洋行,芝,1400,晴,良,2019年05月05日,未勝利,2016100788,01156,11-11,36.9
201904010405,11,1,1,カシノアペックス,牡3,56.0,義英真,0:1:24.3,1.1/4,144.8,14.0,484,[西] 谷潔,芝,1400,晴,良,2019年05月05日,未勝利,2016102543,01155,14-13,36.7
201904010405,12,6,10,ミオドルチェ,牝3,53.0,横山武史,0:1:24.4,1/2,44.4,11.0,460,[東] 松山将樹,芝,1400,晴,良,2019年05月05日,未勝利,2016105483,01170,11-13,37.2
201904010405,13,2,2,ホウオウリフレイン,牝3,54.0,柴山雄一,0:1:25.0,3.1/2,43.4,10.0,414,[東] 尾形和幸,芝,1400,晴,良,2019年05月05日,未勝利,2016105481,05243,15-15,37.3
201904010405,14,5,8,フラワーパレス,牝3,51.0,小林凌大,0:1:25.6,3.1/2,184.2,15.0,468,[東] 小西一男,芝,1400,晴,良,2019年05月05日,未勝利,2016105874,01177,11-12,38.4
201904010405,15,3,4,メイショウベリー,牝3,51.0,服部寿希,0:1:26.9,8,97.8,13.0,444,[西] 松永昌博,芝,1400,晴,良,2019年05月05日,未勝利,2016103388,01172,4-4,40.7
