,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020804,1,6,11,アイアンゾーン,牝3,54.0,柴田大知,0:1:12.6,,5.1,3.0,448,[東] 南田美知,ダート,1200,晴,良,2019年08月18日,未勝利,2016101324,01009,2-2,38.0
201904020804,2,8,14,デルマヴェルサイユ,牝3,54.0,武士沢友,0:1:12.8,1.1/2,6.0,4.0,492,[東] 古賀史生,ダート,1200,晴,良,2019年08月18日,未勝利,2016103591,01029,4-4,38.0
201904020804,3,8,15,イッツザファースト,牡3,56.0,田辺裕信,0:1:12.9,1/2,3.1,1.0,476,[東] 菊川正達,ダート,1200,晴,良,2019年08月18日,未勝利,2016105983,01075,1-1,38.5
201904020804,4,7,12,カシノラウト,牡3,53.0,大塚海渡,0:1:13.2,2,6.6,5.0,486,[東] 和田雄二,ダート,1200,晴,良,2019年08月18日,未勝利,2016103458,01175,8-8,38.0
201904020804,5,5,8,トミケンミステリオ,牡3,56.0,木幡巧也,0:1:13.6,2.1/2,88.6,10.0,460,[東] 武市康男,ダート,1200,晴,良,2019年08月18日,未勝利,2016102828,01162,7-7,38.5
201904020804,6,3,4,レディペレグリン,牝3,51.0,藤田菜七,0:1:13.7,1/2,5.0,2.0,462,[東] 黒岩陽一,ダート,1200,晴,良,2019年08月18日,未勝利,2016105491,01164,11-11,37.8
201904020804,7,2,3,デルマシャイヨー,牝3,51.0,山田敬士,0:1:14.3,3.1/2,349.7,14.0,434,[東] 的場均,ダート,1200,晴,良,2019年08月18日,未勝利,2016101322,01173,4-4,39.6
201904020804,8,4,6,ピスタロッソ,牡3,56.0,江田照男,0:1:14.3,アタマ,14.5,7.0,486,[東] 矢野英一,ダート,1200,晴,良,2019年08月18日,未勝利,2016104114,00689,4-4,39.5
201904020804,9,1,1,トーアピッコロ,牝3,53.0,菊沢一樹,0:1:14.4,1/2,287.7,13.0,452,[東] 小島茂之,ダート,1200,晴,良,2019年08月18日,未勝利,2016104151,01161,10-10,38.9
201904020804,10,3,5,フェアリースキップ,牝3,52.0,木幡育也,0:1:14.4,ハナ,165.8,11.0,414,[東] 林徹,ダート,1200,晴,良,2019年08月18日,未勝利,2016105864,01167,8-8,39.2
201904020804,11,5,9,センジュエース,牡3,55.0,武藤雅,0:1:14.6,1.1/4,34.1,8.0,444,[東] 矢野英一,ダート,1200,晴,良,2019年08月18日,未勝利,2016105434,01169,11-11,38.7
201904020804,12,7,13,アニマート,セ3,56.0,北村宏司,0:1:15.0,2.1/2,14.3,6.0,514,[東] 黒岩陽一,ダート,1200,晴,良,2019年08月18日,未勝利,2016103328,01043,2-2,40.4
201904020804,13,4,7,カシマヌアージ,牡3,56.0,宮崎北斗,0:1:16.3,8,423.2,15.0,456,[東] 伊藤伸一,ダート,1200,晴,良,2019年08月18日,未勝利,2016101870,01118,13-13,40.3
201904020804,14,2,2,ヤエノアカリ,牝3,51.0,小林凌大,0:1:17.3,6,263.1,12.0,404,[東] 和田雄二,ダート,1200,晴,良,2019年08月18日,未勝利,2016104141,01177,15-15,40.9
201904020804,15,6,10,ラヴィブリランテ,牝3,53.0,川又賢治,0:1:17.6,1.3/4,35.0,9.0,466,[東] 石毛善彦,ダート,1200,晴,良,2019年08月18日,未勝利,2016105569,01166,13-13,41.6
