,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010411,1,1,2,ハーレムライン,牝4,54.0,木幡巧也,0:1:32.3,,70.0,14.0,470,[東] 田中清隆,芝,1600,晴,良,2019年05月05日,オープン,2015104542,01162,6-5,33.2
201904010411,2,8,15,プロディガルサン,牡6,56.0,津村明秀,0:1:32.5,1.1/4,3.0,1.0,514,[東] 国枝栄,芝,1600,晴,良,2019年05月05日,オープン,2013106128,01092,15-15,32.6
201904010411,3,5,10,キョウワゼノビア,牝6,54.0,中井裕二,0:1:32.5,ハナ,32.1,10.0,482,[西] 角田晃一,芝,1600,晴,良,2019年05月05日,オープン,2013101392,01141,8-8,33.2
201904010411,4,7,14,ゴールドサーベラス,牡7,56.0,藤田菜七,0:1:32.5,ハナ,34.3,11.0,452,[東] 清水英克,芝,1600,晴,良,2019年05月05日,オープン,2012103429,01164,10-11,32.9
201904010411,5,4,7,テトラドラクマ,牝4,54.0,丸山元気,0:1:32.5,ハナ,9.0,3.0,474,[東] 小西一男,芝,1600,晴,良,2019年05月05日,オープン,2015105073,01127,12-9,33.2
201904010411,6,6,12,アンコールプリュ,牝4,54.0,柴山雄一,0:1:32.6,3/4,84.9,15.0,426,[西] 友道康夫,芝,1600,晴,良,2019年05月05日,オープン,2015104721,05243,8-9,33.1
201904010411,7,4,8,キョウヘイ,牡5,56.0,川又賢治,0:1:32.7,3/4,24.6,9.0,442,[西] 宮本博,芝,1600,晴,良,2019年05月05日,オープン,2014102698,01166,15-15,32.7
201904010411,8,5,9,キャプテンペリー,セ6,56.0,柴田善臣,0:1:32.8,3/4,10.6,5.0,508,[東] 岩戸孝樹,芝,1600,晴,良,2019年05月05日,オープン,2013109027,00641,10-11,33.2
201904010411,9,7,13,ミュゼエイリアン,セ7,57.0,横山武史,0:1:33.0,1.1/4,23.0,8.0,484,[東] 黒岩陽一,芝,1600,晴,良,2019年05月05日,オープン,2012104164,01170,2-2,34.1
201904010411,10,2,3,ハクサンルドルフ,牡6,57.0,菱田裕二,0:1:33.1,3/4,9.3,4.0,470,[西] 西園正都,芝,1600,晴,良,2019年05月05日,オープン,2013104956,01144,12-13,33.3
201904010411,11,8,16,アルーシャ,牝4,54.0,杉原誠人,0:1:33.2,クビ,3.9,2.0,442,[東] 藤沢和雄,芝,1600,晴,良,2019年05月05日,オープン,2015104796,01135,6-7,34.0
201904010411,12,2,4,アドマイヤリアル,牡6,56.0,丸田恭介,0:1:33.2,クビ,36.8,12.0,498,[西] 梅田智之,芝,1600,晴,良,2019年05月05日,オープン,2013105969,01117,1-1,34.5
201904010411,13,3,5,アドマイヤアルバ,牡4,56.0,勝浦正樹,0:1:33.4,1,17.1,7.0,476,[西] 須貝尚介,芝,1600,晴,良,2019年05月05日,オープン,2015104713,01025,12-13,33.6
201904010411,14,1,1,ショウナンライズ,牡6,56.0,鮫島克駿,0:1:33.4,クビ,12.9,6.0,468,[東] 上原博之,芝,1600,晴,良,2019年05月05日,オープン,2013100332,01157,4-4,34.3
201904010411,15,6,11,コスモイグナーツ,牡4,56.0,丹内祐次,0:1:33.7,2,55.4,13.0,460,[東] 高橋祥泰,芝,1600,晴,良,2019年05月05日,オープン,2015103120,01091,5-5,34.5
201904010411,16,3,6,クラウンディバイダ,セ6,56.0,斎藤新,0:1:34.5,5,246.4,16.0,472,[東] 斎藤誠,芝,1600,晴,良,2019年05月05日,オープン,2013103687,01178,2-2,35.5
