,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021212,1,8,16,ピカピカ,牝4,55.0,西田雄一,0:0:55.5,,6.7,4.0,504,[東] 石毛善彦,芝,1000,晴,良,2019年09月01日,1勝クラス,2015104014,01004,6,33.1
201904021212,2,7,15,エムオールビー,牝3,52.0,三浦皇成,0:0:55.5,ハナ,6.7,5.0,404,[東] 尾形和幸,芝,1000,晴,良,2019年09月01日,1勝クラス,2016104192,01122,9,32.9
201904021212,3,8,18,セイウンアカマイ,牝4,55.0,内田博幸,0:0:55.7,1,4.8,2.0,462,[東] 上原博之,芝,1000,晴,良,2019年09月01日,1勝クラス,2015110099,00422,2,33.6
201904021212,4,8,17,ウインアイルビータ,牝3,52.0,丸山元気,0:0:55.8,3/4,4.9,3.0,476,[東] 田中剛,芝,1000,晴,良,2019年09月01日,1勝クラス,2016100242,01127,3,33.6
201904021212,5,6,12,ヤマニンベリンダ,牝5,55.0,小林凌大,0:0:55.8,クビ,26.3,9.0,472,[東] 星野忍,芝,1000,晴,良,2019年09月01日,1勝クラス,2014100549,01177,11,33.1
201904021212,6,3,6,ヤマニンベルベーヌ,牝5,55.0,柴田大知,0:0:55.8,アタマ,68.1,11.0,472,[東] 粕谷昌央,芝,1000,晴,良,2019年09月01日,1勝クラス,2014100569,01009,12,33.0
201904021212,7,5,10,グラスレガシー,牝4,55.0,木幡巧也,0:0:56.0,1.1/4,10.6,6.0,520,[東] 牧光二,芝,1000,晴,良,2019年09月01日,1勝クラス,2015105725,01162,9,33.4
201904021212,8,7,13,テンモントム,牡3,54.0,北村宏司,0:0:56.0,アタマ,49.3,10.0,436,[東] 加藤和宏,芝,1000,晴,良,2019年09月01日,1勝クラス,2016101091,01043,12,33.2
201904021212,9,5,9,バカラクイーン,牝3,52.0,藤田菜七,0:0:56.1,クビ,4.4,1.0,478,[東] 武井亮,芝,1000,晴,良,2019年09月01日,1勝クラス,2016101947,01164,4,33.8
201904021212,10,4,7,スカイズザリミット,牝3,52.0,木幡育也,0:0:56.4,2,180.0,15.0,460,[東] 宗像義忠,芝,1000,晴,良,2019年09月01日,1勝クラス,2016106348,01167,6,34.0
201904021212,11,3,5,メガポリゴン,牡5,57.0,伊藤工真,0:0:56.5,クビ,86.4,12.0,530,[東] 宗像義忠,芝,1000,晴,良,2019年09月01日,1勝クラス,2014102886,01119,15,33.4
201904021212,12,4,8,パドクロア,牝3,52.0,木幡初也,0:0:56.7,1.1/4,110.2,13.0,428,[東] 天間昭一,芝,1000,晴,良,2019年09月01日,1勝クラス,2016105503,01153,17,33.5
201904021212,13,1,2,グラウシュトラール,牡3,54.0,津村明秀,0:0:56.7,ハナ,13.3,7.0,484,[東] 大竹正博,芝,1000,晴,良,2019年09月01日,1勝クラス,2016103620,01092,6,34.3
201904021212,14,7,14,キャンディソング,牝4,55.0,嘉藤貴行,0:0:57.0,2,240.5,16.0,464,[東] 田中清隆,芝,1000,晴,良,2019年09月01日,1勝クラス,2015101487,01051,4,34.7
201904021212,15,1,1,スカイポート,牝3,52.0,野中悠太,0:0:57.0,アタマ,162.0,14.0,450,[東] 松永康利,芝,1000,晴,良,2019年09月01日,1勝クラス,2016101580,01158,14,34.1
201904021212,16,2,4,モアナブルー,牝5,55.0,戸崎圭太,0:0:57.4,2.1/2,26.1,8.0,476,[東] 稲垣幸雄,芝,1000,晴,良,2019年09月01日,1勝クラス,2014104301,05386,17,34.2
201904021212,17,6,11,マイネルシルバリー,牡5,57.0,菊沢一樹,0:0:57.5,1/2,349.7,17.0,506,[東] 浅野洋一,芝,1000,晴,良,2019年09月01日,1勝クラス,2014104426,01161,15,34.4
201904021212,除,2,3,ファイブフォース,牝5,55.0,田辺裕信,,,---,,500,[東] 高橋裕,芝,1000,晴,良,2019年09月01日,1勝クラス,2014103453,01075,1,
