,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020907,1,4,6,ゼヒニオヨバズ,牡3,56.0,江田照男,0:1:55.3,,9.7,6.0,526,[東] 松山将樹,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016102230,00689,1-1-1-1,39.1
201904020907,2,4,7,イフユーワナ,牡3,56.0,津村明秀,0:1:55.8,3,9.0,5.0,502,[東] 田村康仁,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016101210,01092,9-9-2-2,39.5
201904020907,3,8,14,コットンスノー,セ3,56.0,Ｍ．デム,0:1:55.8,クビ,2.9,1.0,478,[東] 林徹,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016104788,05212,5-4-4-4,39.2
201904020907,4,1,1,ロジポルカ,牡3,56.0,内田博幸,0:1:55.9,クビ,7.0,3.0,468,[東] 菊沢隆徳,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016100920,00422,4-4-6-7,39.0
201904020907,5,6,10,ラスヴェート,セ3,55.0,西村淳也,0:1:56.0,3/4,52.9,10.0,480,[東] 上原博之,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016100626,01171,2-2-2-2,39.8
201904020907,6,7,12,リンガスビャクヤ,牡3,56.0,木幡巧也,0:1:56.1,1/2,34.3,8.0,508,[東] 中舘英二,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016106358,01162,6-6-9-9,38.8
201904020907,7,3,5,マイネルイヴィンス,牡3,56.0,柴田大知,0:1:56.1,クビ,3.2,2.0,500,[東] 高橋祥泰,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016100757,01009,8-6-6-5,39.2
201904020907,8,7,13,ホワイトストーム,牡3,56.0,柴田善臣,0:1:56.2,1/2,8.4,4.0,478,[東] 小野次郎,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016106599,00641,6-6-6-7,39.3
201904020907,9,8,15,イニシアティブ,牡3,53.0,山田敬士,0:1:56.5,2,51.8,9.0,484,[東] 高橋裕,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016100154,01173,2-2-4-5,39.8
201904020907,10,3,4,スポーティブ,セ3,55.0,川又賢治,0:1:57.8,8,286.7,13.0,478,[東] 国枝栄,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016104928,01166,9-11-15-14,39.2
201904020907,11,2,2,ドンウォリマミー,牡3,56.0,石川裕紀,0:1:57.9,1/2,172.7,12.0,496,[東] 鹿戸雄一,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016105141,01150,13-13-11-10,40.1
201904020907,12,5,8,グレートリープ,牡3,56.0,武士沢友,0:1:58.1,1.1/4,99.3,11.0,526,[東] 田島俊明,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016103753,01029,14-13-13-12,40.1
201904020907,13,6,11,グリームロータス,牝3,53.0,野中悠太,0:1:59.1,6,306.7,14.0,422,[東] 根本康広,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016105317,01158,12-11-10-11,41.5
201904020907,14,2,3,タッチングムービー,牡3,56.0,池添謙一,0:2:00.3,7,30.0,7.0,530,[東] 奥村武,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016101204,01032,9-9-11-13,42.6
201904020907,15,5,9,ヤマニンスパツィオ,牡3,56.0,嘉藤貴行,0:2:00.6,2,551.8,15.0,454,[東] 黒岩陽一,ダート,1800,晴,稍重,2019年08月24日,未勝利,2016101021,01051,15-15-14-14,42.3
