,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020209,1,6,6,ヴァンクールシルク,セ5,57.0,内田博幸,0:2:13.5,,2.7,1.0,566,[東] 木村哲也,芝,2200,曇,良,2019年07月28日,1勝クラス,2014106228,00422,3-3-2-2,35.9
201904020209,2,5,5,ヘブンリーデイズ,牡4,57.0,戸崎圭太,0:2:13.5,クビ,4.6,4.0,450,[西] 矢作芳人,芝,2200,曇,良,2019年07月28日,1勝クラス,2015104171,05386,3-3-4-4,35.5
201904020209,3,8,10,ブルースカイハーツ,牡5,57.0,嶋田純次,0:2:14.0,3,4.4,2.0,448,[東] 手塚貴久,芝,2200,曇,良,2019年07月28日,1勝クラス,2014102124,01134,5-5-4-4,36.0
201904020209,4,4,4,ヨシヒコ,牡5,57.0,江田照男,0:2:14.6,3.1/2,23.7,6.0,488,[東] 大江原哲,芝,2200,曇,良,2019年07月28日,1勝クラス,2014106148,00689,8-8-7-7,36.0
201904020209,5,7,8,ニシノベースマン,牡4,57.0,田中勝春,0:2:14.9,1.1/2,75.7,8.0,450,[西] 森秀行,芝,2200,曇,良,2019年07月28日,1勝クラス,2015105202,00684,2-2-1-2,37.4
201904020209,6,2,2,グリトニル,牡5,57.0,伴啓太,0:2:14.9,クビ,94.1,9.0,436,[東] 星野忍,芝,2200,曇,良,2019年07月28日,1勝クラス,2014101390,01149,10-10-9-9,36.0
201904020209,7,3,3,タニノマイカ,牝3,52.0,丸山元気,0:2:15.3,2.1/2,8.8,5.0,464,[西] 寺島良,芝,2200,曇,良,2019年07月28日,1勝クラス,2016106107,01127,1-1-2-1,37.8
201904020209,8,8,9,アサクサスポット,牡4,57.0,武藤雅,0:2:15.3,アタマ,24.5,7.0,522,[東] 戸田博文,芝,2200,曇,良,2019年07月28日,1勝クラス,2015104517,01169,8-8-9-9,36.4
201904020209,9,1,1,ストロングコンビ,牡3,54.0,柴田大知,0:2:15.4,3/4,130.2,10.0,470,[東] 和田雄二,芝,2200,曇,良,2019年07月28日,1勝クラス,2016105944,01009,7-7-7-7,36.8
201904020209,10,7,7,グルファクシー,牝3,52.0,大野拓弥,0:2:16.1,4,4.5,3.0,440,[東] 堀宣行,芝,2200,曇,良,2019年07月28日,1勝クラス,2016104387,01096,5-5-6-6,37.9
