,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030610,1,8,13,ノーブルアース,牝4,55.0,蛯名正義,0:1:36.4,,6.5,4.0,476,[西] 牧浦充徳,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2015105986,00663,12-10,33.8
201904030610,2,7,10,ガロシェ,牝3,53.0,吉田豊,0:1:36.5,3/4,3.6,1.0,450,[東] 戸田博文,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016104352,00733,7-7,33.9
201904030610,3,6,9,ロードマドリード,牡4,57.0,吉田隼人,0:1:36.5,アタマ,6.6,5.0,470,[西] 角居勝彦,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2015102372,01095,2-2,34.3
201904030610,4,2,2,マーニ,牡3,55.0,柴田大知,0:1:36.6,クビ,39.2,9.0,444,[西] 鮫島一歩,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016102075,01009,1-1,34.6
201904030610,5,4,4,リャスナ,牝3,53.0,鮫島克駿,0:1:36.6,クビ,4.8,2.0,444,[西] 高野友和,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016104755,01157,4-4,34.1
201904030610,6,3,3,ホッコーメヴィウス,セ3,55.0,団野大成,0:1:36.6,アタマ,75.0,10.0,466,[西] 西浦勝一,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016102442,01180,3-3,34.2
201904030610,7,1,1,モズレジーナ,牝3,53.0,津村明秀,0:1:36.8,1.1/4,5.4,3.0,436,[西] 矢作芳人,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016101049,01092,5-5,34.2
201904030610,8,7,11,オーダードリブン,牡6,57.0,西村淳也,0:1:36.9,クビ,7.1,6.0,452,[西] 牧田和弥,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2013105451,01171,7-7,34.6
201904030610,9,8,12,アレス,牝3,53.0,横山武史,0:1:36.9,クビ,31.0,8.0,448,[西] 昆貢,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016104198,01170,5-5,34.5
201904030610,10,4,5,タニノミステリー,セ4,57.0,菱田裕二,0:1:36.9,アタマ,83.1,11.0,436,[西] 松田国英,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2015106036,01144,12-12,34.0
201904030610,11,5,6,レッドエステーラ,牝3,53.0,柴山雄一,0:1:37.1,1,19.3,7.0,400,[東] 木村哲也,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2016104643,05243,10-10,34.2
201904030610,12,6,8,ナオアンドユリ,牝5,55.0,田中勝春,0:1:37.1,クビ,136.3,12.0,464,[西] 作田誠二,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2014104636,00684,9-9,34.5
201904030610,13,5,7,ブラックギムレット,牡5,57.0,菅原明良,0:1:39.2,大,278.1,13.0,446,[東] 稲垣幸雄,芝,1600,曇,稍重,2019年10月27日,1勝クラス,2014104267,01179,10-12,36.2
