,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010104,1,6,7,タガノエスプレッソ,牡7,60.0,平沢健治,0:3:09.9,,1.9,1.0,458,[西] 五十嵐忠,障害,2890,小雨,重,2019年04月27日,未勝利,2012100517,01067,1-2-2-3,13.1
201904010104,2,7,8,ボナパルト,牡5,60.0,白浜雄造,0:3:10.0,1/2,18.2,6.0,500,[西] 庄野靖志,障害,2890,小雨,重,2019年04月27日,未勝利,2014104072,01035,5-4-2-2,13.1
201904010104,3,8,11,レインボーナンバー,牡4,59.0,難波剛健,0:3:11.6,10,4.6,3.0,462,[西] 浅見秀一,障害,2890,小雨,重,2019年04月27日,未勝利,2015105068,01066,4-3-4-4,13.3
201904010104,4,8,10,コスモバーダン,牡7,60.0,上野翔,0:3:11.6,クビ,4.2,2.0,520,[東] 水野貴広,障害,2890,小雨,重,2019年04月27日,未勝利,2012102942,01087,2-1-1-1,13.3
201904010104,5,1,1,ラハトケレブ,牡6,60.0,植野貴也,0:3:12.2,3.1/2,14.6,5.0,492,[西] 牧田和弥,障害,2890,小雨,重,2019年04月27日,未勝利,2013105972,00727,5-6-6-6,13.3
201904010104,6,6,6,ユキノエルドール,牡5,60.0,石神深一,0:3:12.3,1/2,12.6,4.0,476,[東] 和田正一,障害,2890,小雨,重,2019年04月27日,未勝利,2014105062,01059,7-6-4-5,13.3
201904010104,7,5,5,シャイニードラード,牡4,59.0,江田勇亮,0:3:13.6,8,208.8,11.0,512,[東] 稲垣幸雄,障害,2890,小雨,重,2019年04月27日,未勝利,2015102239,01023,9-8-8-7,13.4
201904010104,8,4,4,ハギノグランデ,セ4,59.0,熊沢重文,0:3:16.6,大,67.7,8.0,592,[西] 松田国英,障害,2890,小雨,重,2019年04月27日,未勝利,2015104577,00652,2-4-7-7,13.6
201904010104,9,2,2,トッコディルーチェ,セ6,60.0,西谷誠,0:3:17.9,8,71.7,9.0,496,[西] 中竹和也,障害,2890,小雨,重,2019年04月27日,未勝利,2013110086,01005,10-10-10-10,13.7
201904010104,10,3,3,シンティエンディー,牝4,57.0,大江原圭,0:3:19.1,7,205.8,10.0,488,[東] 大江原哲,障害,2890,小雨,重,2019年04月27日,未勝利,2015110080,01120,7-8-9-9,13.8
201904010104,11,7,9,ゼンノタヂカラオ,セ6,60.0,草野太郎,0:3:19.5,2.1/2,25.6,7.0,510,[東] 田中博康,障害,2890,小雨,重,2019年04月27日,未勝利,2013102042,01113,11-11-11-11,13.8
