,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021001,1,8,14,レムリアンシード,牡2,53.0,武藤雅,0:1:12.7,,3.2,2.0,434,[東] 武藤善則,ダート,1200,晴,重,2019年08月25日,未勝利,2017101524,01169,2-3,37.8
201904021001,2,4,7,シゲルナガレボシ,牝2,53.0,菊沢一樹,0:1:13.0,2,35.9,9.0,438,[東] 浅野洋一,ダート,1200,晴,重,2019年08月25日,未勝利,2017101310,01161,2-2,38.2
201904021001,3,1,1,シゲルトリトン,牡2,54.0,柴田善臣,0:1:13.0,ハナ,11.4,4.0,454,[東] 水野貴広,ダート,1200,晴,重,2019年08月25日,未勝利,2017102732,00641,7-7,37.6
201904021001,4,6,11,カンタベリーアロマ,牝2,54.0,伴啓太,0:1:13.4,2.1/2,32.7,8.0,422,[東] 星野忍,ダート,1200,晴,重,2019年08月25日,未勝利,2017104047,01149,5-4,38.3
201904021001,5,7,13,グレートコート,牡2,51.0,小林凌大,0:1:13.4,クビ,26.7,7.0,434,[東] 大江原哲,ダート,1200,晴,重,2019年08月25日,未勝利,2017101008,01177,11-11,37.5
201904021001,6,2,3,セイレーンズベルン,牝2,54.0,松岡正海,0:1:13.5,1/2,20.4,6.0,414,[東] 加藤和宏,ダート,1200,晴,重,2019年08月25日,未勝利,2017106700,01085,13-13,36.5
201904021001,7,6,10,ヤマタケピースフル,牡2,54.0,岩部純二,0:1:13.5,クビ,42.8,10.0,454,[東] 萱野浩二,ダート,1200,晴,重,2019年08月25日,未勝利,2017103963,00726,12-12,37.2
201904021001,8,8,15,アルディビート,牡2,54.0,吉田豊,0:1:13.7,1,67.8,11.0,462,[東] 土田稔,ダート,1200,晴,重,2019年08月25日,未勝利,2017104012,00733,9-8,38.1
201904021001,9,5,8,タイセイブーティー,牡2,54.0,北村宏司,0:1:13.9,1,6.2,3.0,452,[東] 伊藤圭三,ダート,1200,晴,重,2019年08月25日,未勝利,2017103661,01043,8-8,38.4
201904021001,10,7,12,リーディングレディ,牝2,54.0,柴田大知,0:1:13.9,アタマ,16.0,5.0,444,[東] 高橋祥泰,ダート,1200,晴,重,2019年08月25日,未勝利,2017101931,01009,4-4,38.9
201904021001,11,4,6,セキセキ,牡2,54.0,嘉藤貴行,0:1:14.2,2,150.9,13.0,448,[東] 田中清隆,ダート,1200,晴,重,2019年08月25日,未勝利,2017105933,01051,5-6,39.0
201904021001,12,3,5,ジュニパーベリー,牝2,54.0,大野拓弥,0:1:14.3,クビ,2.6,1.0,460,[東] 手塚貴久,ダート,1200,晴,重,2019年08月25日,未勝利,2017104253,01096,1-1,39.5
201904021001,13,5,9,ディープシーブルー,牡2,51.0,山田敬士,0:1:14.7,2.1/2,183.9,14.0,408,[東] 加藤和宏,ダート,1200,晴,重,2019年08月25日,未勝利,2017102536,01173,10-8,38.9
201904021001,14,3,4,ビクトリアドリーム,牝2,54.0,木幡初也,0:1:15.3,3.1/2,189.7,15.0,424,[東] 石栗龍彦,ダート,1200,晴,重,2019年08月25日,未勝利,2017105738,01153,14-14,37.7
201904021001,15,2,2,イチゴパフェ,牝2,54.0,西田雄一,0:1:15.5,1.1/4,147.4,12.0,422,[東] 星野忍,ダート,1200,晴,重,2019年08月25日,未勝利,2017106652,01004,15-15,37.7
