,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030606,1,5,9,ショウナンバニラ,牝3,50.0,菅原明良,0:1:10.4,,42.5,9.0,424,[東] 武市康男,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2016103415,01179,18-18,34.0
201904030606,2,7,14,アトラクティヴ,牝3,53.0,吉田隼人,0:1:10.4,クビ,16.2,5.0,412,[東] 奥村武,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2016104770,01095,3-3,35.9
201904030606,3,6,11,ジョニーズララバイ,牡3,52.0,藤田菜七,0:1:10.4,ハナ,1.9,1.0,472,[西] 音無秀孝,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2016104227,01164,2-2,36.1
201904030606,4,8,18,エイカイキャロル,牝3,52.0,横山武史,0:1:10.5,1/2,6.8,3.0,456,[西] 坂口智康,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2016102972,01170,1-1,36.6
201904030606,5,7,13,シンゼンブースター,牡3,55.0,秋山真一,0:1:10.9,2.1/2,13.2,4.0,496,[西] 飯田祐史,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2016100418,01019,11-11,35.3
201904030606,6,4,8,シトリカ,牝4,55.0,鮫島克駿,0:1:10.9,ハナ,19.2,6.0,432,[西] 今野貞一,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015103521,01157,9-8,35.5
201904030606,7,6,12,マイネルパッセ,牡6,57.0,丹内祐次,0:1:11.1,1.1/4,25.7,8.0,462,[東] 萱野浩二,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2013101901,01091,5-5,36.2
201904030606,8,1,1,マートルリース,牝4,55.0,石川裕紀,0:1:11.2,クビ,20.7,7.0,460,[東] 相沢郁,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015101450,01150,7-6,36.1
201904030606,9,1,2,ポンペイワーム,牡3,54.0,西村淳也,0:1:11.2,クビ,4.3,2.0,508,[西] 石坂正,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2016110126,01171,4-4,36.4
201904030606,10,2,3,サクラボヌール,牝4,55.0,勝浦正樹,0:1:11.2,アタマ,44.9,10.0,480,[東] 勢司和浩,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015105856,01025,10-8,35.7
201904030606,11,5,10,ワンパーパス,牝5,55.0,菱田裕二,0:1:11.4,1.1/4,79.7,12.0,448,[西] 谷潔,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2014101929,01144,15-16,35.3
201904030606,12,7,15,マリーツァ,牝4,55.0,木幡初也,0:1:11.4,アタマ,351.6,16.0,478,[東] 竹内正洋,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015106261,01153,12-13,35.5
201904030606,13,8,16,プロタゴニスト,牡8,57.0,井上敏樹,0:1:11.7,1.1/2,412.3,17.0,422,[東] 高橋文雅,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2011103555,01151,15-16,35.6
201904030606,14,3,6,ヤマニンシーベリー,牝5,55.0,黛弘人,0:1:11.7,クビ,188.1,14.0,456,[東] 黒岩陽一,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2014100557,01109,12-11,35.7
201904030606,15,4,7,シェヴェルニー,牝6,54.0,菊沢一樹,0:1:11.8,クビ,67.6,11.0,444,[東] 石栗龍彦,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2013105548,01161,15-13,35.7
201904030606,16,8,17,タイセイブラック,牡4,54.0,団野大成,0:1:11.9,1/2,168.2,13.0,456,[東] 新開幸一,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015100276,01180,7-8,36.7
201904030606,17,2,4,ケンブリッジビット,牝4,55.0,伴啓太,0:1:12.0,3/4,559.8,18.0,466,[東] 高橋義博,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015103884,01149,12-13,36.1
201904030606,18,3,5,フジジェットレディ,牝4,52.0,大塚海渡,0:1:12.2,1.1/2,293.9,15.0,426,[東] 尾形和幸,芝,1200,曇,稍重,2019年10月27日,1勝クラス,2015103951,01175,5-6,37.3
