,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010103,1,3,4,エリンアクトレス,牝3,54.0,丹内祐次,0:1:11.3,,13.3,6.0,478,[東] 清水英克,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016100401,01091,2-2,37.1
201904010103,2,7,11,ファムファタル,牝3,51.0,藤田菜七,0:1:11.5,1,2.0,1.0,480,[東] 栗田徹,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016105319,01164,1-1,37.5
201904010103,3,4,6,セイドアモール,牝3,53.0,横山武史,0:1:12.6,7,5.0,2.0,464,[東] 武市康男,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016102323,01170,7-7,37.8
201904010103,4,5,8,ジャングルキッド,牝3,54.0,幸英明,0:1:12.7,1/2,11.9,5.0,476,[西] 牧浦充徳,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016103766,00732,4-4,38.1
201904010103,5,4,5,マサノバルサー,牝3,54.0,川島信二,0:1:12.8,1/2,6.8,3.0,456,[西] 加用正,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016101042,01062,11-11,37.5
201904010103,6,7,12,サパムーカンチャイ,牝3,54.0,杉原誠人,0:1:12.9,3/4,273.7,14.0,450,[東] 田中清隆,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016105279,01135,6-4,38.2
201904010103,7,8,13,キクノプレミア,牝3,51.0,亀田温心,0:1:13.0,1/2,23.7,7.0,434,[西] 北出成人,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016101352,01176,3-3,38.6
201904010103,8,6,10,ローレルリース,牝3,54.0,北村友一,0:1:13.1,3/4,43.1,8.0,508,[東] 小島茂之,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016101761,01102,10-9,38.0
201904010103,9,8,14,ダンツシャープ,牝3,53.0,森裕太朗,0:1:13.5,2.1/2,205.0,13.0,464,[西] 本田優,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016105982,01165,9-9,38.6
201904010103,10,5,7,アイカリトマナカ,牝3,54.0,鮫島克駿,0:1:13.5,クビ,87.0,9.0,458,[西] 高柳大輔,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016105273,01157,11-11,38.3
201904010103,11,1,1,ルナーレス,牝3,54.0,西田雄一,0:1:13.6,1/2,130.4,10.0,466,[東] 萱野浩二,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016102085,01004,7-7,38.8
201904010103,12,6,9,フレッシュスマイル,牝3,51.0,大塚海渡,0:1:14.0,2.1/2,6.8,4.0,454,[東] 勢司和浩,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016106303,01175,4-4,39.4
201904010103,13,2,2,ランランコハク,牝3,51.0,山田敬士,0:1:14.0,クビ,139.6,11.0,450,[東] 黒岩陽一,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016102427,01173,14-14,38.4
201904010103,14,3,3,マハロモアナ,牝3,54.0,菱田裕二,0:1:14.3,1.3/4,167.1,12.0,440,[東] 和田正一,ダート,1200,小雨,不良,2019年04月27日,未勝利,2016100436,01144,13-13,38.8
