,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010508,1,1,1,ヤマイチジャスティ,牝6,52.0,山田敬士,0:1:54.0,,4.1,1.0,488,[東] 高市圭二,ダート,1800,晴,良,2019年05月11日,,2013103678,01173,8-7-7-7,38.8
201904010508,2,7,12,オデュッセイア,牝4,55.0,津村明秀,0:1:54.0,ハナ,5.2,3.0,460,[東] 新開幸一,ダート,1800,晴,良,2019年05月11日,,2015104440,01092,8-9-5-4,38.9
201904010508,3,6,10,アポロプリンセス,牝4,54.0,木幡巧也,0:1:54.0,アタマ,4.3,2.0,480,[東] 岩戸孝樹,ダート,1800,晴,良,2019年05月11日,,2015100939,01162,7-7-7-7,38.7
201904010508,4,5,7,オノリシャス,牝5,54.0,川又賢治,0:1:54.5,3,15.0,7.0,474,[東] 国枝栄,ダート,1800,晴,良,2019年05月11日,,2014105858,01166,12-12-11-11,38.7
201904010508,5,6,9,エバーパッション,牝6,54.0,菊沢一樹,0:1:54.6,クビ,66.1,13.0,444,[東] 小笠倫弘,ダート,1800,晴,良,2019年05月11日,,2013105434,01161,10-11-12-12,38.7
201904010508,6,4,5,ショウナンマシェリ,牝6,55.0,城戸義政,0:1:54.7,1/2,7.2,4.0,472,[西] 梅田智之,ダート,1800,晴,良,2019年05月11日,,2013101023,01147,5-5-2-2,39.7
201904010508,7,2,2,ドヒョウギワ,牝4,55.0,黛弘人,0:1:54.9,1.1/4,19.8,9.0,500,[東] 中野栄治,ダート,1800,晴,良,2019年05月11日,,2015100384,01109,4-3-5-4,39.8
201904010508,8,3,3,シーアフェアリー,牝4,55.0,荻野極,0:1:54.9,クビ,19.0,8.0,444,[西] 高柳大輔,ダート,1800,晴,良,2019年05月11日,,2015104098,01160,5-5-7-7,39.7
201904010508,9,7,11,ブルベアクワイ,牝4,55.0,丸田恭介,0:1:54.9,アタマ,25.0,10.0,464,[東] 伊藤圭三,ダート,1800,晴,良,2019年05月11日,,2015105621,01117,13-13-13-12,38.6
201904010508,10,8,14,シェパーズポーズ,牝4,53.0,西村淳也,0:1:54.9,ハナ,14.0,6.0,500,[西] 北出成人,ダート,1800,晴,良,2019年05月11日,,2015106182,01171,3-3-2-4,39.9
201904010508,11,4,6,フジノシャイン,牝4,55.0,西田雄一,0:1:55.1,3/4,228.9,14.0,470,[東] 和田雄二,ダート,1800,晴,良,2019年05月11日,,2015106441,01004,10-9-10-10,39.6
201904010508,12,5,8,クールデザイン,牝5,54.0,富田暁,0:1:55.7,3.1/2,9.7,5.0,454,[西] 平田修,ダート,1800,晴,良,2019年05月11日,,2014105520,01168,14-14-13-14,39.5
201904010508,13,8,13,プロディジャス,牝5,54.0,横山武史,0:1:56.2,3,42.4,11.0,488,[東] 古賀慎明,ダート,1800,晴,良,2019年05月11日,,2014106250,01170,2-2-2-2,41.3
201904010508,14,3,4,ストライクショット,牝6,55.0,丸山元気,0:1:57.2,6,53.1,12.0,496,[東] 石毛善彦,ダート,1800,晴,良,2019年05月11日,,2013105959,01127,1-1-1-1,42.4
