,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020108,1,6,10,ヴィルトファン,牝3,51.0,武藤雅,0:1:11.7,,5.3,3.0,508,[東] 高柳瑞樹,ダート,1200,晴,良,2019年07月27日,1勝クラス,2016103870,01169,10-10,36.1
201904020108,2,6,11,ヒイナヅキ,牝3,49.0,藤田菜七,0:1:11.8,1/2,5.0,2.0,466,[東] 林徹,ダート,1200,晴,良,2019年07月27日,1勝クラス,2016102614,01164,3-3,37.5
201904020108,3,4,6,アポロアミ,牝4,55.0,田辺裕信,0:1:11.8,クビ,12.9,4.0,456,[東] 矢野英一,ダート,1200,晴,良,2019年07月27日,1勝クラス,2015101491,01075,12-11,35.9
201904020108,4,2,3,シュピールカルテ,牝5,55.0,柴田大知,0:1:11.9,1/2,15.7,7.0,472,[東] 加藤士津,ダート,1200,晴,良,2019年07月27日,1勝クラス,2014100683,01009,2-2,37.9
201904020108,5,5,8,ヒカリトップメモリ,牝6,55.0,津村明秀,0:1:12.0,3/4,63.1,12.0,488,[東] 池上昌和,ダート,1200,晴,良,2019年07月27日,1勝クラス,2013104708,01092,7-7,37.1
201904020108,6,5,9,カシマフウリン,牝4,55.0,嘉藤貴行,0:1:12.6,3.1/2,53.6,10.0,488,[東] 加藤士津,ダート,1200,晴,良,2019年07月27日,1勝クラス,2015102331,01051,8-8,37.3
201904020108,7,4,7,ラブユーミー,牝5,55.0,杉原誠人,0:1:12.9,1.3/4,87.0,14.0,500,[東] 星野忍,ダート,1200,晴,良,2019年07月27日,1勝クラス,2014105149,01135,4-3,38.4
201904020108,8,2,2,ルソンデュレーヴ,牝4,52.0,大塚海渡,0:1:12.9,クビ,47.3,9.0,456,[東] 萩原清,ダート,1200,晴,良,2019年07月27日,1勝クラス,2015104644,01175,8-8,37.6
201904020108,9,3,4,シャインカメリア,牝4,55.0,吉田豊,0:1:13.0,クビ,53.7,11.0,470,[東] 小野次郎,ダート,1200,晴,良,2019年07月27日,1勝クラス,2015101152,00733,1-1,39.1
201904020108,10,7,13,ジスモンダ,牝4,55.0,江田照男,0:1:13.0,アタマ,127.6,15.0,470,[東] 加藤士津,ダート,1200,晴,良,2019年07月27日,1勝クラス,2015101498,00689,12-12,37.1
201904020108,11,8,15,フォークアート,牝3,52.0,三浦皇成,0:1:13.2,3/4,2.2,1.0,450,[東] 武井亮,ダート,1200,晴,良,2019年07月27日,1勝クラス,2016106164,01122,5-5,38.6
201904020108,12,3,5,モンアムール,牝4,55.0,丸山元気,0:1:13.3,1/2,27.4,8.0,426,[東] 斎藤誠,ダート,1200,晴,良,2019年07月27日,1勝クラス,2015104282,01127,5-5,38.7
201904020108,13,8,14,ステイホット,牝3,52.0,大野拓弥,0:1:13.4,3/4,14.8,6.0,470,[東] 杉浦宏昭,ダート,1200,晴,良,2019年07月27日,1勝クラス,2016105071,01096,15-15,36.7
201904020108,14,1,1,ミリオンゲーム,牝3,50.0,野中悠太,0:1:13.6,1.1/4,77.5,13.0,424,[東] 奥村武,ダート,1200,晴,良,2019年07月27日,1勝クラス,2016104467,01158,14-14,37.5
201904020108,15,7,12,ノボオリエンス,牝3,50.0,西村淳也,0:1:14.6,6,13.0,5.0,462,[東] 尾関知人,ダート,1200,晴,良,2019年07月27日,1勝クラス,2016102430,01171,10-13,39.0
