,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020502,1,6,10,ラブイスキア,牝3,54.0,丸山元気,0:1:56.2,,7.4,3.0,486,[東] 小西一男,ダート,1800,晴,良,2019年08月10日,未勝利,2016100224,01127,2-2-2-2,38.2
201904020502,2,4,6,アルジェンタータ,牝3,54.0,Ｍ．デム,0:1:56.3,3/4,10.3,5.0,432,[東] 奥村武,ダート,1800,晴,良,2019年08月10日,未勝利,2016105049,05212,13-13-1-1,38.5
201904020502,3,3,4,ピチカートポルカ,牝3,54.0,戸崎圭太,0:1:56.3,アタマ,3.7,2.0,520,[東] 加藤征弘,ダート,1800,晴,良,2019年08月10日,未勝利,2016105221,05386,3-3-6-4,37.9
201904020502,4,7,13,サイファリス,牝3,54.0,田辺裕信,0:1:56.5,1.1/4,7.9,4.0,432,[東] 武市康男,ダート,1800,晴,良,2019年08月10日,未勝利,2016102344,01075,8-9-8-7,37.8
201904020502,5,4,7,モッシュピット,牝3,54.0,内田博幸,0:1:56.8,2,2.1,1.0,458,[東] 古賀慎明,ダート,1800,晴,良,2019年08月10日,未勝利,2016105261,00422,1-1-2-3,38.8
201904020502,6,6,11,ファイトフラッシュ,牝3,54.0,吉田豊,0:1:56.9,クビ,180.5,12.0,460,[東] 古賀史生,ダート,1800,晴,良,2019年08月10日,未勝利,2016102769,00733,11-11-11-9,37.8
201904020502,7,8,15,フォーアネーム,牝3,54.0,大野拓弥,0:1:56.9,クビ,26.3,6.0,488,[東] 田中清隆,ダート,1800,晴,良,2019年08月10日,未勝利,2016106241,01096,11-9-6-7,38.4
201904020502,8,1,1,マメールロア,牝3,53.0,野中悠太,0:1:57.1,1.1/2,64.3,10.0,390,[東] 高柳瑞樹,ダート,1800,晴,良,2019年08月10日,未勝利,2016104599,01158,6-7-8-9,38.3
201904020502,9,5,9,ショーシンイ,牝3,54.0,石川裕紀,0:1:57.2,1/2,52.8,9.0,480,[東] 小笠倫弘,ダート,1800,晴,良,2019年08月10日,未勝利,2016106150,01150,3-3-4-4,38.9
201904020502,10,3,5,リゼ,牝3,54.0,三浦皇成,0:1:57.5,2,82.6,11.0,440,[東] 田中清隆,ダート,1800,晴,良,2019年08月10日,未勝利,2016105470,01122,5-5-13-14,38.1
201904020502,11,5,8,レイナアブソルータ,牝3,51.0,山田敬士,0:1:57.7,3/4,324.1,13.0,436,[東] 天間昭一,ダート,1800,晴,良,2019年08月10日,未勝利,2016101070,01173,10-11-13-12,38.2
201904020502,12,7,12,オルピメント,牝3,52.0,木幡育也,0:1:57.9,1.1/4,41.0,8.0,406,[東] 斎藤誠,ダート,1800,晴,良,2019年08月10日,未勝利,2016104815,01167,6-7-11-12,38.8
201904020502,13,2,2,ガーランド,牝3,53.0,武藤雅,0:1:58.3,2.1/2,28.6,7.0,462,[東] 萩原清,ダート,1800,晴,良,2019年08月10日,未勝利,2016100600,01169,14-14-8-9,39.5
201904020502,14,8,14,キラステラ,牝3,53.0,菊沢一樹,0:1:59.1,5,340.7,14.0,466,[東] 高木登,ダート,1800,晴,良,2019年08月10日,未勝利,2016105764,01161,8-5-4-6,40.8
201904020502,取,2,3,アトムアリス,牝3,54.0,津村明秀,,,---,,計不,[東] 松山将樹,ダート,1800,晴,良,2019年08月10日,未勝利,2016100348,01092,,
