,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030601,1,2,2,メルテッドハニー,牝2,51.0,山田敬士,0:1:22.9,,20.4,7.0,390,[東] 大江原哲,芝,1400,雨,稍重,2019年10月27日,未勝利,2017102178,01173,5-4,36.4
201904030601,2,5,8,キーダイヤ,牝2,53.0,西村淳也,0:1:23.1,3/4,2.7,1.0,440,[西] 藤岡健一,芝,1400,雨,稍重,2019年10月27日,未勝利,2017106131,01171,1-1,37.1
201904030601,3,4,7,クインズラプソディ,牝2,51.0,団野大成,0:1:23.3,1.1/4,25.5,8.0,434,[東] 加藤和宏,芝,1400,雨,稍重,2019年10月27日,未勝利,2017103009,01180,2-2,37.0
201904030601,4,3,5,シオミチクレバ,牝2,54.0,津村明秀,0:1:23.6,2,5.9,3.0,478,[西] 牧浦充徳,芝,1400,雨,稍重,2019年10月27日,未勝利,2017104705,01092,2-2,37.3
201904030601,5,8,15,テンジュイン,牝2,54.0,丹内祐次,0:1:23.9,1.3/4,27.7,9.0,418,[東] 菊川正達,芝,1400,雨,稍重,2019年10月27日,未勝利,2017101991,01091,5-6,37.3
201904030601,6,4,6,ウインクルジニー,牝2,54.0,秋山真一,0:1:24.2,2,11.1,4.0,446,[西] 高橋亮,芝,1400,雨,稍重,2019年10月27日,未勝利,2017100592,01019,11-10,37.0
201904030601,7,7,12,フェニーチェスタ,牝2,54.0,吉田隼人,0:1:24.3,1/2,61.7,12.0,424,[西] 杉山晴紀,芝,1400,雨,稍重,2019年10月27日,未勝利,2017102116,01095,8-7,37.3
201904030601,8,1,1,ミコハーン,牝2,54.0,鮫島克駿,0:1:24.3,クビ,70.1,13.0,414,[西] 浅見秀一,芝,1400,雨,稍重,2019年10月27日,未勝利,2017102431,01157,8-9,37.3
201904030601,9,3,4,メイショウヒトハル,牝2,54.0,蛯名正義,0:1:24.4,クビ,34.1,10.0,488,[西] 荒川義之,芝,1400,雨,稍重,2019年10月27日,未勝利,2017106390,00663,8-10,37.4
201904030601,10,7,13,ブロッケンリング,牝2,52.0,木幡育也,0:1:24.4,ハナ,58.7,11.0,412,[東] 佐藤吉勝,芝,1400,雨,稍重,2019年10月27日,未勝利,2017101547,01167,13-10,37.1
201904030601,11,6,10,グラマラスマリー,牝2,54.0,菱田裕二,0:1:24.7,2,12.1,5.0,478,[西] 千田輝彦,芝,1400,雨,稍重,2019年10月27日,未勝利,2017104991,01144,7-7,37.9
201904030601,12,2,3,シェクロエ,牝2,53.0,横山武史,0:1:24.7,アタマ,4.5,2.0,434,[東] 小野次郎,芝,1400,雨,稍重,2019年10月27日,未勝利,2017101227,01170,11-13,37.5
201904030601,13,6,11,グートエーデル,牝2,54.0,柴田大知,0:1:24.8,1/2,127.5,14.0,436,[東] 金成貴史,芝,1400,雨,稍重,2019年10月27日,未勝利,2017102158,01009,13-13,37.5
201904030601,14,8,14,ソティラス,牝2,54.0,石川裕紀,0:1:24.8,アタマ,238.1,15.0,424,[東] 加藤士津,芝,1400,雨,稍重,2019年10月27日,未勝利,2017103288,01150,15-15,37.0
201904030601,15,5,9,ラヴアンドゲーム,牝2,51.0,藤田菜七,0:1:28.5,大,20.0,6.0,436,[東] 畠山吉宏,芝,1400,雨,稍重,2019年10月27日,未勝利,2017104634,01164,2-4,42.2
