,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010112,1,7,8,ディライトプロミス,牝4,53.0,西村淳也,0:1:51.5,,2.9,1.0,460,[西] 池添学,ダート,1800,小雨,不良,2019年04月27日,,2015110002,01171,3-3-2-2,36.9
201904010112,2,8,10,トミケンエンデレア,牡4,56.0,横山武史,0:1:51.8,1.3/4,3.7,2.0,500,[東] 伊藤大士,ダート,1800,小雨,不良,2019年04月27日,,2015101387,01170,4-4-4-4,37.1
201904010112,3,2,2,ミトノブラック,牡4,54.0,亀田温心,0:1:51.8,クビ,6.1,4.0,460,[西] 杉山晴紀,ダート,1800,小雨,不良,2019年04月27日,,2015105312,01176,1-1-1-1,37.5
201904010112,4,6,6,ヒロノワカムシャ,セ5,57.0,川島信二,0:1:52.0,1.1/4,7.1,5.0,482,[東] 石栗龍彦,ダート,1800,小雨,不良,2019年04月27日,,2014102442,01062,10-10-9-7,36.4
201904010112,5,8,9,メガフレア,牡5,57.0,幸英明,0:1:52.1,クビ,4.9,3.0,492,[西] 加用正,ダート,1800,小雨,不良,2019年04月27日,,2014103387,00732,8-6-6-6,36.9
201904010112,6,5,5,マイネルツィール,牡6,57.0,的場勇人,0:1:52.1,アタマ,35.9,7.0,482,[東] 的場均,ダート,1800,小雨,不良,2019年04月27日,,2013104933,01108,2-2-2-2,37.6
201904010112,7,1,1,ペイシャリサ,牝5,52.0,山田敬士,0:1:52.2,1/2,12.7,6.0,494,[東] 高橋義博,ダート,1800,小雨,不良,2019年04月27日,,2014102959,01173,6-5-4-5,37.4
201904010112,8,4,4,スズヨブラック,牡4,57.0,丸田恭介,0:1:53.4,7,46.3,8.0,486,[東] 松永康利,ダート,1800,小雨,不良,2019年04月27日,,2015102868,01117,6-8-8-7,38.0
201904010112,9,3,3,パワーズオブテン,セ5,56.0,木幡巧也,0:1:54.7,8,110.3,9.0,422,[東] 新開幸一,ダート,1800,小雨,不良,2019年04月27日,,2014103074,01162,4-6-6-7,39.4
201904010112,10,7,7,サンシャンペーン,牡4,57.0,上野翔,0:1:54.7,ハナ,134.5,10.0,478,[東] 小野次郎,ダート,1800,小雨,不良,2019年04月27日,,2015103941,01087,8-9-9-10,39.1
