,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030109,1,8,13,パリテソーロ,牝3,50.0,藤田菜七,0:1:11.5,,2.5,2.0,430,[東] 金成貴史,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2016110037,01164,2-2,37.0
201904030109,2,7,10,ベルアーシュ,牝4,55.0,長岡禎仁,0:1:11.8,2,20.8,5.0,464,[西] 杉山晴紀,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2015100809,01142,6-8,36.8
201904030109,3,3,3,シークエル,牝4,54.0,菊沢一樹,0:1:11.8,クビ,17.7,4.0,548,[東] 菊沢隆徳,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2015105470,01161,1-1,37.4
201904030109,4,7,11,テンモントム,牡3,55.0,黛弘人,0:1:11.9,クビ,73.3,9.0,448,[東] 加藤和宏,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2016101091,01109,5-3,37.1
201904030109,5,6,8,グレースアンバー,牝3,50.0,団野大成,0:1:12.2,2,27.9,7.0,432,[西] 高柳大輔,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2016105008,01180,9-10,37.0
201904030109,6,4,5,ウエスタンマリーヤ,牝4,55.0,横山和生,0:1:12.2,ハナ,59.1,8.0,476,[東] 小野次郎,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2015105385,01140,13-13,36.5
201904030109,7,6,9,マノアフォールズ,牡3,52.0,斎藤新,0:1:12.3,クビ,7.2,3.0,456,[東] 斎藤誠,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2016104642,01178,12-12,36.9
201904030109,8,5,6,サンタアズライト,セ5,57.0,丹内祐次,0:1:12.3,クビ,75.1,10.0,462,[東] 本間忍,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2014104303,01091,3-3,37.6
201904030109,9,4,4,リアルモンテ,牡4,57.0,宮崎北斗,0:1:12.9,3.1/2,84.9,12.0,480,[東] 中川公成,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2015101896,01118,9-8,37.7
201904030109,10,2,2,スポーカンテソーロ,牝3,52.0,横山武史,0:1:12.9,ハナ,2.1,1.0,518,[東] 加藤士津,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2016110048,01170,9-10,37.7
201904030109,11,1,1,ドナプリモ,牝4,52.0,菅原明良,0:1:13.0,3/4,25.4,6.0,456,[東] 高木登,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2015106354,01179,6-5,38.1
201904030109,12,5,7,タカノオージャ,牡3,55.0,荻野極,0:1:14.4,8,76.8,11.0,490,[西] 村山明,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2016100949,01160,6-5,39.5
201904030109,13,8,12,サフランブーケ,牝4,55.0,柴山雄一,0:1:14.9,3,109.2,13.0,460,[西] 北出成人,ダート,1200,曇,稍重,2019年10月05日,1勝クラス,2015103755,05243,3-5,40.2
