,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010501,1,7,13,アグリューム,牝3,54.0,津村明秀,0:1:37.2,,11.9,5.0,456,[東] 武井亮,芝,1600,晴,良,2019年05月11日,未勝利,2016104373,01092,9-10,33.1
201904010501,2,5,9,ミヤビパーフェクト,セ3,56.0,吉田隼人,0:1:37.2,クビ,2.1,1.0,464,[西] 笹田和秀,芝,1600,晴,良,2019年05月11日,未勝利,2016100107,01095,3-2,33.5
201904010501,3,3,6,ジューンシルフィア,牝3,54.0,鮫島克駿,0:1:37.4,1,8.9,4.0,430,[西] 松下武士,芝,1600,晴,良,2019年05月11日,未勝利,2016102611,01157,8-9,33.2
201904010501,4,1,1,トーセンバイオ,牝3,54.0,丹内祐次,0:1:37.5,1/2,4.8,2.0,444,[東] 古賀史生,芝,1600,晴,良,2019年05月11日,未勝利,2016103813,01091,12-10,33.2
201904010501,5,2,4,エムアイグランツ,牡3,55.0,木幡巧也,0:1:37.8,2,24.1,7.0,504,[東] 青木孝文,芝,1600,晴,良,2019年05月11日,未勝利,2016103641,01162,15-13,33.4
201904010501,6,1,2,バニュルス,牡3,53.0,岩田望来,0:1:37.8,クビ,5.9,3.0,464,[西] 藤原英昭,芝,1600,晴,良,2019年05月11日,未勝利,2016104587,01174,9-7,33.7
201904010501,7,6,12,クリーンガーベラ,牝3,53.0,加藤祥太,0:1:37.9,クビ,77.9,12.0,446,[西] 杉山晴紀,芝,1600,晴,良,2019年05月11日,未勝利,2016102413,01156,5-5,33.9
201904010501,8,3,5,ペイシャスムーズ,牝3,51.0,山田敬士,0:1:38.1,1.1/4,99.2,14.0,462,[東] 天間昭一,芝,1600,晴,良,2019年05月11日,未勝利,2016102286,01173,5-5,34.2
201904010501,9,2,3,ブラックアーシャ,牝3,54.0,菱田裕二,0:1:38.2,クビ,144.7,15.0,476,[東] 和田正一,芝,1600,晴,良,2019年05月11日,未勝利,2016105759,01144,12-13,33.6
201904010501,10,7,14,メイショウガッツ,セ3,53.0,菅原明良,0:1:38.2,ハナ,197.5,16.0,458,[西] 荒川義之,芝,1600,晴,良,2019年05月11日,未勝利,2016101883,01179,1-1,34.6
201904010501,11,4,8,ウインエルカミーノ,牡3,53.0,木幡育也,0:1:38.2,ハナ,71.5,9.0,446,[東] 水野貴広,芝,1600,晴,良,2019年05月11日,未勝利,2016100233,01167,15-16,33.4
201904010501,12,5,10,ヴェネレ,牝3,54.0,小崎綾也,0:1:38.3,1/2,71.9,10.0,440,[東] 尾形和幸,芝,1600,晴,良,2019年05月11日,未勝利,2016103865,01152,3-2,34.5
201904010501,13,8,15,シッパイシナイノデ,牝3,54.0,丸田恭介,0:1:38.4,1/2,74.6,11.0,460,[東] 粕谷昌央,芝,1600,晴,良,2019年05月11日,未勝利,2016101796,01117,12-13,34.0
201904010501,14,8,16,キャビテーション,牝3,53.0,横山武史,0:1:38.5,3/4,21.4,6.0,442,[東] 鈴木伸尋,芝,1600,晴,良,2019年05月11日,未勝利,2016105043,01170,2-2,34.9
201904010501,15,4,7,フロリール,牝3,52.0,西村淳也,0:1:38.5,ハナ,24.3,8.0,432,[東] 尾関知人,芝,1600,晴,良,2019年05月11日,未勝利,2016105971,01171,9-10,34.1
201904010501,16,6,11,ユキノディライト,牡3,56.0,荻野極,0:1:38.6,1/2,88.6,13.0,488,[東] 小野次郎,芝,1600,晴,良,2019年05月11日,未勝利,2016106325,01160,7-7,34.6
