,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010102,1,3,3,ダノングリスター,牡3,56.0,岩田康誠,0:1:51.6,,1.1,1.0,492,[西] 寺島良,ダート,1800,曇,不良,2019年04月27日,未勝利,2016105172,05203,2-2-1-1,37.3
201904010102,2,7,10,シゲルヒスイ,牡3,56.0,吉田隼人,0:1:52.3,4,23.1,4.0,476,[東] 伊藤圭三,ダート,1800,曇,不良,2019年04月27日,未勝利,2016105671,01095,4-4-5-4,37.6
201904010102,3,8,11,シイチ,牡3,53.0,団野大成,0:1:52.3,ハナ,245.6,12.0,442,[西] 森秀行,ダート,1800,曇,不良,2019年04月27日,未勝利,2016100311,01180,2-3-2-2,37.9
201904010102,4,7,9,サングリーンベイ,牡3,56.0,村田一誠,0:1:52.6,1.3/4,29.1,7.0,480,[東] 藤原辰雄,ダート,1800,曇,不良,2019年04月27日,未勝利,2016100296,01031,8-7-6-6,37.7
201904010102,5,5,6,ザプラウドワンズ,牡3,55.0,加藤祥太,0:1:52.6,クビ,39.9,8.0,502,[西] 奥村豊,ダート,1800,曇,不良,2019年04月27日,未勝利,2016103685,01156,10-9-6-6,37.7
201904010102,6,8,12,コンシード,牡3,56.0,丹内祐次,0:1:52.7,1/2,24.7,5.0,458,[東] 天間昭一,ダート,1800,曇,不良,2019年04月27日,未勝利,2016101379,01091,6-4-4-4,38.2
201904010102,7,4,4,ビービーオネスト,牡3,56.0,幸英明,0:1:52.8,3/4,6.7,2.0,512,[西] 加用正,ダート,1800,曇,不良,2019年04月27日,未勝利,2016103864,00732,6-7-9-8,37.6
201904010102,8,5,5,フェブタイズ,牡3,56.0,鮫島克駿,0:1:53.9,7,26.4,6.0,494,[西] 川村禎彦,ダート,1800,曇,不良,2019年04月27日,未勝利,2016102571,01157,4-4-6-8,38.9
201904010102,9,6,7,アイルビーザスター,牡3,55.0,木幡巧也,0:1:54.1,1.1/4,67.8,9.0,476,[東] 牧光二,ダート,1800,曇,不良,2019年04月27日,未勝利,2016105500,01162,10-11-10-10,38.7
201904010102,10,2,2,プリマヴェージ,牝3,53.0,横山武史,0:1:54.8,4,197.7,11.0,500,[東] 粕谷昌央,ダート,1800,曇,不良,2019年04月27日,未勝利,2016101287,01170,1-1-2-2,40.5
201904010102,11,1,1,パシフィスタ,牡3,53.0,木幡育也,0:1:55.7,5,18.5,3.0,482,[東] 中川公成,ダート,1800,曇,不良,2019年04月27日,未勝利,2016104584,01167,12-12-12-11,38.7
201904010102,12,6,8,デルマロンシャン,牡3,54.0,西村淳也,0:1:55.8,3/4,116.3,10.0,442,[西] 田所秀孝,ダート,1800,曇,不良,2019年04月27日,未勝利,2016105260,01171,9-9-11-12,39.0
