,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030103,1,7,12,イエロージニア,牝2,51.0,斎藤新,0:1:13.3,,6.5,4.0,434,[東] 斎藤誠,ダート,1200,晴,重,2019年10月05日,未勝利,2017103990,01178,1-1,38.2
201904030103,2,2,3,ダイヤモンドリリー,牝2,51.0,藤田菜七,0:1:13.4,1/2,35.0,9.0,438,[東] 佐藤吉勝,ダート,1200,晴,重,2019年10月05日,未勝利,2017100973,01164,2-2,38.1
201904030103,3,6,11,シゲルテンノウセイ,牡2,55.0,西田雄一,0:1:13.6,1.1/4,34.3,7.0,466,[東] 田中剛,ダート,1200,晴,重,2019年10月05日,未勝利,2017105268,01004,2-2,38.3
201904030103,4,1,1,ハヤブサピアーノ,牝2,54.0,吉田隼人,0:1:13.7,1/2,4.1,2.0,454,[東] 高柳瑞樹,ダート,1200,晴,重,2019年10月05日,未勝利,2017103987,01095,4-4,38.3
201904030103,5,5,9,プリンスオブジオン,牡2,55.0,中井裕二,0:1:13.7,ハナ,31.4,6.0,434,[西] 今野貞一,ダート,1200,晴,重,2019年10月05日,未勝利,2017100654,01141,5-5,38.2
201904030103,6,4,7,デルマサファイア,牝2,53.0,菊沢一樹,0:1:13.9,1.1/2,6.4,3.0,464,[東] 菊沢隆徳,ダート,1200,晴,重,2019年10月05日,未勝利,2017100809,01161,8-7,38.2
201904030103,7,6,10,ジュンセイコー,牝2,53.0,横山武史,0:1:13.9,アタマ,168.6,14.0,420,[東] 高柳瑞樹,ダート,1200,晴,重,2019年10月05日,未勝利,2017106463,01170,13-13,36.7
201904030103,8,8,15,マインヒロイン,牝2,54.0,宮崎北斗,0:1:14.0,クビ,152.8,13.0,430,[東] 萱野浩二,ダート,1200,晴,重,2019年10月05日,未勝利,2017103221,01118,5-5,38.5
201904030103,9,4,6,ハートスートラ,牡2,52.0,小林凌大,0:1:14.0,ハナ,90.5,12.0,458,[東] 武藤善則,ダート,1200,晴,重,2019年10月05日,未勝利,2017103066,01177,8-9,38.3
201904030103,10,3,4,イズジョールーラー,牡2,55.0,柴田善臣,0:1:14.1,3/4,79.6,11.0,422,[東] 本間忍,ダート,1200,晴,重,2019年10月05日,未勝利,2017102714,00641,14-14,36.4
201904030103,11,7,13,ゴラッソゴール,牡2,52.0,菅原明良,0:1:14.2,クビ,8.5,5.0,450,[東] 武市康男,ダート,1200,晴,重,2019年10月05日,未勝利,2017102061,01179,11-11,37.5
201904030103,12,8,14,ディアデイジー,牝2,54.0,丸田恭介,0:1:14.2,クビ,35.0,8.0,444,[東] 浅野洋一,ダート,1200,晴,重,2019年10月05日,未勝利,2017100726,01117,12-12,37.3
201904030103,13,2,2,グッドステージ,牡2,55.0,川須栄彦,0:1:14.2,アタマ,2.8,1.0,500,[西] 宮徹,ダート,1200,晴,重,2019年10月05日,未勝利,2017103395,01128,7-7,38.6
201904030103,14,3,5,キースローガン,牡2,55.0,津村明秀,0:1:14.3,クビ,52.4,10.0,488,[西] 川村禎彦,ダート,1200,晴,重,2019年10月05日,未勝利,2017105824,01092,8-9,38.6
201904030103,15,5,8,リョウランハート,牡2,55.0,横山和生,0:1:14.7,2.1/2,325.1,15.0,444,[東] 小野次郎,ダート,1200,晴,重,2019年10月05日,未勝利,2017101568,01140,15-15,36.7
