,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021008,1,3,4,グラマラスライフ,牝4,53.0,木幡育也,0:1:52.9,,10.7,5.0,470,[東] 田中博康,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2015104977,01167,5-5-4-4,38.2
201904021008,2,7,12,キングスバレイ,牡3,54.0,木幡巧也,0:1:53.2,2,4.5,2.0,512,[東] 斎藤誠,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016103069,01162,11-11-11-9,38.0
201904021008,3,2,3,マイネルレンカ,牡5,57.0,松岡正海,0:1:53.6,2.1/2,23.8,8.0,470,[東] 堀井雅広,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2014106348,01085,3-3-2-2,39.2
201904021008,4,4,7,ネオブレイブ,牡3,54.0,田辺裕信,0:1:53.7,1/2,6.5,4.0,492,[東] 小西一男,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016101055,01075,5-6-4-5,38.9
201904021008,5,8,15,フクサンダーク,牡3,53.0,野中悠太,0:1:53.7,クビ,5.6,3.0,490,[東] 小西一男,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016101062,01158,2-2-2-2,39.3
201904021008,6,2,2,ペイシャリサ,牝5,52.0,山田敬士,0:1:54.0,1.3/4,47.7,12.0,482,[東] 高橋義博,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2014102959,01173,12-12-13-13,38.5
201904021008,7,3,5,ブレイクエース,牡7,56.0,菊沢一樹,0:1:54.0,クビ,201.0,15.0,516,[東] 戸田博文,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2012104064,01161,7-7-7-6,39.1
201904021008,8,5,8,コトブキホーク,牡5,57.0,伊藤工真,0:1:54.1,1/2,41.3,11.0,490,[東] 金成貴史,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2014105430,01119,14-14-13-13,38.6
201904021008,9,5,9,ドンヒューズ,牡3,54.0,福永祐一,0:1:54.1,クビ,3.5,1.0,518,[東] 鹿戸雄一,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016104576,01014,9-9-7-6,39.2
201904021008,10,1,1,オイシイナア,牝3,51.0,川又賢治,0:1:54.3,1.1/4,29.9,9.0,462,[東] 本間忍,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016100466,01166,1-1-1-1,40.0
201904021008,11,8,14,トラストシンゲン,牡3,54.0,柴田大知,0:1:54.7,2.1/2,58.2,13.0,508,[東] 高木登,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016100842,01009,7-7-7-9,39.7
201904021008,12,6,11,エコロドリーム,牡3,54.0,柴田善臣,0:1:54.8,1/2,15.1,7.0,472,[東] 岩戸孝樹,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016106547,00641,9-9-11-12,39.6
201904021008,13,4,6,スズノアリュール,牡4,57.0,武士沢友,0:1:55.2,2.1/2,35.6,10.0,492,[東] 林徹,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2015103768,01029,14-14-13-13,39.8
201904021008,14,6,10,フィールオーケー,牡3,53.0,武藤雅,0:1:55.2,クビ,12.7,6.0,490,[東] 水野貴広,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2016105179,01169,13-13-7-9,40.3
201904021008,15,7,13,アイヅヒリュウ,牡5,57.0,内田博幸,0:1:56.1,5,108.7,14.0,502,[東] 小笠倫弘,ダート,1800,晴,稍重,2019年08月25日,1勝クラス,2014104512,00422,4-4-4-6,41.4
