,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010404,1,4,5,デュアルメジャー,セ7,60.0,草野太郎,0:3:07.3,,2.6,1.0,496,[東] 黒岩陽一,障害,2890,晴,良,2019年05月05日,未勝利,2012104730,01113,8-9-5-4,13.0
201904010404,2,7,12,ベストサポーター,牡6,60.0,原田和真,0:3:07.5,1.1/4,81.8,13.0,522,[東] 和田雄二,障害,2890,晴,良,2019年05月05日,未勝利,2013104425,01143,4-4-3-2,13.0
201904010404,3,8,13,ラプルーズ,セ6,60.0,熊沢重文,0:3:07.5,クビ,14.9,6.0,484,[西] 松田国英,障害,2890,晴,良,2019年05月05日,未勝利,2013100386,00652,3-2-1-1,13.0
201904010404,4,2,2,シゲルキハダマグロ,牡6,60.0,植野貴也,0:3:08.8,8,57.9,10.0,468,[東] 石毛善彦,障害,2890,晴,良,2019年05月05日,未勝利,2013102362,00727,6-4-5-6,13.1
201904010404,5,5,7,マインシャッツ,牡6,60.0,難波剛健,0:3:09.5,4,15.0,7.0,492,[西] 西浦勝一,障害,2890,晴,良,2019年05月05日,未勝利,2013105467,01066,12-12-11-9,13.1
201904010404,6,7,11,キャプテンロブロイ,牡6,60.0,小野寺祐,0:3:09.5,アタマ,11.2,5.0,512,[東] 萩原清,障害,2890,晴,良,2019年05月05日,未勝利,2013106175,01123,2-2-8-7,13.1
201904010404,7,6,9,スワーヴエドワード,牡4,59.0,蓑島靖典,0:3:10.1,3.1/2,8.9,4.0,506,[東] 国枝栄,障害,2890,晴,良,2019年05月05日,未勝利,2015104854,01068,8-6-4-4,13.2
201904010404,8,8,14,フラットレー,セ4,59.0,西谷誠,0:3:10.3,1.1/4,6.4,3.0,490,[東] 藤沢和雄,障害,2890,晴,良,2019年05月05日,未勝利,2015105070,01005,1-1-2-2,13.2
201904010404,9,3,4,タイセイアプローズ,牡7,60.0,平沢健治,0:3:10.9,3.1/2,3.6,2.0,486,[西] 宮本博,障害,2890,晴,良,2019年05月05日,未勝利,2012101673,01067,13-13-13-12,13.2
201904010404,10,5,8,ワイドリーザワン,牡7,60.0,大江原圭,0:3:11.8,5,46.9,9.0,460,[東] 奥村武,障害,2890,晴,良,2019年05月05日,未勝利,2012104192,01120,7-6-7-7,13.3
201904010404,11,1,1,マリノパシフィカス,牝5,58.0,高野和馬,0:3:12.2,2.1/2,281.8,14.0,450,[東] 松永康利,障害,2890,晴,良,2019年05月05日,未勝利,2014102416,01089,10-11-9-10,13.3
201904010404,12,6,10,ダンツチェック,牝6,58.0,佐久間寛,0:3:12.5,2,68.5,12.0,522,[西] 山内研二,障害,2890,晴,良,2019年05月05日,未勝利,2013101671,01080,10-10-12-12,13.3
201904010404,13,4,6,セイカエドミザカ,牡6,60.0,金子光希,0:3:14.5,大,37.0,8.0,494,[東] 相沢郁,障害,2890,晴,良,2019年05月05日,未勝利,2013100655,01052,14-14-14-14,13.5
201904010404,14,3,3,トーセンクリーガー,牡4,59.0,上野翔,0:3:14.5,ハナ,66.5,11.0,504,[東] 小野次郎,障害,2890,晴,良,2019年05月05日,未勝利,2015101110,01087,4-8-9-10,13.5
