,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020306,1,5,9,ショーテンシ,牝3,54.0,丸山元気,0:1:12.3,,19.4,6.0,462,[東] 鈴木伸尋,ダート,1200,晴,良,2019年08月03日,未勝利,2016102890,01127,3-3,37.5
201904020306,2,2,3,ハルシオンデイズ,牡3,56.0,木幡巧也,0:1:12.7,2.1/2,16.2,4.0,460,[東] 田中剛,ダート,1200,晴,良,2019年08月03日,未勝利,2016103331,01162,2-2,38.0
201904020306,3,7,12,アサクサアンデス,牡3,56.0,Ｍ．デム,0:1:12.9,1.1/4,5.2,2.0,462,[東] 加藤征弘,ダート,1200,晴,良,2019年08月03日,未勝利,2016104996,05212,6-6,37.5
201904020306,4,8,14,アルファフレイム,牡3,56.0,伊藤工真,0:1:13.1,1,71.4,11.0,438,[東] 和田正一,ダート,1200,晴,良,2019年08月03日,未勝利,2016100795,01119,7-7,37.4
201904020306,5,8,15,ピスタロッソ,牡3,56.0,江田照男,0:1:13.2,1/2,12.0,3.0,486,[東] 矢野英一,ダート,1200,晴,良,2019年08月03日,未勝利,2016104114,00689,5-4,38.1
201904020306,6,2,2,ホシフルドヒョウ,牡3,56.0,津村明秀,0:1:13.4,1.1/2,1.5,1.0,484,[東] 岩戸孝樹,ダート,1200,晴,良,2019年08月03日,未勝利,2016106262,01092,1-1,38.9
201904020306,7,4,7,カメットテソーロ,牡3,56.0,大野拓弥,0:1:13.5,1/2,34.6,9.0,520,[東] 畠山吉宏,ダート,1200,晴,良,2019年08月03日,未勝利,2016100867,01096,8-8,37.2
201904020306,8,5,8,タニセンボーラ,牡3,55.0,川又賢治,0:1:13.5,クビ,175.3,14.0,464,[東] 加藤和宏,ダート,1200,晴,良,2019年08月03日,未勝利,2016102285,01166,8-8,37.3
201904020306,9,4,6,セイクリッドキング,牡3,56.0,北村宏司,0:1:13.6,1/2,17.7,5.0,506,[東] 尾形和幸,ダート,1200,晴,良,2019年08月03日,未勝利,2016104860,01043,11-11,37.0
201904020306,10,7,13,バシクンレッツゴー,牡3,53.0,藤田菜七,0:1:13.8,1.1/4,27.7,8.0,490,[東] 高橋義博,ダート,1200,晴,良,2019年08月03日,未勝利,2016100168,01164,10-10,37.3
201904020306,11,1,1,タイガーストライプ,牡3,56.0,松岡正海,0:1:14.2,2.1/2,47.9,10.0,462,[東] 土田稔,ダート,1200,晴,良,2019年08月03日,未勝利,2016105625,01085,4-4,39.2
201904020306,12,3,4,ヤマタケアンジュ,牝3,53.0,野中悠太,0:1:14.6,2.1/2,76.8,12.0,434,[東] 根本康広,ダート,1200,晴,良,2019年08月03日,未勝利,2016102513,01158,11-11,38.0
201904020306,13,6,10,スチームパンク,牡3,56.0,丸田恭介,0:1:14.9,1.3/4,169.8,13.0,504,[東] 大和田成,ダート,1200,晴,良,2019年08月03日,未勝利,2016106028,01117,11-13,38.3
201904020306,14,6,11,マリノリヴィエール,牝3,53.0,武藤雅,0:1:15.3,2.1/2,26.7,7.0,458,[東] 水野貴広,ダート,1200,晴,良,2019年08月03日,未勝利,2016102949,01169,14-14,38.5
201904020306,15,3,5,グレートイソエイ,牡3,53.0,山田敬士,0:1:16.4,7,242.3,15.0,466,[東] 松永康利,ダート,1200,晴,良,2019年08月03日,未勝利,2016105798,01173,15-15,38.9
