,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010503,1,4,4,カセノウィナー,牡3,56.0,丸山元気,0:1:53.7,,1.7,1.0,482,[東] 土田稔,ダート,1800,晴,良,2019年05月11日,未勝利,2016100904,01127,2-2-2-2,38.2
201904010503,2,8,10,サクラザチェンジ,牡3,56.0,丹内祐次,0:1:54.6,5,5.4,3.0,476,[東] 武藤善則,ダート,1800,晴,良,2019年05月11日,未勝利,2016106332,01091,7-7-3-3,38.9
201904010503,3,2,2,シゲルヒスイ,牡3,56.0,吉田隼人,0:1:54.7,1/2,4.9,2.0,476,[東] 伊藤圭三,ダート,1800,晴,良,2019年05月11日,未勝利,2016105671,01095,3-3-3-3,39.1
201904010503,4,3,3,スペースコロニー,牡3,56.0,水口優也,0:1:54.8,3/4,11.1,4.0,442,[西] 湯窪幸雄,ダート,1800,晴,良,2019年05月11日,未勝利,2016105588,01133,1-1-1-1,39.4
201904010503,5,1,1,トゥービーシック,牝3,54.0,横山和生,0:1:56.2,8,33.3,8.0,432,[東] 古賀史生,ダート,1800,晴,良,2019年05月11日,未勝利,2016105328,01140,5-6-7-7,39.8
201904010503,6,6,6,ボルンカズマ,牡3,55.0,横山武史,0:1:56.2,クビ,34.6,9.0,496,[東] 栗田徹,ダート,1800,晴,良,2019年05月11日,未勝利,2016102398,01170,9-10-8-8,39.4
201904010503,7,8,9,パワポケチャラット,牡3,56.0,津村明秀,0:1:57.1,5,21.1,6.0,444,[東] 中野栄治,ダート,1800,晴,良,2019年05月11日,未勝利,2016104080,01092,5-5-3-3,41.5
201904010503,8,7,8,トンバ,牡3,56.0,長岡禎仁,0:1:57.2,1/2,104.1,10.0,460,[西] 羽月友彦,ダート,1800,晴,良,2019年05月11日,未勝利,2016102296,01142,8-8-10-10,39.3
201904010503,9,7,7,ヒシマデイラ,牡3,56.0,酒井学,0:1:57.4,1,24.1,7.0,442,[西] 角田晃一,ダート,1800,晴,良,2019年05月11日,未勝利,2016105156,01034,9-8-9-9,39.8
201904010503,10,5,5,ジェミニキング,セ3,55.0,加藤祥太,0:1:58.4,6,19.6,5.0,452,[西] 庄野靖志,ダート,1800,晴,良,2019年05月11日,未勝利,2016103252,01156,3-3-3-6,42.8
