,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030205,1,5,8,キラービー,牡2,55.0,丸田恭介,0:1:13.5,,31.2,9.0,430,[東] 青木孝文,ダート,1200,曇,不良,2019年10月06日,新馬,2017102852,01117,8-7,37.5
201904030205,2,7,13,バウンティハンター,牡2,55.0,黛弘人,0:1:13.7,1,5.3,2.0,486,[東] 藤原辰雄,ダート,1200,曇,不良,2019年10月06日,新馬,2017103493,01109,10-10,37.5
201904030205,3,3,4,スーシーホー,牝2,53.0,菊沢一樹,0:1:13.7,ハナ,49.0,12.0,444,[東] 高橋文雅,ダート,1200,曇,不良,2019年10月06日,新馬,2017101580,01161,5-5,37.9
201904030205,4,2,2,アイアムイチオシ,牡2,55.0,嘉藤貴行,0:1:13.8,1/2,20.9,8.0,526,[東] 奥平雅士,ダート,1200,曇,不良,2019年10月06日,新馬,2017101158,01051,1-1,38.6
201904030205,5,3,5,ジョイ,牝2,54.0,丹内祐次,0:1:13.9,1/2,83.8,14.0,452,[東] 古賀史生,ダート,1200,曇,不良,2019年10月06日,新馬,2017105902,01091,4-4,38.3
201904030205,6,2,3,ハンデンラファール,牝2,54.0,岩部純二,0:1:14.2,2,12.1,6.0,448,[東] 石毛善彦,ダート,1200,曇,不良,2019年10月06日,新馬,2017104167,00726,2-2,38.9
201904030205,7,4,7,サイモンバトラー,牡2,55.0,丸山元気,0:1:14.2,クビ,11.1,4.0,450,[東] 矢野英一,ダート,1200,曇,不良,2019年10月06日,新馬,2017102604,01127,8-9,38.2
201904030205,8,8,15,ゲンパチヴィガ,牡2,55.0,荻野極,0:1:14.3,クビ,11.4,5.0,454,[東] 萱野浩二,ダート,1200,曇,不良,2019年10月06日,新馬,2017103881,01160,7-7,38.4
201904030205,9,1,1,スイスライツ,牡2,52.0,藤田菜七,0:1:14.3,ハナ,8.0,3.0,470,[東] 竹内正洋,ダート,1200,曇,不良,2019年10月06日,新馬,2017106060,01164,15-14,37.5
201904030205,10,8,14,シゲルサソリザ,牡2,54.0,森裕太朗,0:1:14.4,1/2,78.3,13.0,442,[東] 中野栄治,ダート,1200,曇,不良,2019年10月06日,新馬,2017100537,01165,12-13,38.0
201904030205,11,5,9,ジョウハリ,牡2,55.0,勝浦正樹,0:1:14.4,クビ,34.6,10.0,444,[東] 田島俊明,ダート,1200,曇,不良,2019年10月06日,新馬,2017105712,01025,12-10,38.0
201904030205,12,6,11,タッシーアンジェラ,牝2,54.0,藤懸貴志,0:1:14.5,1/2,17.8,7.0,476,[西] 本田優,ダート,1200,曇,不良,2019年10月06日,新馬,2017100199,01138,2-2,39.2
201904030205,13,6,10,リュウノチョッパー,牡2,55.0,嶋田純次,0:1:14.7,1.1/2,42.7,11.0,472,[東] 伊藤伸一,ダート,1200,曇,不良,2019年10月06日,新馬,2017103007,01134,14-14,38.0
201904030205,14,7,12,ゴーイングヒーロー,牡2,55.0,宮崎北斗,0:1:15.1,2.1/2,90.5,15.0,406,[東] 松山将樹,ダート,1200,曇,不良,2019年10月06日,新馬,2017102628,01118,10-12,38.9
201904030205,15,4,6,トウカイマナ,牝2,54.0,柴田善臣,0:1:15.8,4,2.6,1.0,462,[東] 菊川正達,ダート,1200,曇,不良,2019年10月06日,新馬,2017106059,00641,5-6,40.1
