,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020102,1,5,7,ニシノミンクス,牝2,54.0,内田博幸,0:1:12.7,,1.7,1.0,458,[東] 伊藤圭三,ダート,1200,晴,良,2019年07月27日,未勝利,2017102110,00422,2-2,37.9
201904020102,2,6,10,ダウラギリ,牡2,54.0,石橋脩,0:1:13.1,2.1/2,3.7,2.0,480,[東] 和田正一,ダート,1200,晴,良,2019年07月27日,未勝利,2017101558,01077,1-1,38.5
201904020102,3,5,8,セイエスコート,牡2,54.0,江田照男,0:1:13.7,4,57.9,8.0,450,[東] 菊川正達,ダート,1200,晴,良,2019年07月27日,未勝利,2017101051,00689,6-5,38.3
201904020102,4,3,4,ヴォーグロックユー,牡2,53.0,木幡巧也,0:1:14.0,2,74.8,10.0,466,[東] 牧光二,ダート,1200,晴,良,2019年07月27日,未勝利,2017102771,01162,6-5,38.6
201904020102,5,7,12,コウユーユメヲノセ,牡2,54.0,嘉藤貴行,0:1:14.0,ハナ,10.9,3.0,482,[東] 竹内正洋,ダート,1200,晴,良,2019年07月27日,未勝利,2017100189,01051,3-3,39.0
201904020102,6,1,1,マイネルワルツ,牡2,54.0,柴田大知,0:1:14.2,1.1/4,17.9,5.0,432,[東] 矢野英一,ダート,1200,晴,良,2019年07月27日,未勝利,2017101949,01009,3-4,39.2
201904020102,7,8,13,シゲルトリトン,牡2,54.0,武士沢友,0:1:14.2,ハナ,70.1,9.0,450,[東] 水野貴広,ダート,1200,晴,良,2019年07月27日,未勝利,2017102732,01029,5-5,39.0
201904020102,8,3,3,アベックフォルス,牡2,52.0,野中悠太,0:1:14.3,3/4,22.9,6.0,478,[東] 加藤士津,ダート,1200,晴,良,2019年07月27日,未勝利,2017102848,01158,10-10,38.2
201904020102,9,2,2,コパノラクラク,牝2,51.0,藤田菜七,0:1:14.3,アタマ,17.6,4.0,434,[東] 和田勇介,ダート,1200,晴,良,2019年07月27日,未勝利,2017103755,01164,9-8,38.6
201904020102,10,4,5,アルディビート,牡2,51.0,小林凌大,0:1:14.8,3,143.8,14.0,464,[東] 土田稔,ダート,1200,晴,良,2019年07月27日,未勝利,2017104012,01177,14-12,38.2
201904020102,11,8,14,デルタ,牝2,53.0,武藤雅,0:1:14.9,クビ,57.8,7.0,436,[東] 高橋文雅,ダート,1200,晴,良,2019年07月27日,未勝利,2017102086,01169,10-12,38.8
201904020102,12,7,11,ユウヒノプリンス,牡2,51.0,山田敬士,0:1:15.0,1/2,113.4,11.0,466,[東] 加藤和宏,ダート,1200,晴,良,2019年07月27日,未勝利,2017101990,01173,6-8,39.5
201904020102,13,4,6,コスモサンゴ,牡2,52.0,木幡育也,0:1:15.1,1/2,116.4,12.0,488,[東] 中野栄治,ダート,1200,晴,良,2019年07月27日,未勝利,2017106521,01167,12-10,38.8
201904020102,14,6,9,ハーツデライト,牝2,54.0,嶋田純次,0:1:16.3,7,129.0,13.0,448,[東] 加藤和宏,ダート,1200,晴,良,2019年07月27日,未勝利,2017101554,01134,13-12,39.8
