,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030209,1,1,1,トーセングラン,牡3,55.0,横山和生,0:2:00.7,,15.6,8.0,422,[東] 田村康仁,芝,2000,晴,良,2019年10月06日,1勝クラス,2016103815,01140,2-2,34.2
201904030209,2,3,4,クリノオスマン,セ5,57.0,嶋田純次,0:2:00.7,ハナ,6.0,2.0,456,[東] 伊藤伸一,芝,2000,晴,良,2019年10月06日,1勝クラス,2014102327,01134,6-7,33.9
201904030209,3,5,9,アマネセール,牡3,52.0,団野大成,0:2:01.1,2.1/2,6.4,3.0,492,[西] 斉藤崇史,芝,2000,晴,良,2019年10月06日,1勝クラス,2016104393,01180,6-5,34.4
201904030209,4,2,3,ジャストアジゴロ,牡3,52.0,斎藤新,0:2:01.2,1/2,2.6,1.0,444,[西] 安田翔伍,芝,2000,晴,良,2019年10月06日,1勝クラス,2016105169,01178,11-11,34.1
201904030209,5,6,11,ウインインペリアル,牡4,57.0,柴山雄一,0:2:01.2,クビ,51.8,13.0,504,[西] 鮫島一歩,芝,2000,晴,良,2019年10月06日,1勝クラス,2015100218,05243,9-9,34.3
201904030209,6,5,8,テンペスタージ,牡3,52.0,菅原明良,0:2:01.3,1/2,11.6,5.0,456,[東] 戸田博文,芝,2000,晴,良,2019年10月06日,1勝クラス,2016104295,01179,5-5,34.5
201904030209,7,7,12,アースドラゴン,牡3,52.0,藤田菜七,0:2:01.3,クビ,10.2,4.0,476,[東] 根本康広,芝,2000,晴,良,2019年10月06日,1勝クラス,2016106456,01164,15-15,33.8
201904030209,8,8,15,レッドジェニファー,牝3,53.0,川須栄彦,0:2:01.4,クビ,14.1,7.0,436,[西] 大久保龍,芝,2000,晴,良,2019年10月06日,1勝クラス,2016105264,01128,11-11,34.3
201904030209,9,7,13,ロードブレス,牡3,55.0,中井裕二,0:2:01.5,3/4,29.8,9.0,502,[西] 奥村豊,芝,2000,晴,良,2019年10月06日,1勝クラス,2016102276,01141,13-13,34.3
201904030209,10,8,14,バイキングクラップ,牡3,55.0,石川裕紀,0:2:01.6,1/2,12.8,6.0,500,[東] 堀宣行,芝,2000,晴,良,2019年10月06日,1勝クラス,2016104625,01150,13-13,34.4
201904030209,11,2,2,マイネルセリオン,牡3,55.0,丹内祐次,0:2:02.1,3,30.6,10.0,456,[東] 畠山吉宏,芝,2000,晴,良,2019年10月06日,1勝クラス,2016100070,01091,4-3,35.4
201904030209,12,6,10,ロゼフェニックス,牡4,57.0,勝浦正樹,0:2:02.1,ハナ,38.1,11.0,422,[東] 高橋義博,芝,2000,晴,良,2019年10月06日,1勝クラス,2015100157,01025,8-7,35.3
201904030209,13,3,5,フラッシュスタイル,牡4,57.0,柴田善臣,0:2:02.3,1.1/4,83.8,14.0,500,[東] 田中清隆,芝,2000,晴,良,2019年10月06日,1勝クラス,2015106094,00641,9-9,35.3
201904030209,14,4,7,リッキー,牡4,57.0,吉田隼人,0:2:02.3,クビ,39.7,12.0,490,[西] 吉村圭司,芝,2000,晴,良,2019年10月06日,1勝クラス,2015106175,01095,3-3,35.7
201904030209,15,4,6,コンゴウトシオー,牡5,54.0,小林凌大,0:2:05.0,大,209.9,15.0,462,[東] 伊藤伸一,芝,2000,晴,良,2019年10月06日,1勝クラス,2014103687,01177,1-1,38.5
