,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020303,1,6,11,カイアワセ,牝2,54.0,武士沢友,0:1:48.8,,25.5,8.0,432,[東] 星野忍,芝,1800,晴,良,2019年08月03日,未勝利,2017100167,01029,3-3,35.4
201904020303,2,5,9,グラスデスティーノ,牡2,54.0,木幡巧也,0:1:48.9,3/4,5.2,3.0,468,[東] 牧光二,芝,1800,晴,良,2019年08月03日,未勝利,2017104164,01162,9-9,35.0
201904020303,3,3,4,カピテル,牡2,54.0,江田照男,0:1:49.2,1.3/4,15.8,6.0,484,[東] 宗像義忠,芝,1800,晴,良,2019年08月03日,未勝利,2017105918,00689,12-12,35.1
201904020303,4,3,5,シャトン,牝2,53.0,野中悠太,0:1:49.3,クビ,102.2,9.0,444,[東] 高橋文雅,芝,1800,晴,良,2019年08月03日,未勝利,2017100870,01158,9-9,35.4
201904020303,5,7,12,フォギーショコラ,牡2,54.0,内田博幸,0:1:49.3,アタマ,6.6,4.0,436,[東] 的場均,芝,1800,晴,良,2019年08月03日,未勝利,2017103394,00422,9-9,35.4
201904020303,6,7,13,シアンフィデール,牡2,54.0,三浦皇成,0:1:49.4,1/2,7.1,5.0,508,[東] 田村康仁,芝,1800,晴,良,2019年08月03日,未勝利,2017105599,01122,6-6,35.7
201904020303,7,4,7,ネージュフォレスト,牝2,54.0,戸崎圭太,0:1:49.5,3/4,3.8,1.0,500,[東] 手塚貴久,芝,1800,晴,良,2019年08月03日,未勝利,2017100399,05386,2-2,36.3
201904020303,8,2,2,フジノヤマテソーロ,牡2,54.0,大野拓弥,0:1:49.7,1.1/4,3.9,2.0,482,[東] 畠山吉宏,芝,1800,晴,良,2019年08月03日,未勝利,2017104142,01096,6-6,36.0
201904020303,9,8,14,ベアーズレター,牡2,54.0,杉原誠人,0:1:49.9,1.1/4,272.6,13.0,464,[東] 佐藤吉勝,芝,1800,晴,良,2019年08月03日,未勝利,2017102047,01135,3-3,36.5
201904020303,10,6,10,ウインルモンド,牡2,53.0,武藤雅,0:1:50.1,1.1/4,155.6,10.0,458,[東] 水野貴広,芝,1800,晴,良,2019年08月03日,未勝利,2017103238,01169,15-15,35.7
201904020303,11,5,8,プリザーブドローズ,牝2,52.0,木幡育也,0:1:50.1,クビ,293.0,15.0,416,[東] 青木孝文,芝,1800,晴,良,2019年08月03日,未勝利,2017106047,01167,14-14,35.7
201904020303,12,1,1,ノーブレスサンデー,牡2,54.0,嘉藤貴行,0:1:50.3,1.1/4,262.7,12.0,428,[東] 清水英克,芝,1800,晴,良,2019年08月03日,未勝利,2017101973,01051,6-6,36.6
201904020303,13,8,15,マイネルパイオニア,牡2,54.0,柴田大知,0:1:50.7,2.1/2,19.6,7.0,462,[東] 中舘英二,芝,1800,晴,良,2019年08月03日,未勝利,2017105956,01009,1-1,37.6
201904020303,14,4,6,コスモボンバルダ,牡2,54.0,宮崎北斗,0:1:50.9,1.1/2,280.2,14.0,472,[東] 加藤士津,芝,1800,晴,良,2019年08月03日,未勝利,2017101978,01118,13-13,36.6
201904020303,15,2,3,シゲルナガレボシ,牝2,53.0,菊沢一樹,0:1:51.2,1.3/4,176.5,11.0,440,[東] 浅野洋一,芝,1800,晴,良,2019年08月03日,未勝利,2017101310,01161,3-3,37.8
