,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020308,1,3,3,フラッシングジェム,牝3,52.0,嘉藤貴行,0:1:53.3,,13.3,6.0,482,[東] 大和田成,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016105305,01051,6-7-6-6,37.3
201904020308,2,6,9,キングスバレイ,牡3,54.0,木幡巧也,0:1:53.5,1.1/2,7.4,3.0,510,[東] 斎藤誠,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016103069,01162,3-3-4-3,37.7
201904020308,3,8,13,アンダープロミス,牡3,54.0,戸崎圭太,0:1:53.6,クビ,2.5,1.0,498,[東] 萩原清,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016104087,05386,4-4-4-3,37.7
201904020308,4,3,4,フクサンダーク,牡3,53.0,野中悠太,0:1:53.7,1/2,4.9,2.0,496,[東] 小西一男,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016101062,01158,1-1-2-2,38.2
201904020308,5,7,11,マイネルレンカ,牡5,57.0,松岡正海,0:1:53.7,アタマ,26.3,10.0,470,[東] 堀井雅広,ダート,1800,晴,良,2019年08月03日,1勝クラス,2014106348,01085,6-6-1-1,38.4
201904020308,6,7,12,キタノナシラ,セ4,54.0,山田敬士,0:1:53.9,1.1/2,52.8,12.0,472,[東] 高市圭二,ダート,1800,晴,良,2019年08月03日,1勝クラス,2015100851,01173,8-8-7-7,37.7
201904020308,7,4,5,グラファイト,牡4,57.0,丸田恭介,0:1:53.9,ハナ,19.5,8.0,474,[東] 宗像義忠,ダート,1800,晴,良,2019年08月03日,1勝クラス,2015104302,01117,11-12-11-10,37.2
201904020308,8,5,8,スズカアポロ,牡8,54.0,藤田菜七,0:1:54.2,2,23.8,9.0,472,[東] 柄崎孝,ダート,1800,晴,良,2019年08月03日,1勝クラス,2011101037,01164,2-2-3-3,38.6
201904020308,9,2,2,カイザースクルーン,牡3,54.0,津村明秀,0:1:54.4,1,9.0,4.0,486,[東] 相沢郁,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016104344,01092,8-9-9-7,38.0
201904020308,10,1,1,セイカヤマノ,牡3,54.0,三浦皇成,0:1:55.0,3.1/2,12.8,5.0,486,[東] 南田美知,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016100305,01122,14-14-13-12,37.5
201904020308,11,4,6,ブレイクエース,牡7,56.0,武藤雅,0:1:55.0,アタマ,125.3,13.0,516,[東] 戸田博文,ダート,1800,晴,良,2019年08月03日,1勝クラス,2012104064,01169,10-11-8-7,38.7
201904020308,12,6,10,ゴールドパッション,牡4,57.0,内田博幸,0:1:55.1,1/2,36.0,11.0,520,[東] 青木孝文,ダート,1800,晴,良,2019年08月03日,1勝クラス,2015100763,00422,11-9-9-10,38.6
201904020308,13,8,14,フッカツノノロシ,牡6,56.0,菊沢一樹,0:1:55.1,ハナ,129.8,14.0,508,[東] 小桧山悟,ダート,1800,晴,良,2019年08月03日,1勝クラス,2013102530,01161,13-13-13-12,37.5
201904020308,14,5,7,トレイントレイン,牡3,53.0,川又賢治,0:1:55.7,3.1/2,15.4,7.0,520,[東] 池上昌和,ダート,1800,晴,良,2019年08月03日,1勝クラス,2016104023,01166,4-4-12-14,38.4
