,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030203,1,2,2,フィルストバーン,セ3,52.0,斎藤新,0:1:50.9,,4.5,2.0,464,[東] 斎藤誠,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016105186,01178,2-2-1-1,38.1
201904030203,2,3,5,フラッグアドミラル,牡5,54.0,菅原明良,0:1:50.9,ハナ,24.8,10.0,474,[東] 新開幸一,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2014104240,01179,3-2-2-2,38.1
201904030203,3,7,13,トミケンエンデレア,牡4,57.0,勝浦正樹,0:1:50.9,クビ,5.5,3.0,502,[東] 水野貴広,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2015101387,01025,11-11-9-7,37.4
201904030203,4,5,9,チェリートリトン,牡5,54.0,小林凌大,0:1:51.1,1.1/4,17.4,7.0,488,[東] 小西一男,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2014103928,01177,4-4-5-4,37.9
201904030203,5,8,15,モサ,牡3,54.0,森裕太朗,0:1:51.1,ハナ,11.1,5.0,490,[西] 角田晃一,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016100421,01165,14-14-14-14,36.9
201904030203,6,4,7,グロリアスホープ,牡3,55.0,木幡初也,0:1:51.4,1.3/4,22.8,9.0,498,[東] 矢野英一,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016102055,01153,7-7-5-5,38.2
201904030203,7,4,6,チビノヴァルタン,牝6,55.0,原田和真,0:1:51.5,クビ,33.7,12.0,452,[東] 栗田徹,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2013105383,01143,4-4-8-7,38.2
201904030203,8,3,4,クラウンロマン,牝6,55.0,柴田善臣,0:1:51.5,ハナ,115.9,14.0,466,[東] 小野次郎,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2013102133,00641,9-9-12-10,37.7
201904030203,9,6,11,アイヅリュウコ,牡3,55.0,杉原誠人,0:1:51.8,1.3/4,33.5,11.0,476,[東] 小笠倫弘,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016106330,01135,15-15-15-15,36.8
201904030203,10,2,3,トーセンギムレット,牡3,55.0,岩部純二,0:1:51.9,1/2,17.8,8.0,514,[東] 萱野浩二,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016103809,00726,12-11-12-10,38.0
201904030203,11,7,12,ファンタスティック,牡3,55.0,西田雄一,0:1:52.0,1/2,50.5,13.0,476,[東] 武藤善則,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016100650,01004,10-10-9-10,38.5
201904030203,12,8,14,セレブレイトソング,セ7,54.0,団野大成,0:1:52.3,2,119.5,15.0,496,[西] 渡辺薫彦,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2012104696,01180,12-11-11-10,38.7
201904030203,13,6,10,カセノウィナー,牡3,55.0,丸山元気,0:1:53.4,7,3.7,1.0,494,[東] 土田稔,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016100904,01127,4-4-5-7,40.2
201904030203,14,1,1,フクノワイルド,牡3,55.0,加藤祥太,0:1:53.5,1/2,7.6,4.0,482,[西] 杉山晴紀,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2016109096,01156,1-1-2-3,40.7
201904030203,15,5,8,ロードキング,牡6,56.0,横山武史,0:1:53.7,1,14.0,6.0,480,[西] 吉村圭司,ダート,1800,曇,不良,2019年10月06日,1勝クラス,2013105595,01170,7-7-4-5,40.7
