,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020709,1,8,18,エスタジ,牝3,52.0,Ｍ．デム,0:1:20.9,,2.7,1.0,434,[東] 木村哲也,芝,1400,晴,良,2019年08月17日,1勝クラス,2016104628,05212,2-2,34.9
201904020709,2,1,1,タイドオーバー,牝4,55.0,柴田大知,0:1:21.0,3/4,20.6,7.0,438,[東] 勢司和浩,芝,1400,晴,良,2019年08月17日,1勝クラス,2015103456,01009,2-3,35.0
201904020709,3,2,4,アゴベイ,牝3,52.0,戸崎圭太,0:1:21.3,1.1/2,4.3,2.0,440,[東] 尾関知人,芝,1400,晴,良,2019年08月17日,1勝クラス,2016103306,05386,6-6,34.9
201904020709,4,5,9,ダンシングチコ,牝4,55.0,蛯名正義,0:1:21.3,ハナ,42.7,11.0,470,[東] 大竹正博,芝,1400,晴,良,2019年08月17日,1勝クラス,2015104414,00663,10-10,34.6
201904020709,5,7,14,カレン,牝5,55.0,江田照男,0:1:21.4,1/2,66.6,12.0,492,[東] 深山雅史,芝,1400,晴,良,2019年08月17日,1勝クラス,2014105017,00689,10-10,34.7
201904020709,6,8,16,チビラーサン,牝3,52.0,津村明秀,0:1:21.4,アタマ,10.3,4.0,444,[東] 中舘英二,芝,1400,晴,良,2019年08月17日,1勝クラス,2016105858,01092,15-15,34.2
201904020709,7,4,8,シャドウセッション,牡3,54.0,三浦皇成,0:1:21.4,クビ,11.0,5.0,516,[東] 鹿戸雄一,芝,1400,晴,良,2019年08月17日,1勝クラス,2016104919,01122,13-13,34.5
201904020709,8,7,15,イチゴミルフィーユ,牝3,52.0,伊藤工真,0:1:21.7,1.3/4,5.7,3.0,448,[東] 林徹,芝,1400,晴,良,2019年08月17日,1勝クラス,2016102103,01119,4-4,35.6
201904020709,9,2,3,アイリッシュビート,牝4,55.0,川又賢治,0:1:21.8,3/4,272.2,16.0,426,[西] 斉藤崇史,芝,1400,晴,良,2019年08月17日,1勝クラス,2015103155,01166,10-10,35.1
201904020709,10,8,17,サトノコメット,牝4,55.0,丸田恭介,0:1:21.9,3/4,24.8,8.0,468,[東] 奥村武,芝,1400,晴,良,2019年08月17日,1勝クラス,2015105077,01117,9-9,35.3
201904020709,11,6,12,ファムファタル,牝3,52.0,内田博幸,0:1:22.0,クビ,13.8,6.0,490,[東] 栗田徹,芝,1400,晴,良,2019年08月17日,1勝クラス,2016105319,00422,4-4,35.8
201904020709,12,7,13,マイネルバッカーノ,牡3,54.0,武藤雅,0:1:22.0,ハナ,238.4,15.0,504,[東] 菊沢隆徳,芝,1400,晴,良,2019年08月17日,1勝クラス,2016100764,01169,1-1,36.2
201904020709,13,3,6,レンベルガー,牡6,57.0,宮崎北斗,0:1:22.0,ハナ,458.5,18.0,430,[東] 粕谷昌央,芝,1400,晴,良,2019年08月17日,1勝クラス,2013105850,01118,6-6,35.6
201904020709,14,5,10,トミケンルーア,セ3,54.0,丸山元気,0:1:22.0,クビ,29.6,9.0,456,[東] 竹内正洋,芝,1400,晴,良,2019年08月17日,1勝クラス,2016106510,01127,13-13,35.2
201904020709,15,3,5,モデレイト,牝4,55.0,北村宏司,0:1:22.0,アタマ,186.6,14.0,464,[東] 和田正一,芝,1400,晴,良,2019年08月17日,1勝クラス,2015103738,01043,6-6,35.6
201904020709,16,4,7,ヴァイスジーニー,牡5,57.0,野中悠太,0:1:22.3,1.1/2,90.8,13.0,512,[東] 松永康利,芝,1400,晴,良,2019年08月17日,1勝クラス,2014110003,01158,16-16,34.9
201904020709,17,6,11,ガトーブリランテ,牝4,55.0,石橋脩,0:1:22.5,1.1/4,41.4,10.0,468,[東] 中舘英二,芝,1400,晴,良,2019年08月17日,1勝クラス,2015104104,01077,16-17,35.2
201904020709,18,1,2,パスポート,牝4,55.0,杉原誠人,0:1:24.3,大,295.0,17.0,444,[東] 石毛善彦,芝,1400,晴,良,2019年08月17日,1勝クラス,2015103879,01135,18-18,36.8
