,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010302,1,2,2,エコロドリーム,牡3,56.0,柴田善臣,0:1:54.5,,4.7,2.0,468,[東] 岩戸孝樹,ダート,1800,晴,良,2019年05月04日,未勝利,2016106547,00641,9-7-6-5,38.2
201904010302,2,4,5,トゥルボー,牡3,56.0,勝浦正樹,0:1:55.1,3.1/2,12.8,6.0,490,[東] 小笠倫弘,ダート,1800,晴,良,2019年05月04日,未勝利,2016100614,01025,11-11-8-7,38.5
201904010302,3,7,11,ベルウッドヒビキ,牡3,56.0,黛弘人,0:1:55.1,ハナ,3.4,1.0,476,[東] 和田雄二,ダート,1800,晴,良,2019年05月04日,未勝利,2016101497,01109,8-7-4-3,39.0
201904010302,4,3,4,ダンツスピリット,牡3,54.0,西村淳也,0:1:55.8,4,8.8,4.0,490,[西] 山内研二,ダート,1800,晴,良,2019年05月04日,未勝利,2016102872,01171,4-4-4-3,39.7
201904010302,5,7,12,ナナカマドカ,牝3,51.0,斎藤新,0:1:56.3,3,39.8,11.0,456,[西] 佐々木晶,ダート,1800,晴,良,2019年05月04日,未勝利,2016105985,01178,4-5-7-7,39.9
201904010302,6,4,6,サンライズエール,牡3,56.0,中井裕二,0:1:56.6,2,23.1,9.0,456,[西] 安田隆行,ダート,1800,晴,良,2019年05月04日,未勝利,2016102095,01141,1-1-1-1,40.9
201904010302,7,8,14,パーティーアニマル,牡3,55.0,木幡巧也,0:1:56.6,ハナ,204.3,14.0,444,[東] 星野忍,ダート,1800,晴,良,2019年05月04日,未勝利,2016101830,01162,9-10-12-11,39.2
201904010302,8,8,13,エスコーバタハト,牡3,55.0,横山武史,0:1:56.6,クビ,4.8,3.0,486,[東] 菊川正達,ダート,1800,晴,良,2019年05月04日,未勝利,2016104215,01170,2-2-2-2,40.9
201904010302,9,1,1,クリノグレイト,牡3,56.0,鮫島克駿,0:1:56.7,クビ,13.6,7.0,500,[西] 川村禎彦,ダート,1800,晴,良,2019年05月04日,未勝利,2016102776,01157,13-13-13-13,38.9
201904010302,10,6,10,クリムトゥ,牡3,56.0,菅原隆一,0:1:57.0,1.3/4,88.4,13.0,508,[東] 小野次郎,ダート,1800,晴,良,2019年05月04日,未勝利,2016102711,01129,13-14-14-14,38.9
201904010302,11,6,9,ヴェイパライズ,牡3,55.0,富田暁,0:1:57.4,2.1/2,15.9,8.0,444,[西] 中竹和也,ダート,1800,晴,良,2019年05月04日,未勝利,2016102895,01168,3-3-3-5,41.5
201904010302,12,5,7,シンボリサージュ,牝3,51.0,団野大成,0:1:57.5,3/4,35.7,10.0,438,[西] 荒川義之,ダート,1800,晴,良,2019年05月04日,未勝利,2016101417,01180,7-7-9-9,40.8
201904010302,13,3,3,アールパシオン,牝3,51.0,藤田菜七,0:1:57.7,1.1/4,11.8,5.0,462,[西] 高柳大輔,ダート,1800,晴,良,2019年05月04日,未勝利,2016106396,01164,12-12-10-10,40.6
201904010302,14,5,8,トウカイマーレ,牡3,56.0,原田和真,0:2:01.1,大,59.8,12.0,492,[東] 栗田徹,ダート,1800,晴,良,2019年05月04日,未勝利,2016103938,01143,4-6-11-12,43.8
