,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030206,1,8,15,ジュニパーベリー,牝2,54.0,嶋田純次,0:0:55.7,,4.4,1.0,458,[東] 手塚貴久,芝,1000,曇,稍重,2019年10月06日,未勝利,2017104253,01134,5,33.0
201904030206,2,7,14,リッチクレマチス,牝2,51.0,菅原明良,0:0:55.9,1.1/4,6.5,4.0,440,[東] 青木孝文,芝,1000,曇,稍重,2019年10月06日,未勝利,2017102012,01179,2,33.3
201904030206,3,7,13,モンテスデラルーナ,牝2,54.0,西田雄一,0:0:56.5,3.1/2,9.0,5.0,458,[東] 加藤士津,芝,1000,曇,稍重,2019年10月06日,未勝利,2017103856,01004,6,33.7
201904030206,4,1,1,アビエルト,牡2,52.0,斎藤新,0:0:56.6,3/4,6.2,3.0,470,[西] 森秀行,芝,1000,曇,稍重,2019年10月06日,未勝利,2017106240,01178,1,34.1
201904030206,5,5,10,リーディングレディ,牝2,54.0,丹内祐次,0:0:56.6,アタマ,19.9,10.0,446,[東] 高橋祥泰,芝,1000,曇,稍重,2019年10月06日,未勝利,2017101931,01091,2,34.0
201904030206,6,8,16,キーナッツ,牝2,54.0,嘉藤貴行,0:0:56.9,2,129.4,13.0,444,[東] 青木孝文,芝,1000,曇,稍重,2019年10月06日,未勝利,2017101396,01051,15,32.9
201904030206,7,6,11,アンビルクローラー,牝2,54.0,吉田隼人,0:0:57.2,1.1/2,5.7,2.0,438,[東] 加藤和宏,芝,1000,曇,稍重,2019年10月06日,未勝利,2017101546,01095,10,34.1
201904030206,8,3,5,パスカル,牝2,53.0,横山武史,0:0:57.4,1.1/2,17.6,8.0,408,[東] 土田稔,芝,1000,曇,稍重,2019年10月06日,未勝利,2017104398,01170,9,34.5
201904030206,9,4,8,マイファンキー,牝2,51.0,団野大成,0:0:57.4,ハナ,9.4,6.0,450,[西] 宮徹,芝,1000,曇,稍重,2019年10月06日,未勝利,2017101003,01180,6,34.6
201904030206,10,5,9,アスピラシオン,牝2,51.0,小林凌大,0:0:57.7,1.3/4,100.5,12.0,366,[東] 高橋義博,芝,1000,曇,稍重,2019年10月06日,未勝利,2017100132,01177,14,34.3
201904030206,11,2,3,パトローナム,牡2,55.0,杉原誠人,0:0:57.8,クビ,62.9,11.0,436,[東] 高橋文雅,芝,1000,曇,稍重,2019年10月06日,未勝利,2017101582,01135,6,35.0
201904030206,12,2,4,エスケイサムソン,牡2,55.0,岩部純二,0:0:57.9,3/4,288.0,15.0,440,[東] 石毛善彦,芝,1000,曇,稍重,2019年10月06日,未勝利,2017102937,00726,16,33.5
201904030206,13,6,12,ロマンスピネル,牝2,54.0,柴田善臣,0:0:58.4,3,18.9,9.0,432,[東] 田中剛,芝,1000,曇,稍重,2019年10月06日,未勝利,2017104939,00641,2,35.8
201904030206,14,4,7,サノチナ,牝2,51.0,藤田菜七,0:0:58.5,3/4,17.5,7.0,400,[東] 清水英克,芝,1000,曇,稍重,2019年10月06日,未勝利,2017100858,01164,12,35.2
201904030206,15,3,6,ユアオーダー,牝2,54.0,宮崎北斗,0:0:58.7,1.1/4,265.8,14.0,454,[東] 松永康利,芝,1000,曇,稍重,2019年10月06日,未勝利,2017101977,01118,12,35.4
201904030206,16,1,2,キリシマコテツ,牡2,52.0,山田敬士,0:0:59.0,2,384.4,16.0,422,[東] 石毛善彦,芝,1000,曇,稍重,2019年10月06日,未勝利,2017109140,01173,11,35.8
