,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020912,1,3,3,スピアーノ,牝4,55.0,津村明秀,0:1:09.6,,3.6,1.0,454,[東] 池上昌和,芝,1200,曇,良,2019年08月24日,1勝クラス,2015101059,01092,7-7,34.4
201904020912,2,7,10,ナタラディーヴァ,牝3,51.0,武藤雅,0:1:09.8,1.1/2,3.8,2.0,444,[東] 武藤善則,芝,1200,曇,良,2019年08月24日,1勝クラス,2016106030,01169,3-3,35.1
201904020912,3,1,1,シャウエン,牝3,49.0,山田敬士,0:1:09.9,1/2,7.2,4.0,476,[東] 石毛善彦,芝,1200,曇,良,2019年08月24日,1勝クラス,2016102707,01173,3-4,35.2
201904020912,4,8,12,レガ,牝4,55.0,大野拓弥,0:1:10.0,クビ,34.8,9.0,436,[東] 田中清隆,芝,1200,曇,良,2019年08月24日,1勝クラス,2015105454,01096,5-5,35.1
201904020912,5,5,7,シェヴェルニー,牝6,55.0,松岡正海,0:1:10.0,ハナ,20.0,8.0,438,[東] 石栗龍彦,芝,1200,曇,良,2019年08月24日,1勝クラス,2013105548,01085,9-9,34.6
201904020912,6,4,5,クリノカリビアン,牝3,51.0,西村淳也,0:1:10.2,1.1/4,45.0,10.0,420,[東] 高橋義博,芝,1200,曇,良,2019年08月24日,1勝クラス,2016100165,01171,5-5,35.3
201904020912,7,5,6,イエローナイフ,牡3,54.0,杉原誠人,0:1:10.3,1/2,69.5,11.0,448,[東] 南田美知,芝,1200,曇,良,2019年08月24日,1勝クラス,2016103204,01135,10-9,34.8
201904020912,8,2,2,ムーンシュトラール,牡5,57.0,内田博幸,0:1:10.3,ハナ,6.0,3.0,492,[東] 武藤善則,芝,1200,曇,良,2019年08月24日,1勝クラス,2014105725,00422,11-11,34.6
201904020912,9,6,8,フレンドアリス,牝4,55.0,吉田豊,0:1:10.4,1/2,105.7,13.0,450,[東] 南田美知,芝,1200,曇,良,2019年08月24日,1勝クラス,2015103663,00733,11-11,34.8
201904020912,10,6,9,スマートアクシス,牝3,50.0,木幡育也,0:1:10.4,クビ,7.7,5.0,496,[西] 西園正都,芝,1200,曇,良,2019年08月24日,1勝クラス,2016110055,01167,1-1,36.0
201904020912,11,7,11,ヴィクトリアポデル,牡3,53.0,野中悠太,0:1:10.5,1/2,15.2,7.0,482,[東] 杉浦宏昭,芝,1200,曇,良,2019年08月24日,1勝クラス,2016100824,01158,2-2,36.0
201904020912,12,8,13,プルメリアブーケ,牝6,52.0,大塚海渡,0:1:11.1,3.1/2,12.7,6.0,454,[東] 高橋裕,芝,1200,曇,良,2019年08月24日,1勝クラス,2013106078,01175,7-7,35.9
201904020912,13,4,4,パークス,牝3,52.0,武士沢友,0:1:11.9,5,96.7,12.0,520,[東] 古賀史生,芝,1200,曇,良,2019年08月24日,1勝クラス,2016102970,01029,13-13,36.0
