,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030508,1,8,17,ペイシャドリーム,牝3,53.0,的場勇人,0:0:56.5,,3.0,1.0,460,[東] 高橋義博,芝,1000,曇,重,2019年10月26日,1勝クラス,2016100993,01108,4,33.6
201904030508,2,4,8,グラスレガシー,牝4,53.0,斎藤新,0:0:56.7,1.1/4,30.1,11.0,516,[東] 牧光二,芝,1000,曇,重,2019年10月26日,1勝クラス,2015105725,01178,2,33.9
201904030508,3,8,16,モアナブルー,牝5,52.0,菅原明良,0:0:56.9,1.1/2,17.0,7.0,464,[東] 稲垣幸雄,芝,1000,曇,重,2019年10月26日,1勝クラス,2014104301,01179,13,33.5
201904030508,4,3,6,エムオールビー,牝3,53.0,丹内祐次,0:0:57.0,1/2,13.2,5.0,402,[東] 尾形和幸,芝,1000,曇,重,2019年10月26日,1勝クラス,2016104192,01091,1,34.3
201904030508,5,1,1,ヤマニンベルベーヌ,牝5,55.0,横山和生,0:0:57.1,3/4,43.5,13.0,474,[東] 粕谷昌央,芝,1000,曇,重,2019年10月26日,1勝クラス,2014100569,01140,4,34.2
201904030508,6,8,15,ジャスティンラヴ,牝5,55.0,川須栄彦,0:0:57.2,3/4,30.6,12.0,418,[西] 牧浦充徳,芝,1000,曇,重,2019年10月26日,1勝クラス,2014102688,01128,8,34.2
201904030508,7,6,12,ノーブルワークス,牝3,52.0,西村淳也,0:0:57.3,クビ,5.3,2.0,448,[西] 吉田直弘,芝,1000,曇,重,2019年10月26日,1勝クラス,2016104685,01171,11,34.1
201904030508,8,4,7,バカラクイーン,牝3,50.0,藤田菜七,0:0:57.3,ハナ,7.5,4.0,472,[東] 武井亮,芝,1000,曇,重,2019年10月26日,1勝クラス,2016101947,01164,10,34.2
201904030508,9,3,5,ロカマドール,牝3,53.0,西田雄一,0:0:57.3,クビ,23.4,9.0,448,[東] 尾形和幸,芝,1000,曇,重,2019年10月26日,1勝クラス,2016101443,01004,11,34.1
201904030508,10,5,10,エスト,牝3,53.0,丸山元気,0:0:57.3,ハナ,7.0,3.0,468,[西] 安田隆行,芝,1000,曇,重,2019年10月26日,1勝クラス,2016104817,01127,13,33.9
201904030508,11,6,11,アリエスムーン,牝8,55.0,加藤祥太,0:0:57.5,1.1/4,17.0,6.0,450,[西] 庄野靖志,芝,1000,曇,重,2019年10月26日,1勝クラス,2011106466,01156,8,34.5
201904030508,12,2,3,ウーマッハ,牝5,55.0,勝浦正樹,0:0:58.0,3,24.6,10.0,484,[東] 古賀史生,芝,1000,曇,重,2019年10月26日,1勝クラス,2014106337,01025,4,35.1
201904030508,13,7,14,ゴールドタンバリン,牝4,52.0,大塚海渡,0:0:58.1,クビ,20.9,8.0,430,[東] 池上昌和,芝,1000,曇,重,2019年10月26日,1勝クラス,2015104873,01175,4,35.2
201904030508,14,1,2,スカイポート,牝3,53.0,鮫島克駿,0:0:58.1,クビ,285.6,17.0,442,[東] 松永康利,芝,1000,曇,重,2019年10月26日,1勝クラス,2016101580,01157,2,35.3
201904030508,15,7,13,パドクロア,牝3,53.0,木幡初也,0:0:58.2,1/2,148.2,16.0,432,[東] 天間昭一,芝,1000,曇,重,2019年10月26日,1勝クラス,2016105503,01153,17,34.1
201904030508,16,2,4,エイシンノホシ,牝3,53.0,荻野極,0:0:58.4,1.1/4,49.4,14.0,472,[西] 高橋康之,芝,1000,曇,重,2019年10月26日,1勝クラス,2016101674,01160,13,35.0
201904030508,17,5,9,ララケリア,牝3,50.0,団野大成,0:0:59.0,3.1/2,51.9,15.0,404,[西] 斉藤崇史,芝,1000,曇,重,2019年10月26日,1勝クラス,2016104185,01180,13,35.6
