,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020805,1,5,10,リネンファッション,牝2,54.0,丸田恭介,0:1:37.9,,6.4,3.0,444,[西] 坂口智康,芝,1600,晴,良,2019年08月18日,新馬,2017100887,01117,3-3,33.0
201904020805,2,5,9,ジェットマックス,牡2,54.0,田中勝春,0:1:38.1,1.1/4,17.0,7.0,496,[西] 森秀行,芝,1600,晴,良,2019年08月18日,新馬,2017110156,00684,3-3,33.2
201904020805,3,6,12,アヴァンセヴェリテ,牝2,54.0,津村明秀,0:1:38.1,アタマ,3.6,1.0,440,[東] 武井亮,芝,1600,晴,良,2019年08月18日,新馬,2017105313,01092,8-7,33.0
201904020805,4,6,11,マドルガーダ,牝2,54.0,石川裕紀,0:1:38.2,3/4,46.8,11.0,452,[西] 笹田和秀,芝,1600,晴,良,2019年08月18日,新馬,2017101822,01150,6-5,33.1
201904020805,5,8,16,クロワルース,牝2,54.0,三浦皇成,0:1:38.2,クビ,3.9,2.0,462,[東] 古賀慎明,芝,1600,晴,良,2019年08月18日,新馬,2017105162,01122,2-2,33.5
201904020805,6,8,15,ロードスラッシュ,牡2,54.0,北村宏司,0:1:38.6,2.1/2,13.9,6.0,462,[東] 木村哲也,芝,1600,晴,良,2019年08月18日,新馬,2017105892,01043,5-5,33.6
201904020805,7,3,5,マイネルチューダ,牡2,54.0,柴田大知,0:1:38.9,1.3/4,37.9,9.0,426,[東] 奥平雅士,芝,1600,晴,良,2019年08月18日,新馬,2017104453,01009,9-9,33.6
201904020805,8,4,7,スパニッシュアート,牝2,53.0,武藤雅,0:1:38.9,クビ,9.0,4.0,418,[東] 戸田博文,芝,1600,晴,良,2019年08月18日,新馬,2017105023,01169,11-12,33.5
201904020805,9,1,1,サノマナ,牝2,53.0,川又賢治,0:1:39.0,3/4,22.2,8.0,460,[東] 栗田徹,芝,1600,晴,良,2019年08月18日,新馬,2017100850,01166,9-9,33.6
201904020805,10,7,14,インナート,牡2,54.0,西田雄一,0:1:39.2,1,331.9,16.0,436,[東] 藤原辰雄,芝,1600,晴,良,2019年08月18日,新馬,2017102079,01004,15-14,33.8
201904020805,11,1,2,アイロンワークス,牡2,54.0,酒井学,0:1:39.3,1/2,9.8,5.0,476,[西] 高橋義忠,芝,1600,晴,良,2019年08月18日,新馬,2017110027,01034,11-12,33.8
201904020805,12,2,3,コスモピオニール,牡2,53.0,野中悠太,0:1:39.5,1.1/4,168.6,14.0,460,[東] 天間昭一,芝,1600,晴,良,2019年08月18日,新馬,2017101246,01158,14-14,34.0
201904020805,13,7,13,スプリングブリーズ,牝2,54.0,江田照男,0:1:40.1,3.1/2,83.0,13.0,462,[東] 萱野浩二,芝,1600,晴,良,2019年08月18日,新馬,2017106116,00689,1-1,35.4
201904020805,14,3,6,ツクバブレイニー,牝2,54.0,木幡初也,0:1:40.3,1.1/4,260.8,15.0,448,[東] 杉浦宏昭,芝,1600,晴,良,2019年08月18日,新馬,2017100299,01153,6-7,35.1
201904020805,15,4,8,プロローグナンバー,牡2,51.0,藤田菜七,0:1:40.4,1/2,39.5,10.0,472,[東] 根本康広,芝,1600,晴,良,2019年08月18日,新馬,2017106304,01164,16-16,34.3
201904020805,16,2,4,ゴールデンバッド,牡2,54.0,木幡巧也,0:1:44.7,大,60.6,12.0,472,[東] 斎藤誠,芝,1600,晴,良,2019年08月18日,新馬,2017100610,01162,11-9,39.2
