,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030609,1,4,5,ショウナンバビアナ,牝3,50.0,菅原明良,0:1:48.3,,4.4,2.0,478,[東] 上原博之,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2016103064,01179,1-1,35.5
201904030609,2,6,8,アウステルリッツ,セ5,56.0,西村淳也,0:1:48.5,1.1/4,4.5,3.0,470,[西] 高野友和,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2014106164,01171,5-5,34.7
201904030609,3,8,12,イルーシヴグレイス,牝4,55.0,石川裕紀,0:1:48.7,1.1/4,56.8,10.0,418,[東] 堀宣行,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2015104684,01150,9-8,34.5
201904030609,4,5,7,パルフェクォーツ,牡5,54.0,団野大成,0:1:48.9,1,15.0,6.0,538,[西] 上村洋行,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2014106082,01180,2-2,35.7
201904030609,5,8,13,イルルーメ,牡4,54.0,小林凌大,0:1:48.9,ハナ,62.5,11.0,484,[東] 高市圭二,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2015103128,01177,11-11,34.3
201904030609,6,6,9,ノストラダムス,牡4,57.0,秋山真一,0:1:48.9,クビ,7.5,5.0,490,[西] 鈴木孝志,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2015104862,01019,13-13,34.1
201904030609,7,4,4,ペガーズ,牡5,57.0,酒井学,0:1:49.0,1/2,16.3,7.0,502,[西] 中尾秀正,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2014100645,01034,5-6,35.1
201904030609,8,5,6,エフティイーリス,牝3,53.0,蛯名正義,0:1:49.0,クビ,4.3,1.0,456,[東] 金成貴史,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2016104436,00663,7-7,35.0
201904030609,9,7,10,モレッキ,セ5,57.0,津村明秀,0:1:49.1,1/2,5.7,4.0,472,[東] 稲垣幸雄,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2014105860,01092,4-4,35.5
201904030609,10,1,1,スーパーブレイク,牡5,57.0,吉田豊,0:1:49.2,1/2,63.1,12.0,470,[東] 戸田博文,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2014101029,00733,9-8,35.0
201904030609,11,3,3,ブラゾンダムール,牡4,56.0,横山武史,0:1:49.3,1/2,21.7,8.0,486,[西] 松永幹夫,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2015104144,01170,11-11,34.8
201904030609,12,7,11,パフォーム,牝5,55.0,柴田大知,0:1:50.3,6,148.2,13.0,482,[東] 中野栄治,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2014100718,01009,3-2,37.0
201904030609,13,2,2,クイーンズトゥルー,牝4,52.0,藤田菜七,0:1:50.4,3/4,25.3,9.0,416,[西] 山内研二,芝,1800,曇,稍重,2019年10月27日,1勝クラス,2015105408,01164,7-8,36.0
