,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020103,1,4,4,サクセスファイター,牡3,56.0,田辺裕信,0:1:53.8,,7.0,5.0,500,[東] 中舘英二,ダート,1800,晴,良,2019年07月27日,未勝利,2016106180,01075,1-1-1-1,37.7
201904020103,2,1,1,シゲルグリンダイヤ,牡3,56.0,戸崎圭太,0:1:55.1,8,3.5,1.0,472,[東] 中野栄治,ダート,1800,晴,良,2019年07月27日,未勝利,2016104312,05386,3-3-4-3,38.6
201904020103,3,6,7,マッシヴレジェンド,牡3,56.0,田中勝春,0:1:55.3,1.1/4,83.2,9.0,462,[西] 大橋勇樹,ダート,1800,晴,良,2019年07月27日,未勝利,2016105777,00684,3-3-3-4,39.0
201904020103,4,8,11,スカテナート,牡3,56.0,内田博幸,0:1:55.4,3/4,4.8,3.0,456,[東] 古賀慎明,ダート,1800,晴,良,2019年07月27日,未勝利,2016104248,00422,10-10-10-10,38.3
201904020103,5,7,9,ダークロード,牡3,55.0,武藤雅,0:1:55.7,1.3/4,6.0,4.0,516,[東] 小島茂之,ダート,1800,晴,良,2019年07月27日,未勝利,2016105251,01169,9-9-8-8,38.9
201904020103,6,3,3,レッドグラティアス,牡3,56.0,石橋脩,0:1:55.7,ハナ,3.6,2.0,538,[東] 大竹正博,ダート,1800,晴,良,2019年07月27日,未勝利,2016105028,01077,5-5-4-5,39.2
201904020103,7,5,6,チューダーローズ,牝3,54.0,丸山元気,0:1:55.9,1.1/4,19.2,7.0,474,[西] 奥村豊,ダート,1800,晴,良,2019年07月27日,未勝利,2016101939,01127,2-2-2-2,39.7
201904020103,8,8,12,ミエノカムカム,牡3,56.0,津村明秀,0:1:56.1,1.1/4,17.5,6.0,442,[東] 高柳瑞樹,ダート,1800,晴,良,2019年07月27日,未勝利,2016106003,01092,6-5-4-5,39.6
201904020103,9,7,10,ローガンテソーロ,牡3,54.0,野中悠太,0:1:56.4,2,154.1,10.0,496,[東] 畠山吉宏,ダート,1800,晴,良,2019年07月27日,未勝利,2016101349,01158,8-8-8-7,39.6
201904020103,10,2,2,オルオル,牝3,54.0,杉原誠人,0:1:56.5,クビ,167.1,11.0,390,[東] 星野忍,ダート,1800,晴,良,2019年07月27日,未勝利,2016103029,01135,10-11-12-11,38.8
201904020103,11,5,5,ユキノディライト,牡3,56.0,西田雄一,0:1:58.1,10,312.3,12.0,488,[東] 小野次郎,ダート,1800,晴,良,2019年07月27日,未勝利,2016106325,01004,12-11-7-8,41.4
201904020103,12,6,8,バモサバイラ,牝3,52.0,木幡育也,0:1:59.6,9,26.4,8.0,408,[東] 菊沢隆徳,ダート,1800,晴,良,2019年07月27日,未勝利,2016104536,01167,6-7-11-12,42.1
