,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030501,1,1,1,アサクサゲンキ,セ4,60.0,熊沢重文,0:3:07.2,,7.3,4.0,468,[西] 音無秀孝,障害,2850,晴,重,2019年10月26日,未勝利,2015110032,00652,2-2-1-1,13.1
201904030501,2,5,7,ルグランフリソン,牡6,60.0,白浜雄造,0:3:07.3,3/4,2.1,1.0,486,[西] 中竹和也,障害,2850,晴,重,2019年10月26日,未勝利,2013110046,01035,1-1-2-2,13.1
201904030501,3,2,2,テイエムオスカー,牡4,60.0,佐久間寛,0:3:08.0,4,11.6,5.0,510,[西] 山内研二,障害,2850,晴,重,2019年10月26日,未勝利,2015101879,01080,8-6-6-5,13.2
201904030501,4,3,3,フラットレー,セ4,60.0,五十嵐雄,0:3:08.1,3/4,4.4,2.0,494,[東] 藤沢和雄,障害,2850,晴,重,2019年10月26日,未勝利,2015105070,01069,3-3-3-3,13.2
201904030501,5,3,4,スリーミュージアム,牡6,60.0,大江原圭,0:3:08.3,1,5.6,3.0,442,[東] 柄崎孝,障害,2850,晴,重,2019年10月26日,未勝利,2013103674,01120,5-4-3-3,13.2
201904030501,6,8,14,アーネストホープ,セ5,60.0,山本康志,0:3:09.2,5,24.2,7.0,486,[東] 田中清隆,障害,2850,晴,重,2019年10月26日,未勝利,2014104274,01008,3-4-5-5,13.3
201904030501,7,4,6,メイショウワンモア,牝5,58.0,森一馬,0:3:09.6,2.1/2,19.4,6.0,470,[西] 西園正都,障害,2850,晴,重,2019年10月26日,未勝利,2014103545,01139,10-9-8-7,13.3
201904030501,8,6,9,ピンキージョーンズ,牝5,58.0,草野太郎,0:3:10.8,7,75.7,9.0,460,[東] 清水英克,障害,2850,晴,重,2019年10月26日,未勝利,2014100705,01113,7-8-7-7,13.4
201904030501,9,4,5,サトノジェームス,牡5,60.0,金子光希,0:3:12.0,7,140.5,12.0,464,[東] 的場均,障害,2850,晴,重,2019年10月26日,未勝利,2014101962,01052,11-11-12-9,13.5
201904030501,10,7,12,マッシブアプローズ,牡3,58.0,石神深一,0:3:12.6,3.1/2,120.8,11.0,514,[東] 松永康利,障害,2850,晴,重,2019年10月26日,未勝利,2016100197,01059,12-12-10-9,13.5
201904030501,11,7,11,ミチビキ,牝3,56.0,大庭和弥,0:3:12.9,2,216.1,13.0,482,[東] 蛯名利弘,障害,2850,晴,重,2019年10月26日,未勝利,2016100695,01061,13-13-13-13,13.5
201904030501,12,6,10,バトルアグレッシブ,牡3,56.0,三津谷隼,0:3:14.3,8,88.8,10.0,488,[西] 本田優,障害,2850,晴,重,2019年10月26日,未勝利,2016101728,01159,9-10-10-11,13.6
201904030501,13,5,8,サクラザチェンジ,牡3,58.0,上野翔,0:3:14.3,クビ,40.0,8.0,490,[東] 武藤善則,障害,2850,晴,重,2019年10月26日,未勝利,2016106332,01087,5-6-9-11,13.6
201904030501,14,8,13,マリー,牝3,56.0,伴啓太,0:3:20.2,大,307.7,14.0,472,[東] 堀井雅広,障害,2850,晴,重,2019年10月26日,未勝利,2016106266,01149,14-14-14-14,14.0
