,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030403,1,4,4,オデュッセイア,牝4,52.0,藤田菜七,0:1:51.4,,5.5,2.0,478,[東] 新開幸一,ダート,1800,晴,重,2019年10月20日,1勝クラス,2015104440,01164,9-9-7-7,37.5
201904030403,2,1,1,グロリアーナ,牝3,50.0,大塚海渡,0:1:51.7,2,3.3,1.0,508,[東] 木村哲也,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016104610,01175,1-1-1-1,38.7
201904030403,3,5,5,ドゥエルメス,牝3,53.0,勝浦正樹,0:1:51.8,1/2,8.9,5.0,510,[東] 畠山吉宏,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016100047,01025,5-6-6-6,38.1
201904030403,4,6,8,サツキワルツ,牝4,55.0,丸田恭介,0:1:52.0,1,22.9,10.0,456,[東] 蛯名利弘,ダート,1800,晴,重,2019年10月20日,1勝クラス,2015101835,01117,12-12-10-9,37.8
201904030403,5,3,3,シャルロッテミノル,牝3,50.0,団野大成,0:1:52.1,1/2,40.5,12.0,534,[東] 中舘英二,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016101816,01180,3-3-4-4,38.7
201904030403,6,2,2,チビノヴァルタン,牝6,55.0,原田和真,0:1:52.1,クビ,20.6,9.0,452,[東] 栗田徹,ダート,1800,晴,重,2019年10月20日,1勝クラス,2013105383,01143,5-6-7-7,38.2
201904030403,7,5,6,ハートウォーミング,牝3,53.0,吉田隼人,0:1:52.5,2.1/2,6.7,3.0,436,[西] 角田晃一,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016103317,01095,11-9-2-2,39.4
201904030403,8,6,7,ココリジャスミン,牝3,53.0,丸山元気,0:1:53.3,5,16.5,8.0,466,[東] 古賀慎明,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016101224,01127,9-9-7-9,39.3
201904030403,9,7,10,チアフルローズ,牝3,51.0,斎藤新,0:1:54.2,5,10.9,7.0,466,[東] 水野貴広,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016102733,01178,3-3-4-4,40.8
201904030403,10,7,9,ソルファ,牝4,54.0,横山武史,0:1:54.8,3.1/2,8.8,4.0,502,[西] 長谷川浩,ダート,1800,晴,重,2019年10月20日,1勝クラス,2015102387,01170,2-2-2-3,41.6
201904030403,11,8,11,アレグレモエティー,牝3,52.0,西村淳也,0:1:55.1,2,29.4,11.0,458,[西] 山内研二,ダート,1800,晴,重,2019年10月20日,1勝クラス,2016100142,01171,8-8-10-11,40.9
201904030403,12,8,12,ホウオウサマンサ,牝4,52.0,菅原明良,0:1:57.8,大,10.7,6.0,464,[東] 尾形和幸,ダート,1800,晴,重,2019年10月20日,1勝クラス,2015105430,01179,5-5-10-11,43.7
