,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020904,1,3,4,パリテソーロ,牝3,53.0,武藤雅,0:1:12.4,,4.3,2.0,438,[東] 金成貴史,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016110037,01169,2-2,37.9
201904020904,2,2,3,ボルンタード,牡3,56.0,石橋脩,0:1:12.9,3,29.4,8.0,474,[東] 高橋義博,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016100127,01077,4-3,38.2
201904020904,3,4,6,フィンガーポップ,牝3,54.0,内田博幸,0:1:12.9,ハナ,13.2,5.0,472,[東] 田島俊明,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016104955,00422,3-3,38.3
201904020904,4,6,11,デルマヴェルサイユ,牝3,54.0,武士沢友,0:1:13.0,1/2,8.0,4.0,496,[東] 古賀史生,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016103591,01029,8-8,38.0
201904020904,5,1,1,エコロトム,牡3,56.0,丸山元気,0:1:13.6,3.1/2,13.4,6.0,452,[東] 根本康広,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016102532,01127,10-9,38.1
201904020904,6,2,2,エンシャントロア,牝3,54.0,木幡巧也,0:1:13.9,1.3/4,2.6,1.0,480,[東] 牧光二,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016105461,01162,1-1,39.5
201904020904,7,5,9,クィーンズウェイ,牝3,54.0,石川裕紀,0:1:13.9,アタマ,23.4,7.0,446,[東] 武市康男,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016103359,01150,10-9,38.4
201904020904,8,8,15,ヒラボクグレイス,牝3,54.0,嘉藤貴行,0:1:14.4,3,261.4,14.0,436,[東] 竹内正洋,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016102006,01051,9-9,39.3
201904020904,9,6,10,マスティフ,牡3,56.0,江田照男,0:1:14.4,ハナ,218.4,13.0,494,[東] 久保田貴,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016105027,00689,14-14,38.6
201904020904,10,4,7,アイアンユウキャン,牡3,54.0,木幡育也,0:1:14.4,クビ,39.9,9.0,526,[東] 本間忍,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016101329,01167,10-9,38.9
201904020904,11,8,14,エリーアワード,牝3,51.0,山田敬士,0:1:14.4,アタマ,106.5,12.0,476,[東] 萱野浩二,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016103507,01173,5-5,39.5
201904020904,12,5,8,ロジベーカ,牝3,54.0,北村宏司,0:1:14.6,1.1/4,47.3,10.0,438,[東] 古賀慎明,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016100141,01043,5-5,39.8
201904020904,13,7,12,アイドルズアイ,牝3,54.0,柴田大知,0:1:14.7,クビ,49.8,11.0,434,[東] 松永康利,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016100137,01009,5-5,39.9
201904020904,14,7,13,スズカキッド,牡3,55.0,菊沢一樹,0:1:15.1,2.1/2,517.7,15.0,462,[東] 柄崎孝,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016102217,01161,10-13,39.6
201904020904,中,3,5,ホウオウソルジャー,牡3,56.0,大野拓弥,,,5.0,3.0,472,[東] 池上昌和,ダート,1200,晴,稍重,2019年08月24日,未勝利,2016104911,01096,15-15,
