,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010111,1,7,11,ジョーカナチャン,牝4,55.0,幸英明,0:0:55.6,,4.7,2.0,444,[西] 松下武士,芝,1000,小雨,重,2019年04月27日,,2015100830,00732,1,33.3
201904010111,2,8,13,ブラッククローバー,牡7,57.0,鮫島克駿,0:0:55.7,3/4,9.3,5.0,488,[西] 川村禎彦,芝,1000,小雨,重,2019年04月27日,,2012100936,01157,7,33.1
201904010111,3,5,7,カッパツハッチ,牝4,55.0,津村明秀,0:0:55.8,1/2,3.4,1.0,468,[東] 矢野英一,芝,1000,小雨,重,2019年04月27日,,2015103267,01092,10,33.1
201904010111,4,3,3,コパノディール,牝6,55.0,藤田菜七,0:0:56.1,1.3/4,20.6,9.0,438,[東] 武藤善則,芝,1000,小雨,重,2019年04月27日,,2013105028,01164,11,33.1
201904010111,5,5,6,スビールアスール,牝5,55.0,西田雄一,0:0:56.5,2.1/2,11.2,7.0,490,[東] 武藤善則,芝,1000,小雨,重,2019年04月27日,,2014104206,01004,7,33.9
201904010111,6,8,12,チェイスダウン,牡6,57.0,松若風馬,0:0:56.7,1.1/4,28.4,10.0,486,[西] 寺島良,芝,1000,小雨,重,2019年04月27日,,2013103614,01154,11,33.7
201904010111,7,1,1,クラウンルシフェル,牡8,57.0,川島信二,0:0:56.7,ハナ,88.1,12.0,482,[東] 天間昭一,芝,1000,小雨,重,2019年04月27日,,2011100215,01062,7,34.1
201904010111,8,7,10,ヤサシサ,牝5,55.0,丸田恭介,0:0:56.9,1.1/4,15.6,8.0,500,[西] 奥村豊,芝,1000,小雨,重,2019年04月27日,,2014100831,01117,5,34.4
201904010111,9,4,4,レッドラウダ,牡6,57.0,北村友一,0:0:56.9,クビ,7.8,4.0,524,[西] 音無秀孝,芝,1000,小雨,重,2019年04月27日,,2013105631,01102,5,34.4
201904010111,10,6,9,リバティーホール,牝10,55.0,横山武史,0:0:57.4,3,219.3,13.0,450,[東] 堀井雅広,芝,1000,小雨,重,2019年04月27日,,2009100706,01170,13,33.8
201904010111,11,4,5,ウインストラグル,牡5,57.0,菱田裕二,0:0:57.4,クビ,6.7,3.0,488,[西] 加用正,芝,1000,小雨,重,2019年04月27日,,2014103077,01144,3,35.0
201904010111,12,6,8,ブロワ,牝6,55.0,杉原誠人,0:0:57.7,2,46.0,11.0,480,[東] 大江原哲,芝,1000,小雨,重,2019年04月27日,,2013103812,01135,1,35.4
201904010111,13,2,2,ラフィングマッチ,牡4,57.0,太宰啓介,0:0:57.9,1.1/2,10.6,6.0,498,[西] 北出成人,芝,1000,小雨,重,2019年04月27日,,2015100672,01037,3,35.5
