,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021109,1,6,11,パルティアーモ,牝3,52.0,福永祐一,0:1:59.7,,6.3,2.0,474,[東] 池上昌和,芝,2000,晴,良,2019年08月31日,1勝クラス,2016104660,01014,10-10,33.9
201904021109,2,7,12,クリノオスマン,セ5,57.0,宮崎北斗,0:1:59.8,3/4,28.0,7.0,450,[東] 伊藤伸一,芝,2000,晴,良,2019年08月31日,1勝クラス,2014102327,01118,5-4,34.5
201904021109,3,1,1,ウィナーポイント,牝4,55.0,田辺裕信,0:2:00.0,1.1/4,12.1,6.0,418,[東] 和田勇介,芝,2000,晴,良,2019年08月31日,1勝クラス,2015101702,01075,11-11,34.3
201904021109,4,4,7,ドリームインパクト,牡3,54.0,内田博幸,0:2:00.1,1/2,2.1,1.0,492,[東] 国枝栄,芝,2000,晴,良,2019年08月31日,1勝クラス,2016103080,00422,11-11,34.1
201904021109,5,8,14,ダイシンクイント,牡5,57.0,田中勝春,0:2:00.1,ハナ,38.7,8.0,474,[西] 森秀行,芝,2000,晴,良,2019年08月31日,1勝クラス,2014102300,00684,2-2,36.6
201904021109,6,4,6,マジックリアリズム,牝3,52.0,戸崎圭太,0:2:00.1,クビ,6.8,3.0,440,[東] 尾関知人,芝,2000,晴,良,2019年08月31日,1勝クラス,2016105091,05386,7-7,34.5
201904021109,7,3,5,ラレゾン,牝5,55.0,大野拓弥,0:2:00.2,クビ,7.5,5.0,444,[東] 高木登,芝,2000,晴,良,2019年08月31日,1勝クラス,2014105363,01096,6-6,34.6
201904021109,8,2,3,シュテルンシチー,牡3,54.0,野中悠太,0:2:00.7,3,167.2,11.0,440,[東] 池上昌和,芝,2000,晴,良,2019年08月31日,1勝クラス,2016101362,01158,7-7,35.1
201904021109,8,5,8,ゴールデンフィジー,牝4,55.0,木幡巧也,0:2:00.7,同着,89.2,10.0,438,[東] 牧光二,芝,2000,晴,良,2019年08月31日,1勝クラス,2015104295,01162,14-11,34.8
201904021109,10,2,2,ブルーアガヴェ,牡3,54.0,北村宏司,0:2:00.7,クビ,54.5,9.0,444,[東] 奥村武,芝,2000,晴,良,2019年08月31日,1勝クラス,2016105378,01043,15-15,34.4
201904021109,11,6,10,ミカエリビジン,牝3,52.0,柴田大知,0:2:00.8,クビ,243.3,12.0,450,[西] 奥村豊,芝,2000,晴,良,2019年08月31日,1勝クラス,2016101361,01009,3-3,36.8
201904021109,12,7,13,ラシェーラ,牝3,52.0,津村明秀,0:2:00.8,アタマ,6.8,4.0,454,[西] 笹田和秀,芝,2000,晴,良,2019年08月31日,1勝クラス,2016102636,01092,1-1,39.3
201904021109,13,8,15,プランスシャルマン,セ6,57.0,武藤雅,0:2:01.2,2.1/2,267.3,13.0,462,[東] 畠山吉宏,芝,2000,晴,良,2019年08月31日,1勝クラス,2013105429,01169,4-4,35.8
201904021109,14,5,9,サクセスクルーズ,牡3,54.0,菊沢一樹,0:2:01.8,3.1/2,562.2,15.0,410,[西] 北出成人,芝,2000,晴,良,2019年08月31日,1勝クラス,2016100385,01161,7-7,36.0
201904021109,15,3,4,ケープルーウィン,牡3,54.0,吉田隼人,0:2:02.2,2.1/2,529.1,14.0,522,[東] 手塚貴久,芝,2000,晴,良,2019年08月31日,1勝クラス,2016110029,01095,11-11,36.2
