,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021108,1,6,11,レイナデルビエント,牝4,55.0,西田雄一,0:1:52.4,,47.8,8.0,476,[東] 武藤善則,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2015105086,01004,2-2-2-1,37.9
201904021108,2,6,10,エンドーツダ,牝3,49.0,藤田菜七,0:1:52.6,1.1/4,2.7,1.0,438,[東] 萱野浩二,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016104929,01164,9-9-7-7,37.4
201904021108,3,7,13,アポロプリンセス,牝4,55.0,木幡巧也,0:1:53.0,2.1/2,5.8,3.0,488,[東] 岩戸孝樹,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2015100939,01162,3-3-2-2,38.4
201904021108,4,4,7,ボンドロール,牝3,51.0,菊沢一樹,0:1:53.4,2.1/2,18.2,7.0,460,[東] 矢野英一,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016102645,01161,3-3-4-4,38.6
201904021108,5,3,5,グログラン,牝4,55.0,武士沢友,0:1:53.5,クビ,7.9,4.0,480,[東] 林徹,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2015103592,01029,11-11-10-9,38.1
201904021108,6,1,1,タツオウカランブ,牝4,55.0,福永祐一,0:1:54.2,4,14.7,5.0,488,[東] 古賀史生,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2015103256,01014,5-5-5-5,39.3
201904021108,7,5,9,クラウンロマン,牝6,55.0,吉田豊,0:1:54.4,1.1/4,15.9,6.0,470,[東] 小野次郎,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2013102133,00733,7-7-5-5,39.4
201904021108,8,4,6,ラブサンキュー,牝3,49.0,山田敬士,0:1:54.9,3,82.4,10.0,466,[東] 星野忍,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016101006,01173,1-1-1-2,40.5
201904021108,9,2,2,クロスパール,牝3,52.0,内田博幸,0:1:55.5,3.1/2,2.9,2.0,442,[東] 勢司和浩,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016104617,00422,14-14-10-10,40.1
201904021108,10,5,8,ヤマニンルサリー,牝5,54.0,野中悠太,0:1:55.6,3/4,77.2,9.0,460,[東] 稲垣幸雄,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2014100568,01158,9-8-9-7,40.3
201904021108,11,3,4,デルマシャイヨー,牝3,52.0,杉原誠人,0:1:56.2,3.1/2,331.6,14.0,424,[東] 的場均,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016101322,01135,15-15-15-15,38.9
201904021108,12,7,12,アイスバーグアリー,牝3,49.0,小林凌大,0:1:56.2,クビ,233.7,13.0,432,[東] 的場均,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016105088,01177,7-9-12-12,40.1
201904021108,13,2,3,ラフレシアレディ,牝3,52.0,柴田大知,0:1:56.5,1.3/4,228.1,12.0,476,[東] 畠山吉宏,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2016102238,01009,11-11-12-13,40.5
201904021108,14,8,14,テンキセキ,牝6,55.0,大野拓弥,0:2:00.0,大,181.4,11.0,482,[東] 牧光二,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2013104516,01096,5-5-7-11,44.9
201904021108,15,8,15,ディーズエフォート,牝4,55.0,菅原隆一,0:2:00.4,2.1/2,368.5,15.0,476,[東] 堀井雅広,ダート,1800,晴,稍重,2019年08月31日,1勝クラス,2015101833,01129,11-11-14-14,43.8
