,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020705,1,6,6,ショウナンバレリオ,牡2,54.0,津村明秀,0:2:04.2,,26.9,6.0,462,[西] 池添兼雄,芝,2000,晴,良,2019年08月17日,新馬,2017102017,01092,1-1-1-1,35.6
201904020705,2,3,3,ステージアクトレス,牝2,53.0,武藤雅,0:2:04.4,1.1/4,16.7,4.0,466,[東] 戸田博文,芝,2000,晴,良,2019年08月17日,新馬,2017104908,01169,5-5-3-3,35.4
201904020705,3,6,7,ロッソビアンコ,牝2,54.0,北村宏司,0:2:04.4,クビ,37.4,8.0,432,[東] 鹿戸雄一,芝,2000,晴,良,2019年08月17日,新馬,2017105043,01043,6-6-5-5,35.2
201904020705,4,2,2,ラヴィンフォール,牝2,54.0,Ｍ．デム,0:2:04.5,3/4,2.5,1.0,492,[西] 友道康夫,芝,2000,晴,良,2019年08月17日,新馬,2017105301,05212,6-6-7-6,35.1
201904020705,5,8,11,グレートバローズ,牡2,54.0,戸崎圭太,0:2:04.7,1.1/4,5.5,3.0,438,[西] 角居勝彦,芝,2000,晴,良,2019年08月17日,新馬,2017100436,05386,2-2-2-2,36.0
201904020705,6,5,5,クロスキー,牡2,54.0,三浦皇成,0:2:05.5,5,2.5,2.0,520,[東] 国枝栄,芝,2000,晴,良,2019年08月17日,新馬,2017105617,01122,3-3-3-3,36.6
201904020705,7,8,10,キリゲリ,牡2,54.0,木幡初也,0:2:07.6,大,51.1,9.0,484,[東] 青木孝文,芝,2000,晴,良,2019年08月17日,新馬,2017105695,01153,11-11-9-9,37.4
201904020705,8,7,8,ジーマックス,牡2,54.0,内田博幸,0:2:07.6,アタマ,28.4,7.0,526,[東] 中舘英二,芝,2000,晴,良,2019年08月17日,新馬,2017100859,00422,8-8-8-8,37.8
201904020705,9,1,1,ペルリナージュ,牡2,54.0,大野拓弥,0:2:09.4,大,20.1,5.0,516,[西] 高柳大輔,芝,2000,晴,良,2019年08月17日,新馬,2017104631,01096,10-10-10-10,39.1
201904020705,10,4,4,グリット,牡2,54.0,西田雄一,0:2:10.4,6,282.5,11.0,472,[東] 加藤士津,芝,2000,晴,良,2019年08月17日,新馬,2017109011,01004,3-3-5-7,41.3
201904020705,11,7,9,クールモンテ,牡2,54.0,吉田豊,0:2:14.8,大,216.7,10.0,496,[東] 高橋文雅,芝,2000,晴,良,2019年08月17日,新馬,2017102554,00733,9-9-11-11,43.5
