,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030110,1,8,10,ピボットポイント,牡4,57.0,中谷雄太,0:2:14.8,,25.9,9.0,478,[西] 松下武士,芝,2200,曇,良,2019年10月05日,1勝クラス,2015104993,01038,1-1-1-1,34.9
201904030110,2,7,7,ドリームインパクト,牡3,54.0,丸山元気,0:2:15.0,1.1/4,1.8,1.0,498,[東] 国枝栄,芝,2200,曇,良,2019年10月05日,1勝クラス,2016103080,01127,9-9-4-3,34.7
201904030110,3,1,1,シュブリーム,牡3,54.0,嘉藤貴行,0:2:15.2,1.1/2,8.3,4.0,458,[東] 大和田成,芝,2200,曇,良,2019年10月05日,1勝クラス,2016102550,01051,9-9-6-6,34.7
201904030110,4,3,3,レッドリュンヌ,牝6,55.0,嶋田純次,0:2:15.3,クビ,175.6,10.0,440,[東] 南田美知,芝,2200,曇,良,2019年10月05日,1勝クラス,2013106157,01134,6-6-8-8,34.7
201904030110,5,6,6,シャイニーピース,牡5,57.0,岩崎翼,0:2:15.3,クビ,7.8,3.0,498,[西] 武幸四郎,芝,2200,曇,良,2019年10月05日,1勝クラス,2014101588,01146,3-2-3-3,35.1
201904030110,6,4,4,ツクバソヴァール,牡3,54.0,丹内祐次,0:2:15.4,クビ,10.7,5.0,472,[東] 杉浦宏昭,芝,2200,曇,良,2019年10月05日,1勝クラス,2016104149,01091,2-2-2-2,35.4
201904030110,7,2,2,ワタシヲマッテル,牝4,55.0,勝浦正樹,0:2:15.6,1.1/4,23.6,8.0,466,[東] 粕谷昌央,芝,2200,曇,良,2019年10月05日,1勝クラス,2015103021,01025,4-4-4-5,35.3
201904030110,8,8,9,クィーンユニバンス,牝3,52.0,吉田隼人,0:2:15.9,1.3/4,7.3,2.0,514,[東] 田村康仁,芝,2200,曇,良,2019年10月05日,1勝クラス,2016104674,01095,4-4-6-6,35.5
201904030110,9,7,8,ウインクリムゾン,牡5,57.0,津村明秀,0:2:15.9,アタマ,19.5,7.0,460,[東] 青木孝文,芝,2200,曇,良,2019年10月05日,1勝クラス,2014100229,01092,7-7-8-9,35.2
201904030110,10,5,5,レオ,牡3,54.0,横山武史,0:2:16.3,2.1/2,12.2,6.0,520,[東] 伊藤大士,芝,2200,曇,良,2019年10月05日,1勝クラス,2016106397,01170,7-8-10-10,35.4
