,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020311,1,8,14,ストロベリームーン,牝5,55.0,Ｍ．デム,0:1:10.6,,1.9,1.0,444,[西] 庄野靖志,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014105431,05212,3-3,35.9
201904020311,2,7,12,ヴォーガ,牡5,54.0,田中勝春,0:1:10.7,1/2,48.5,10.0,444,[西] 森秀行,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014104427,00684,1-1,36.4
201904020311,3,8,15,オルトグラフ,牝3,51.0,北村宏司,0:1:11.0,2,17.9,6.0,500,[東] 池上昌和,ダート,1200,晴,良,2019年08月03日,3勝クラス,2016110007,01043,5-6,36.2
201904020311,4,2,2,ノーフィアー,牡5,54.0,内田博幸,0:1:11.0,ハナ,13.6,5.0,498,[東] 佐藤吉勝,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014104214,00422,5-3,36.2
201904020311,5,7,13,ワンダーアマービレ,牝5,52.0,長岡禎仁,0:1:11.1,クビ,13.1,4.0,462,[西] 杉山晴紀,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014101167,01142,12-12,35.7
201904020311,6,4,6,アーバンイェーガー,牡5,55.0,戸崎圭太,0:1:11.1,アタマ,6.9,3.0,502,[東] 高橋文雅,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014102562,05386,3-3,36.5
201904020311,7,4,7,アスタースウィング,牡5,56.0,三浦皇成,0:1:11.2,1/2,5.5,2.0,520,[西] 中竹和也,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014110107,01122,7-7,36.3
201904020311,8,3,4,ハニージェイド,牝5,52.0,柴田大知,0:1:11.3,3/4,18.5,8.0,478,[西] 鮫島一歩,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014110084,01009,10-11,36.1
201904020311,9,1,1,ゲキリン,牡5,54.0,川又賢治,0:1:11.4,1/2,48.2,9.0,476,[西] 吉村圭司,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014101770,01166,7-7,36.5
201904020311,10,5,9,オーヴァーライト,セ4,54.0,嶋田純次,0:1:11.5,3/4,77.4,12.0,476,[東] 手塚貴久,ダート,1200,晴,良,2019年08月03日,3勝クラス,2015100309,01134,12-12,36.2
201904020311,11,2,3,セパヌイール,牝4,52.0,松岡正海,0:1:11.6,クビ,109.6,14.0,462,[西] 吉村圭司,ダート,1200,晴,良,2019年08月03日,3勝クラス,2015102566,01085,15-15,35.6
201904020311,12,6,10,マイネルラック,牡6,54.0,宮崎北斗,0:1:11.6,クビ,219.8,15.0,478,[西] 梅田智之,ダート,1200,晴,良,2019年08月03日,3勝クラス,2013103403,01118,9-9,36.6
201904020311,13,5,8,スティンライクビー,セ7,53.0,吉田豊,0:1:11.6,ハナ,75.0,11.0,466,[東] 竹内正洋,ダート,1200,晴,良,2019年08月03日,3勝クラス,2012109217,00733,2-2,37.1
201904020311,14,3,5,ライジングリーズン,牝5,53.0,丸田恭介,0:1:12.1,3,86.0,13.0,498,[東] 奥村武,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014101903,01117,14-12,36.6
201904020311,15,6,11,リモンディ,牡5,54.0,石橋脩,0:1:12.9,5,18.4,7.0,556,[東] 黒岩陽一,ダート,1200,晴,良,2019年08月03日,3勝クラス,2014110070,01077,10-9,37.8
