,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021005,1,5,6,リグージェ,牡2,54.0,丸山元気,0:1:50.0,,12.9,4.0,468,[東] 木村哲也,芝,1800,曇,良,2019年08月25日,新馬,2017105566,01127,8-8,33.0
201904021005,2,8,11,アドマイヤミモザ,牝2,54.0,福永祐一,0:1:50.0,ハナ,1.7,1.0,488,[西] 友道康夫,芝,1800,曇,良,2019年08月25日,新馬,2017105283,01014,8-8,33.1
201904021005,3,3,3,シャドウブロッサム,牝2,54.0,松山弘平,0:1:50.0,クビ,4.1,2.0,448,[西] 藤岡健一,芝,1800,曇,良,2019年08月25日,新馬,2017100406,01126,3-2,33.7
201904021005,4,7,10,カズポルトチェルボ,牡2,54.0,Ｍ．デム,0:1:50.4,2.1/2,30.8,7.0,458,[西] 高柳大輔,芝,1800,曇,良,2019年08月25日,新馬,2017102911,05212,4-4,33.8
201904021005,5,1,1,ウシュバテソーロ,牡2,54.0,大野拓弥,0:1:50.6,1.1/4,12.9,5.0,506,[東] 高木登,芝,1800,曇,良,2019年08月25日,新馬,2017103843,01096,10-8,33.7
201904021005,6,6,7,ヴィディア,牝2,54.0,石橋脩,0:1:50.7,クビ,24.2,6.0,446,[東] 大竹正博,芝,1800,曇,良,2019年08月25日,新馬,2017105490,01077,6-6,33.9
201904021005,7,6,8,アナンダライト,牡2,54.0,田辺裕信,0:1:50.8,3/4,12.4,3.0,514,[東] 田村康仁,芝,1800,曇,良,2019年08月25日,新馬,2017105631,01075,1-1,36.3
201904021005,8,4,4,コスモレペティール,牝2,54.0,柴田大知,0:1:51.1,1.1/2,321.6,12.0,438,[東] 萱野浩二,芝,1800,曇,良,2019年08月25日,新馬,2017101911,01009,6-6,34.3
201904021005,9,2,2,ボンジョルノ,牝2,54.0,北村宏司,0:1:51.6,3,49.0,9.0,430,[東] 金成貴史,芝,1800,曇,良,2019年08月25日,新馬,2017103734,01043,4-4,35.0
201904021005,10,5,5,ナックダイヤ,牝2,54.0,横山典弘,0:1:51.7,1/2,35.2,8.0,516,[東] 杉浦宏昭,芝,1800,曇,良,2019年08月25日,新馬,2017104774,00660,2-2,35.4
201904021005,11,8,12,ジョウショウバイオ,牡2,54.0,木幡巧也,0:1:52.2,3,277.1,11.0,480,[東] 牧光二,芝,1800,曇,良,2019年08月25日,新馬,2017101180,01162,10-11,35.0
201904021005,12,7,9,グランクロワ,牡2,54.0,藤岡康太,0:1:52.7,3,165.9,10.0,454,[東] 大和田成,芝,1800,曇,良,2019年08月25日,新馬,2017104717,01116,12-11,35.4
